ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJiYQM2VAD6IgRgDFq926Ne_Y,South Brooksville Community Center,"601 E Dr Martin Luther King Jr Blvd, Brooksville, FL 34601, United States",,,Brooksville
ChIJ5Tda2xMd6IgRjZd-Qo3guS0,The White Barn,"19114 Powell Rd, Brooksville, FL 34604, United States",(352) 398-8322,http://www.thewhitebarnwedding.com/,Brooksville
ChIJZcr-fAWnwogR3eupZc4s-4g,Legacy Lane Weddings,"120 Legacy Ln, Brooksville, FL 34604, United States",(352) 296-9041,https://www.legacylaneweddings.com/,Brooksville
ChIJq5kG_CUD6IgRisYQZcPXOak,Magnolia Barn,"2450 Batten Rd, Brooksville, FL 34602, United States",(813) 326-8856,http://www.lovemagnoliabarn.com/,Brooksville
ChIJBbXn2qoE6IgRFMloU0_JGvc,Frank Saxon House,"103 S Saxon Ave, Brooksville, FL 34601, United States",(813) 909-3414,https://saxonevents.com/,Brooksville
ChIJU5dompcD6IgRWhk35E3WpOM,Takoda Wellness Ranch,"24280 Powell Rd, Brooksville, FL 34602, United States",(352) 448-2460,http://www.takodawellness.com/,Brooksville
ChIJa_jyjooE6IgRsgZrOxF7eTo,Brooksville Country Club,"23446 Links Dr, Brooksville, FL 34601, United States",(352) 796-8236,http://www.brooksvillecc.com/?utm_source=Google&utm_medium=Google+Business+Profile&utm_campaign=Country+club&utm_id=Brooksville+Country+Club,Brooksville
ChIJ1bu-2aUE6IgROqfD5E6izrw,Live Oak Theatre Company,"21030 Cortez Blvd, Brooksville, FL 34601, United States",(352) 593-0027,https://www.liveoaktheatre.org/,Brooksville
ChIJu7qdzEYB6IgRYlX3L6wzRvw,Florida’s Adventure Coast Visitors Bureau,"205 E Fort Dade Ave, Brooksville, FL 34601, United States",(352) 754-4405,http://www.floridasadventurecoast.com/,Brooksville
ChIJfZJw_-QA6IgRt_MWKKzuh3I,Florida Classic Park,"5360 Lockhart Rd, Brooksville, FL 34602, United States",(813) 928-2022,http://www.floridaclassicpark.com/,Brooksville
ChIJ0V5VOacc6IgROppaitlZICM,City of Brooksville Parks/Facilities and Recreation,"99 Jerome Brown Pl, Brooksville, FL 34601, United States",(352) 540-3830,https://www.cityofbrooksville.us/232/Parks-Recreation,Brooksville
ChIJPU5p8m8e6IgRwWTvWRnLVzU,Silverthorn Country Club,"4550 Golf Club Ln #0303, Spring Hill, FL 34609, United States",(352) 799-4653,http://www.silverthorncc.com/,Brooksville
ChIJOzISCdQh6IgRQh-BgihIYqI,The Venue at OM,"4260 Lake in the Woods Dr, Spring Hill, FL 34607, United States",(352) 340-1666,http://www.thevenueatom.com/,Spring Hill
ChIJo0oSnT-ewogRVRrqy6dA57A,Lake House,"1202 Kenlake Ave, Spring Hill, FL 34606, United States",(352) 754-4031,https://www.hernandocounty.us/services/reserve/recreation-facility,Spring Hill
ChIJrRwB1rafwogRdmYrn2KP31s,Waterfall Ballroom,"241 Della Ct, Spring Hill, FL 34606, United States",(352) 398-8365,https://waterfallballroom.com/,Spring Hill
ChIJVXCrOoCYwogRx5h5R547qDs,The Concourse Event Center,"11919 Alric Pottberg Rd, Shady Hills, FL 34610, United States",(727) 233-2968,http://theconcourse.org/,Spring Hill
ChIJ15yC-3Ae6IgRPB8uLFqL0bc,"The Club at Silverthorn Restaurant, Banquets, & Event Center","4550 Golf Club Ln, Spring Hill, FL 34609, United States",(352) 799-4653,https://silverthorncc.com/,Spring Hill
ChIJo6N_-4cg6IgRG8qitygVhM4,Holiday Inn Express & Suites Spring Hill by IHG,"3528 Commercial Way US 19, Spring Hill, FL 34606, United States",(352) 683-5100,https://www.ihg.com/holidayinnexpress/hotels/us/en/spring-hill/sghil/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-SGHIL,Spring Hill
ChIJM9lp2GAg6IgRwOV42Ka0ufM,WellCome OM Integral Healing & Education Center,"4242 Lake in the Woods Dr, Spring Hill, FL 34607, United States",(352) 600-4242,https://www.wellcomeomcenter.com/,Spring Hill
ChIJwTDgHbMf6IgR2ZSB-rfHER8,The Luminous Space,"14223 Powell Rd, Spring Hill, FL 34609, United States",(727) 428-4716,https://theluminousspace.com/,Spring Hill
ChIJ__sBkmygwogRz3erwaihSZA,Seven Hills Center,"1214 Mariner Blvd, Spring Hill, FL 34609, United States",,,Spring Hill
ChIJ7z_aHMYe6IgRQUflPrO6i38,Hernando County Shrine Club,"13400 Montour St, Brooksville, FL 34613, United States",(352) 296-5522,,Spring Hill
ChIJezEGO10e6IgR-N6ZyJMFwzk,Sterling Hill Community Development District,"4411 Sterling Hill Blvd, Spring Hill, FL 34609, United States",(352) 686-5161,https://www.sterlinghillcdd.org/,Spring Hill
ChIJ__Qc_2ygwogRKCNC6G88ZBs,Hernando County YMCA,"1300 Mariner Blvd, Spring Hill, FL 34609, United States",(352) 688-9622,https://www.ymcasuncoast.org/locations/hernando-county-branch,Spring Hill
ChIJ02q-mkanwogR-Mf5mKh7uSE,Masaryktown Community Center,"539 Lincoln Ave, Masaryktown, FL 34604, United States",(352) 345-4818,https://masaryktownbingo.com/,Spring Hill
ChIJ7cdB_Vwg6IgR1QHeAWg69u8,Regency Oaks Civic Association,"4445 Breakwater Blvd, Spring Hill, FL 34607, United States",(352) 592-4669,http://regencyoaksfl.weebly.com/rentals.html,Spring Hill
ChIJEUnF7BQF6IgRVjIXu65MVOc,Chinsegut Hill Retreat and Conference Center,"22495 Chinsegut Hill Rd, Brooksville, FL 34601, United States",(352) 238-9186,https://chinseguthillretreat.com/,Spring Hill
ChIJ5Tda2xMd6IgRjZd-Qo3guS0,The White Barn,"19114 Powell Rd, Brooksville, FL 34604, United States",(352) 398-8322,http://www.thewhitebarnwedding.com/,Spring Hill
ChIJF3MVTuof6IgR4O8JxZLKV8Y,Bowl 360 Strike City Spring Hill,"3544 Mariner Blvd, Spring Hill, FL 34609, United States",(352) 683-7576,https://bowl360strikecityspringhill.com/,Spring Hill
ChIJif7OAKEf6IgRWEtZW894xm8,Southern Axe House,"10507 Hearth Rd, Spring Hill, FL 34608, United States",(352) 556-2079,https://southernaxehouse.com/,Spring Hill
ChIJeb7bon-iwogRaERiWdfjZds,The Concourse Rotary Pavilion,"11919 Alric Pottberg Rd, Shady Hills, FL 34610, United States",(727) 233-2968,http://theconcourse.org/,Spring Hill
ChIJr2GqoxMg6IgR0RxZIc2-J4Q,Stage West Playhouse,"8390 Forest Oaks Blvd, Spring Hill, FL 34606, United States",(352) 683-5113,https://www.stagewestplayhouse.org/,Spring Hill
ChIJq6qa3ech6IgRE-oPTb4jZCM,THE HEATHER COMMUNITY CENTER,"9100 Nakoma Way, Spring Hill, FL 34613, United States",,,Spring Hill
ChIJ-2WfrIQd6IgRBxiwK6CxmqQ,Sylvan Grove Clubhouse,"2750 Kingswood Cir, Brooksville, FL 34604, United States",(352) 799-6255,,Spring Hill
ChIJPU5p8m8e6IgRwWTvWRnLVzU,Silverthorn Country Club,"4550 Golf Club Ln #0303, Spring Hill, FL 34609, United States",(352) 799-4653,http://www.silverthorncc.com/,Spring Hill
ChIJZcr-fAWnwogR3eupZc4s-4g,Legacy Lane Weddings,"120 Legacy Ln, Brooksville, FL 34604, United States",(352) 296-9041,https://www.legacylaneweddings.com/,Spring Hill
ChIJMW6WzaAc6IgRkNObjerjUkY,Jerome Brown Community Center,"99 Jerome Brown Pl, Brooksville, FL 34601, United States",(352) 540-3830,https://www.cityofbrooksville.us/232/Parks-Recreation,Spring Hill
ChIJI3tIMYYg6IgRPOiYg0cYeCk,Bowlero Spring Hill,"3447 Commercial Way, Spring Hill, FL 34606, United States",(352) 200-5860,https://www.bowlero.com/location/bowlero-spring-hill?utm_source=gbp&utm_medium=organic&utm_campaign=yext_listings,Spring Hill
ChIJAUAbkFIF6IgR_S1b1UcrtQY,The Boho Wedding Venue,"105 S Saxon Ave, Brooksville, FL 34601, United States",(813) 909-3414,https://bohoweddingvenue.com/,Spring Hill
ChIJV4wW06kE6IgR_sjRrBofLqQ,Saxon Manor Weddings,"103 S Saxon Ave, Brooksville, FL 34601, United States",(813) 909-3414,https://saxonevents.com/,Spring Hill
ChIJo1Dyf4Eg6IgRnCaEClybVR4,TIMBER PINES Performing Arts Center,"6872 Timber Pines Blvd, Spring Hill, FL 34606, United States",(866) 862-7767,,Spring Hill
ChIJP1GB70Ue6IgRmskyXnvOmNc,Sterling Hill Community District South Clubhouse,"4250 Sterling Hill Blvd, Spring Hill, FL 34609, United States",(352) 684-0160,http://www.sterlinghillhoa.net/sterlinghillhoa/page.html?page_id=30,Spring Hill
ChIJkXPXj9efwogRTfH3S-QlN6Q,Timber Pines Performing Arts Center,"2348 Grand Pines Blvd, Spring Hill, FL 34606, United States",,https://www.timberpines.com/lifestyle,Spring Hill
ChIJ53zTk-Ee6IgRUKGXtKCLBLg,Encompass Health Rehabilitation Hospital of Spring Hill,"12440 Cortez Blvd, Brooksville, FL 34613, United States",(352) 592-4250,https://www.encompasshealth.com/locations/spring-hill-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,Spring Hill
ChIJR5YZq4ifwogRh8Fq7UD6IrY,Adventure Coast Fun Park,"9227 County Line Rd, Spring Hill, FL 34608, United States",(352) 340-7723,http://www.adventurecoastfunpark.com/,Spring Hill
ChIJGUZg80wn6IgRayktqlUXj60,Hernando Beach Yacht Club,"4163 Shoal Line Blvd, Hernando Beach, FL 34607, United States",(352) 596-4830,https://www.hernandobeachyc.com/,Spring Hill
ChIJNQmkD43_54gRkMWUcyJGcvk,Simpson Lakes,"4378 McKethan Rd, Dade City, FL 33523, United States",,http://simpsonlakes.com/,Spring Hill
ChIJ9wmd-PqhwogR7W4QAgnC2dE,Shady Hills Mission Chapel,"15925 Greenglen Ln, Spring Hill, FL 34610, United States",(727) 856-2948,http://www.shadyhillsmissionchapel.org/,Spring Hill
ChIJE8LYu8Ee6IgRzIfmk_dJb6g,Great Life Church,"14494 Cortez Blvd, Spring Hill, FL 34613, United States",(352) 293-7673,http://greatlifechurch.com/,Spring Hill
ChIJcShUM9gc6IgRbe0UDcTKA5Q,Southern Hills Plantation Club,"4200 Summit View Dr, Brooksville, FL 34601, United States",(352) 277-5000,https://www.southernhillsplantationclub.com/?utm_source=GMB&utm_medium=organic&utm_campaign=LocalSearch,Spring Hill
ChIJnX240_mnwogRkETP1CtFHHc,Lead Foot City,"17109 Old Ayers Rd, Brooksville, FL 34604, United States",(844) 532-3366,https://leadfootcity.com/,Spring Hill
ChIJkSIh4SMf6IgRA15iRPL3i-k,High Point 55+ Golf Community,"12249 Club House Rd, Brooksville, FL 34613, United States",(352) 596-2397,https://www.highpointbrooksville.net/,Spring Hill
ChIJ309Ru0mvwogRxQihT1K1qZI,Bird Island Lake Ranch,"27000 Miller Rd, Dade City, FL 33525, United States",,http://birdislandlakeranch.com/,Spring Hill
ChIJmcO2LmmpwogRQ7CDsbq2xSU,Barrington Hill Weddings and Events,"16117 Lake Iola Rd, Dade City, FL 33523, United States",(727) 643-6128,http://www.floridafarmweddings.com/,Spring Hill
ChIJz4s0jbCVwogRy6Iqa7izqKw,The Barn at Crescent Lake,"9612 Crescent Dr, Odessa, FL 33556, United States",(813) 379-2737,https://barnatcrescentlake.com/,Spring Hill
ChIJ9UvKVTegwogRtfLVNBjcoqw,Capone's,"10463 County Line Rd, Spring Hill, FL 34609, United States",(352) 688-9965,http://cometocapones.com/,Spring Hill
ChIJaYTkUbi7wogRtrbTkqZQuJg,Knotted Roots on the Lake,"3310 Land O' Lakes Blvd, Land O' Lakes, FL 34639, United States",(813) 553-1033,http://www.knottedrootsonthelake.com/,Spring Hill
ChIJaajcInzKwogRagMJXXEGyp4,Southern Streams Ranch,"12720 Lem Simmons St, Thonotosassa, FL 33592, United States",(863) 899-5626,http://www.southernstreamsranch.com/,Spring Hill
ChIJL3kAMei_wogRlBVTJRLEK-E,SoireEstate Weddings and Events Venue at SB Nursery and Gardens,"5710 Happy Tails Ln, Lutz, FL 33558, United States",(813) 906-8056,http://soireestate.com/,Spring Hill
ChIJ2YnKsnbNwogRccBZj6vaKIU,Celebrations Venue,"610 Oakfield Dr, Brandon, FL 33511, United States",(813) 966-4788,https://celebrationsvenue.com/,Spring Hill
ChIJJwghKACfwogR0HkYSXuk8DE,par clinc,"1245 Kass Cir, Spring Hill, FL 34606, United States",,,Spring Hill
ChIJW6xABgChwogRk6WzriQW0nY,Villages of Avalon Clubhouse,"681 Oak Chase Blvd, Spring Hill, FL 34609, United States",,,Spring Hill
ChIJeVQM3YDzwogR44VGE4H0b-o,Clearwater Hall Rentals,"1828 Main St, Dunedin, FL 34698, United States",(727) 266-9077,https://www.clearwaterhallrentals.net/,Spring Hill
ChIJxdibp9mZwogR-XUpvFSRdGI,The Concourse,"11919 Alric Pottberg Rd, Shady Hills, FL 34610, United States",,,Spring Hill
ChIJGVvBzTmgwogRYn_2lxbibV0,Locomo,"10451 County Line Rd, Spring Hill, FL 34609, United States",(352) 340-5904,http://www.thelocomo.net/,Spring Hill
ChIJbW_HI6yWwogRtoZ_Mt49taE,Inspire Studios,"Mailing address, 10403 Tassel St, Spring Hill, FL 34608, United States",(352) 410-3332,http://www.inspirestudiosfl.com/,Spring Hill
ChIJPaYV-eWgwogRcD72Wa5DiLo,Life Church Spring Hill,"18924 County Line Rd, Spring Hill, FL 34610, United States",(352) 799-2821,http://www.lifechurchnow.com/,Spring Hill
ChIJqWUsEucd6IgRH1G1948C8aw,Deerfield HOA and Clubhouse,"15471 Atwater Dr, Brooksville, FL 34604, United States",(352) 796-0738,http://deerfieldestatesfl.com/,Spring Hill
ChIJ5auefH6gwogRaEZiybaEcAY,Veterans Memorial Park,"12254 Spring Hill Dr, Spring Hill, FL 34609, United States",(352) 754-4031,https://www.hernandocounty.us/Home/Components/FacilityDirectory/FacilityDirectory/38/103,Spring Hill
ChIJG3c-pHOgwogRUUyeMfc9fWk,Fellowship Community Church,"11250 Spring Hill Dr, Spring Hill, FL 34609, United States",(352) 686-4612,https://fellowshipspringhill.church/,Spring Hill
ChIJ1YLQeuWZwogROyvR2J8Dq6g,Grand Concourse Railroad,"11919 Alric Pottberg Rd, Shady Hills, FL 34610, United States",(727) 200-5000,https://www.facebook.com/GrandConcourseRailroad/,Spring Hill
ChIJ1bm7FRcf6IgRnftFOxchPBg,Holiday Inn Express & Suites Brooksville West by IHG,"14112 Cortez Blvd, Brooksville, FL 34601, United States",(352) 597-4540,https://www.ihg.com/holidayinnexpress/hotels/us/en/brooksville/brkvl/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-BRKVL,Spring Hill
ChIJ5b9Fjk5X3IgRtrE42a1ppJ8,Highlands County Fairgrounds,"781 Magnolia Ave, Sebring, FL 33870, United States",(863) 382-2255,https://www.hcfair.net/,Sebring
ChIJ6Qw0K0FX3IgRaOqnQrShCBM,Sebring Civic Center,"355 W Center Ave, Sebring, FL 33870, United States",(863) 471-5100,https://www.mysebring.com/Gallery.aspx,Sebring
ChIJZwxLyuZX3IgR5KXHHY-eyk0,The Grove at 2100,"2100 Scenic Hwy, Sebring, FL 33870, United States",(863) 347-5656,https://thegroveat2100.com/,Sebring
ChIJr6hveBdZ3IgRsOuGR0YrgRg,The Pavilion on Little Lake Jackson,"1775 U.S. Hwy 27 S, Sebring, FL 33870, United States",(863) 546-0026,http://pavilionllj.com/,Sebring
ChIJvYmSFQBZ3IgRN0FPTF01Yss,Antler Pines,"3500 Lake Josephine Dr, Sebring, FL 33875, United States",,https://antlerpines.net/,Sebring
ChIJgw5O6Gld3IgRulsqG6Ilhko,The Genesis Center,"218 E Belleview St, Lake Placid, FL 33852, United States",(863) 699-1003,http://www.genesiscenterlp.com/,Sebring
ChIJLUn0PIH43IgRVAYQ9ue11IY,Sun 'n Lake of Sebring Community Center,"3500 Edgewater Dr, Sebring, FL 33872, United States",(863) 382-3679,https://www.snldistrict.org/,Sebring
ChIJCQrkwrFa3IgRYp7erQ75-uk,Sebring International Raceway,"113 Midway Dr, Sebring, FL 33870, United States",(863) 655-1442,https://www.sebringraceway.com/,Sebring
ChIJawlNzU5Z3IgR1Gflq7FeK-c,Florida Barn Weddings and Events,"3511 Skipper Rd, Sebring, FL 33875, United States",(937) 231-5924,https://floridabarnweddingsandevents.com/,Sebring
ChIJyY5MKAFW3IgRhOlWnt9qszs,SFSC University Center Auditorium,"Avon Park, FL 33825, United States",(863) 453-6661,,Avon Park
ChIJGyxYYI1V3IgRlD2-F8abcyo,Avon Park Community Center,"310 W Main St, Avon Park, FL 33825, United States",(863) 453-4531,https://www.avonpark.city/community/page/community-center,Avon Park
ChIJ5carHpNV3IgRg2sUDm8rhHY,Jacaranda Hotel,"19 E Main St, Avon Park, FL 33825, United States",(863) 453-2211,http://www.hoteljac.com/,Avon Park
ChIJOV4lD8JV3IgRNHajyrzAibg,Wingmann Weddings & Events,"3404 Camp Wingmann Rd, Avon Park, FL 33825, United States",(863) 592-2275,http://wingmannweddings.org/,Avon Park
ChIJZwxLyuZX3IgR5KXHHY-eyk0,The Grove at 2100,"2100 Scenic Hwy, Sebring, FL 33870, United States",(863) 347-5656,https://thegroveat2100.com/,Avon Park
ChIJR76PG19V3IgR9F6ZFHddHX0,Camp Wingmann Inc,"3404 Camp Wingmann Rd, Avon Park, FL 33825, United States",(863) 453-4800,https://www.campwingmann.org/,Avon Park
ChIJK7dXAwdW3IgRrbkiT8drUtE,South Florida State College,"600 W College Dr, Avon Park, FL 33825, United States",(863) 453-6661,https://www.southflorida.edu/,Avon Park
ChIJ16UxfpNV3IgRna2G2puUzs8,Donaldson Park,"109 E Main St, Avon Park, FL 33825, United States",(863) 452-4414,https://www.avonpark.city/parksrec/page/donaldson-park,Avon Park
ChIJLw9qOwdW3IgRONzxRvR1FPY,Alan Jay Wildstein Center for the Performing Arts,"600 W College Dr, Avon Park, FL 33825, United States",(863) 784-7178,http://www.sfscarts.org/,Avon Park
ChIJLUn0PIH43IgRVAYQ9ue11IY,Sun 'n Lake of Sebring Community Center,"3500 Edgewater Dr, Sebring, FL 33872, United States",(863) 382-3679,https://www.snldistrict.org/,Avon Park
ChIJD86fqYdV3IgRJrcxvHbgSUc,Avon Park Camp Association,"1001 W Lake Isis Ave, Avon Park, FL 33825, United States",(863) 453-6831,http://www.avonparkcamp.org/,Avon Park
ChIJy8PRcV7W2IgRqhvEHtEo_9I,Palm Beach County Convention Center,"650 Okeechobee Blvd, West Palm Beach, FL 33401, United States",(561) 366-3000,http://www.pbconventioncenter.com/,Avon Park
ChIJD4rwRpNV3IgRpQIgos-ON-w,Avon Park Noon Rotary Club,"20 S Verona Ave, Avon Park, FL 33825, United States",,,Avon Park
ChIJFXTJvYdV3IgRXjUReqDyCxs,Avon Park Holiness Camp,"1001 W Lake Isis Ave, Avon Park, FL 33825, United States",(863) 453-6831,http://avonparkcamp.com/,Avon Park
ChIJqanFjjd-54gRWyzSHifJ7i8,Orange County Convention Center,"9800 International Dr, Orlando, FL 32819, United States",(407) 685-9800,http://www.occc.net/,Avon Park
ChIJH-Mtg4O02YgRk_YbakHl9OY,Miami Beach Convention Center,"1901 Convention Ctr Dr, Miami Beach, FL 33139, United States",(786) 276-2600,http://www.miamibeachconvention.com/,Avon Park
ChIJ5fgwmgFW3IgRXvDYXXEfJ6Y,Econo Lodge Sebring,"2511 U.S. Hwy 27 S, Avon Park, FL 33825, United States",(863) 453-2000,https://www.choicehotels.com/florida/avon-park/econo-lodge-hotels/fl347?mc=llgoxxpx,Avon Park
ChIJJw75F5NV3IgRDCoMsTNd2MU,The Avon Park Chamber of Commerce,"28 E Main St, Avon Park, FL 33825, United States",(863) 453-3350,https://apccfl.org/,Avon Park
ChIJ6ZC51DRW3IgRgoYpdtC-MSo,Holiday Inn Express & Suites Sebring by IHG,"4389 Keiber Blvd, Sebring, FL 33870, United States",(863) 386-1115,https://www.ihg.com/holidayinnexpress/hotels/us/en/sebring/seflr/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-SEFLR,Avon Park
ChIJkx5OZTFW3IgRP79V-7x1CUw,Magnuson Grand Sebring North,"6525 US-27, Sebring, FL 33870, United States",(863) 385-4500,,Avon Park
ChIJgw5O6Gld3IgRulsqG6Ilhko,The Genesis Center,"218 E Belleview St, Lake Placid, FL 33852, United States",(863) 699-1003,http://www.genesiscenterlp.com/,Lake Placid
ChIJNRmrb5Fn3IgRF3_3MuGdAbA,Lake Placid Camp & Conference,"2665 Placid View Dr, Lake Placid, FL 33852, United States",(863) 465-2197,http://www.lpccc.net/,Lake Placid
ChIJb7WvVjld3IgRzn7dymqpqx8,Holiday Inn Express & Suites Lake Placid by IHG,"608 S Lakeview Rd, Lake Placid, FL 33852, United States",(863) 465-9916,https://www.ihg.com/holidayinnexpress/hotels/us/en/lake-placid/lpfex/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-LPFEX,Lake Placid
ChIJrztdbcxn3IgR8lglq51ERRA,The Place at Lake Placid Florida,"150 Lake Mirror Dr, Lake Placid, FL 33852, United States",(863) 271-9242,https://www.theplaceatlakeplacidfl.com/,Lake Placid
ChIJiwLgb4_iykwRyyvQ-NTLdU0,Olympic Conference Center,"2634 Main St, Lake Placid, NY 12946, United States",(518) 523-1655,http://www.lakeplacid.com/meetings,Lake Placid
ChIJy9sPa_dn3IgRRynb0YDR0N8,Keep Highway Park Beautiful,"106 Washington St, Lake Placid, FL 33852, United States",(863) 318-7481,http://www.hpng.org/,Lake Placid
ChIJySU44JH9axQRLXsOC1yJvIg,Placid Lodge F & AM,"103 N Main Ave, Lake Placid, FL 33852, United States",(863) 465-4891,,Lake Placid
ChIJZQfA05Zn3IgRaBRGaY9G8ao,Lake Placid Conference Center,"2665 Placid View Dr, Lake Placid, FL 33852, United States",,https://www.lpccc.net/,Lake Placid
ChIJAcQub43EwogROiznmr82T5A,Tampa Convention Center,"333 S Franklin St, Tampa, FL 33602, United States",(813) 274-8511,https://www.tampa.gov/tcc,Tampa
ChIJ8Yvh1jk03YgRVilSxABq3MA,Teco Expo Hall,"2301 W Oak Ave, Plant City, FL 33563, United States",,https://flstrawberryfestival.com/information/rentals/buildings/expo-hall/,Plant City
ChIJmYCLg5rLwogRFgaas3lDoeg,"The Gathering Table Event Venue (Plant City, Florida)","5024 Gallagher Rd, Plant City, FL 33565, United States",,https://www.thegatheringtablevenue.com/,Plant City
ChIJ7S3Z5Ac13YgRLKRjtBzP1w8,ProBox Event Center,"2031 N Wheeler St, Plant City, FL 33563, United States",,https://proboxtv.com/,Plant City
ChIJcw7eFWg23YgRx5nOhT8kDLA,Assembly Hall of Jehovah's Witnesses,"1904 N Frontage Rd, Plant City, FL 33563, United States",(813) 752-6654,http://www.jw.org/en/,Plant City
ChIJT8KO-Dc03YgRulYOgYJCnNs,Grimes Family Agricultural Center,"2508 W Oak Ave, Plant City, FL 33563, United States",,https://flstrawberryfestival.com/information/rentals/buildings/florida-strawberry-festival-charlie-grimes-family-agricultural-center/,Plant City
ChIJn4tCK3M13YgRrjnTl9vdUqU,Big Red Barn Events,"4816 Deshong Dr, Plant City, FL 33565, United States",(813) 763-4125,https://www.bigredbarnevents.com/,Plant City
ChIJAcQub43EwogROiznmr82T5A,Tampa Convention Center,"333 S Franklin St, Tampa, FL 33602, United States",(813) 274-8511,https://www.tampa.gov/tcc,Plant City
