ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJS-rrzGTG5YgRWumB2IrQwq0,Miller's Ale House,"1756 Wells Rd Ste A, Orange Park, FL 32073, United States",(904) 278-4600,https://millersalehouse.com/locations/orange-park/?utm_source=gmb&utm_medium=organic,Orange Park
ChIJX8XT5QfH5YgRlnK8VqX0CMM,The Industry Pub,"1625 Wells Rd, Orange Park, FL 32073, United States",(904) 375-0346,,Orange Park
ChIJrQPE0HPD5YgRowovnzwSJ5M,Crackers Lounge & Package,"1241 Blanding Blvd #43-44, Orange Park, FL 32065, United States",(904) 272-4620,http://www.facebook.com/1crackerslounge,Orange Park
ChIJ422K4wa35YgR3xAGegdVKfU,Aardwolf Brewing Company,"1461 Hendricks Ave, Jacksonville, FL 32207, United States",(904) 301-0755,http://www.aardwolfbrewing.com/,Orange Park
ChIJLzUK7aPH5YgRSqH8yd8B03A,LeaderBoard Arcade Bar & Pizzeria,"1760 Wells Rd, Orange Park, FL 32073, United States",(904) 579-3435,http://www.leaderboardarcade.com/,Orange Park
ChIJ7bqeg0G35YgRmbBc_TyYa7c,Myrtle Avenue Brewing,"633 Myrtle Ave N, Jacksonville, FL 32204, United States",,https://www.facebook.com/MyrtleAveBrewing,Orange Park
ChIJzdzsmfnF5YgRq069CXUQpPA,River House Private Club,"2137 Astor St, Orange Park, FL 32073, United States",(904) 269-5050,,Orange Park
ChIJnxkT46zP5YgRn5mrPMP_ZuE,2nd Bay Brewing Co.,"108 Bartram Oaks Walk #101, Fruit Cove, FL 32259, United States",,http://www.2ndbaybrewing.com/,Orange Park
ChIJw0CF0mC55YgRjMZf8c7pYbs,Grace Note Brewing,"4591 Lakeside Dr ste 108, Jacksonville, FL 32210, United States",(904) 551-0296,http://www.gracenote.beer/,Orange Park
ChIJ3x9lGZ9J5IgRUhqAvSAb_sM,Engine 15 Brewing Co.,"1500 Beach Blvd #217, Jacksonville Beach, FL 32250, United States",(904) 249-2337,http://engine15.com/,Orange Park
ChIJ18xj06JJ5IgRCo4OxtjRfF8,Ink Factory Brewing,"602 Shetter Ave, Jacksonville Beach, FL 32250, United States",,https://www.inkfactorybrewing.com/,Orange Park
ChIJaW8Fdx-35YgR9jImsrNs9S0,Voodoo Brewing Co. - Jacksonville,"1974 San Marco Blvd, Jacksonville, FL 32207, United States",(904) 862-6156,https://jacksonville.voodoobrewery.com/,Orange Park
ChIJsd3craFJ5IgR37wCVlqidyc,Southern Swells Brewing Co,"1312 Beach Blvd, Jacksonville Beach, FL 32250, United States",,https://www.southernswells.com/,Orange Park
ChIJ_UfUmNLF5YgRXDLKiSqJtZQ,The Sunset Tiki Bar,"3108 US-17, Fleming Island, FL 32003, United States",(904) 400-0763,,Orange Park
ChIJLcnd2ZnH5YgRr_5501x3n5c,Cultured Collective Brewing Co.,"835 Park Ave, Orange Park, FL 32073, United States",,http://culturedcollective.menu/,Orange Park
ChIJmZZuGkR45ogRC0pahl5nGKQ,Boogerville Hideout,"6043 US-17, Green Cove Springs, FL 32043, United States",(904) 657-2225,https://www.facebook.com/Boogerville-Hideout-Bar-622574621219612/?fref=ts,Green Cove Springs
ChIJfYPdydTR5YgRWpS1fjMM9XE,Red’s Wine Bar,"414 Walnut St, Green Cove Springs, FL 32043, United States",(904) 531-5619,https://www.facebook.com/redswinebargcs/,Green Cove Springs
ChIJr-o1zXYP5ogRJYuBQuuYSKw,Stone's Irish Pub,"323 NE Commercial Cir, Keystone Heights, FL 32656, United States",(352) 473-3000,https://stonesirishpub.com/,Keystone Heights
ChIJyUCZUGtHw4gRUyH3xVKAK_Q,Big Top Live,"975 Cattlemen Rd, Sarasota, FL 34232, United States",(941) 371-2939,http://www.bigtoplive.com/,Keystone Heights
ChIJWUqV22qP54gR-3MSZPBDMrc,Clermont Brewing Company,"750 W Desoto St, Clermont, FL 34711, United States",(321) 430-2337,https://clermontbrewingcompany.com/,Keystone Heights
ChIJjV37yiyj6IgRZbqW0rf8Knk,Swamp Head Brewery,"3650 SW 42nd Ave, Gainesville, FL 32608, United States",(352) 505-3035,https://swamphead.com/,Keystone Heights
ChIJ88KdNw5z54gRczw3RdFCa-A,Alestone Brewing Co.,"351 N Ronald Reagan Blvd #1055, Longwood, FL 32750, United States",(321) 972-8575,http://www.alestonebrewing.com/,Keystone Heights
ChIJw0CF0mC55YgRjMZf8c7pYbs,Grace Note Brewing,"4591 Lakeside Dr ste 108, Jacksonville, FL 32210, United States",(904) 551-0296,http://www.gracenote.beer/,Keystone Heights
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Keystone Heights
ChIJretd-PblkogR-G6I8q6bzUY,Southern Fields Brewing,"2328 FL-2, Campbellton, FL 32426, United States",,http://southernfieldsbrewingco.com/,Keystone Heights
ChIJ0XDpbtoq34gRfqohOeTbYk0,Stormhouse Brewing,"1201 U.S. Rte 1 Unit 15, North Palm Beach, FL 33408, United States",(561) 323-4172,http://stormhousebrewing.com/,Keystone Heights
ChIJPd4_TQDHwogRKrtjtA-zjdM,Magnanimous Brewing Seminole Heights,"6809 N Nebraska Ave, Tampa, FL 33604, United States",(813) 232-4848,https://magnanimousbrewing.com/,Keystone Heights
ChIJD0lD-f8N5ogRPVksbq9CFLM,The Watering Hole at Smith Lake,"5030 Co Rd 214, Keystone Heights, FL 32656, United States",(352) 473-1111,,Keystone Heights
ChIJS46Z_mwe24gRt-sL4EjI4d0,South Street City Oven Bar and Grill,"1410 Pine Ridge Rd Ste 4, Naples, FL 34108, United States",(239) 435-9333,http://pineridge.southstreetnaples.com/,Naples
ChIJI9Y2yxDi2ogR0vZT0nB4eoo,Whiskey Park,"3380 Mercantile Ave, Naples, FL 34104, United States",(239) 263-6777,http://www.whiskeypark-naples.com/,Naples
ChIJ_6BdtnUe24gRQpEpSd6AYOM,Dogtooth Sports and Music Bar,"5310 Shirley St, Naples, FL 34109, United States",(239) 431-7004,http://dogtoothnaples.com/,Naples
ChIJNRDOyTGm24gRfE72lNoL01M,Bone Hook Restaurant and Brewery,"1514 Immokalee Rd Unit 106, Naples, FL 34110, United States",(239) 631-8522,https://bonehookbrewing.com/,Naples
ChIJi5N4s5Dh2ogRr_7N-sbXFUM,Kaleidoscope Beer Company,"987 3rd Ave N, Naples, FL 34102, United States",(239) 228-6533,https://kaleidoscopebeer.com/,Naples
ChIJJdKpQ0Qb24gR7c5hJ0VqULI,Riptide Brewing Company - Bonita Springs,"28120 Hunters Ridge Blvd, Bonita Springs, FL 34135, United States",(239) 949-9945,http://riptidebrewingcompany.com/,Naples
ChIJW_e01_rh2ogRrbjy4li8usc,Brookside Market,"1947 Davis Blvd, Naples, FL 34104, United States",(239) 231-4947,http://www.brooksidebeermarket.com/,Naples
ChIJi_M5Cj0e24gRWE7HUtxVwYg,Yard House,"4251 Tamiami Trl N, Naples, FL 34103, United States",(239) 263-3773,https://www.yardhouse.com/locations/fl/naples/naples-park-shore-plaza/8383?cmpid=br:yh_ag:ie_ch:loc_ca:YHGMB_sn:gmb_gt:naples-fl-8383_pl:locurl_rd:1078,Naples
ChIJKTPMpQYc24gRoOSeH6e0wqU,Boston Beer Garden,"2396 Immokalee Rd, Naples, FL 34110, United States",(239) 596-2337,http://www.bostonbeergardennaples.net/,Naples
ChIJWd5Jfrvj2ogRHJP7JRQ7snc,LowBrow Pizza & Beer,"3148 Tamiami Trl E, Naples, FL 34112, United States",(239) 529-6919,http://lowbrowpizzaandbeer.com/,Naples
ChIJU2sAnIEZ24gRMuiFILDOaBw,Chubby Mermaid Brewing Co,"28292 Industrial Rd #1, Bonita Springs, FL 34135, United States",(239) 221-2972,https://www.chubbymermaidbrewing.com/,Naples
ChIJqREmRmUZ24gRzaskL_0KXiA,Ceremony Brewing,"10441 Packinghouse Ln, Bonita Springs, FL 34135, United States",(239) 221-7849,https://www.ceremonybrewing.com/,Naples
ChIJtxcdy_vh2ogRnshTUO0b9pg,Seventh South Waterfront,"2891 Bayview Dr, Naples, FL 34112, United States",(239) 231-4553,http://www.seventhsouth.com/,Naples
ChIJlcdc5i8e24gRgsnOX7urO8w,The Village Pub,"4360 Gulf Shore Blvd N, Naples, FL 34103, United States",(239) 262-2707,https://www.villagepubnaples.com/,Naples
ChIJPad7x-bh2ogRmVpDNg6Dw4g,The London Club,"221 9th St S Suite C, Naples, FL 34102, United States",(239) 231-3912,https://www.londonclubnaples.com/,Naples
ChIJhQODGcao24gRwnQN5HWceF0,Oil Well Craft Beer,"5334 Ave Maria Blvd # 500, Ave Maria, FL 34142, United States",(239) 354-4454,http://www.oilwellcraftbeer.com/,Naples
ChIJDRCDWIXj2ogRjtF_KgGMRBA,Ankrolab Brewing Company,"3555 Bayshore Dr, Naples, FL 34112, United States",(239) 330-7899,http://www.ankrolab.com/,Naples
ChIJg-0VVZvh2ogRwD9wSObv85o,The Cabana Bayfront,"495 Bayfront Pl, Naples, FL 34102, United States",(239) 649-8700,http://thecabanabarnaples.com/,Naples
ChIJtYQ5OzUD24gRLVE-_OEqR94,Blue Monkey Bar & Grill,"7550 Mission Hills Dr # 326, Naples, FL 34119, United States",(239) 597-2583,http://www.bluemonkeybar.com/,Naples
ChIJSwrsuwzh2ogRXy19LyqdDSw,D'Amico's The Continental,"1205 3rd St S, Naples, FL 34102, United States",(239) 659-0007,http://www.damicoscontinental.com/,Naples
ChIJ0wz32l4d24gRkWKsXoaJ8dE,Oak & Stone,"2270 Logan Blvd N, Naples, FL 34119, United States",(239) 384-6764,http://www.oakandstone.com/,Naples
ChIJq6p63Zvh2ogRCClayV280Hg,The Claw Bar,"221 9th St S Suite B, Naples, FL 34102, United States",(239) 231-3912,https://www.theclawbar.com/,Naples
ChIJA5B3b1rv2ogRUrpBoTxBn-s,The Boardroom Tavern,"The Boardroom Tavern, 174 Royal Palm Dr, Marco Island, FL 34145, United States",(239) 389-8414,http://www.theboardroomtavern.com/,Naples
ChIJ7zTj6bHv2ogRjDoW7LRg7Tw,Marco Island Brewery,"1089 N Collier Blvd, Marco Island, FL 34145, United States",(239) 970-0461,https://www.marcoislandbrewery.com/,Marco Island
ChIJA5B3b1rv2ogRUrpBoTxBn-s,The Boardroom Tavern,"The Boardroom Tavern, 174 Royal Palm Dr, Marco Island, FL 34145, United States",(239) 389-8414,http://www.theboardroomtavern.com/,Marco Island
ChIJuVE8zLHv2ogR7TT6LpyPrTQ,The Crazy Flamingo,"1035 N Collier Blvd #313, Marco Island, FL 34145, United States",(239) 642-9600,http://www.thecrazyflamingo.com/,Marco Island
ChIJhQODGcao24gRwnQN5HWceF0,Oil Well Craft Beer,"5334 Ave Maria Blvd # 500, Ave Maria, FL 34142, United States",(239) 354-4454,http://www.oilwellcraftbeer.com/,Marco Island
ChIJhc76VbDv2ogRLYcuLS4olvs,The SpeakEasy Marco Island,"1106 N Collier Blvd, Marco Island, FL 34145, United States",(239) 970-2929,http://www.speakeasymarco.com/,Marco Island
ChIJvZBb2UPv2ogRKlZK2HP4hjc,Smith House Restaurant and Tavern,"210 Royal Palm Dr, Marco Island, FL 34145, United States",(239) 389-8414,https://www.theboardroomtavern.com/smith-house-restaurant,Marco Island
ChIJ2fCqCZld2ogRUxsqitZJEx0,Gator Hole Bar,"875 Copeland Ave, Everglades City, FL 34139, United States",(239) 232-0475,http://gatorholebarevergladescity.com/,Everglades City
ChIJZ5U9YnA574gRsZhJEVn_Oq4,Halpatter Brewing Company,"264 NE Hernando Ave, Lake City, FL 32055, United States",(386) 438-8788,https://www.halpatterbrewing.com/,Lake City
ChIJe1mHQQCj6IgRiJguQRST0Vk,Grand Scheme Brewing,"619 S Main St South Unit 1B, Gainesville, FL 32601, United States",(352) 359-5153,http://www.grandschemebrewing.com/,Lake City
ChIJlUaRso8474gRA0pN9U9eX6A,Hangar 7,"3839 US-90, Lake City, FL 32055, United States",(386) 755-9922,,Lake City
ChIJZct2df_I6IgR9RtXP4TVB5Y,High Springs Brewing Company,"18562 NW 237th St, High Springs, FL 32643, United States",(386) 287-1268,http://www.highspringsbrewing.com/,Lake City
ChIJx8O2txfV2IgRdh3nWsn4qzE,The Brewhouse Gallery,"720 Park Ave, Lake Park, FL 33403, United States",(561) 469-8930,http://www.brewhousegallery.com/,Lake City
ChIJxQf3A8bV2IgRQuyy7pIlL24,The Kelsey City Brewing Company,"720 Park Ave, Lake Park, FL 33403, United States",(561) 469-8930,https://www.kelseycitybrewing.com/,Lake City
ChIJgYOp8ldt54gRnd5-RG5NLGo,Citrus City Craft,"101 N Country Club Rd #101, Lake Mary, FL 32746, United States",(407) 732-4039,https://citruscitycraft.com/,Lake City
ChIJx6h1fHA574gR7JJgdsiMahA,Marion Street Bistro,"281 N Marion Ave, Lake City, FL 32055, United States",(386) 487-6194,https://www.marionstreetbistroandbrewhouse.com/,Lake City
ChIJ_9mdDc8-24gRF-a1TorNfVU,Point Ybel Brewing Company,"16120 San Carlos Blvd, Fort Myers, FL 33908, United States",(239) 603-6535,https://pointybelbrew.com/,Fort White
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Fort White
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Fort White
ChIJqREmRmUZ24gRzaskL_0KXiA,Ceremony Brewing,"10441 Packinghouse Ln, Bonita Springs, FL 34135, United States",(239) 221-7849,https://www.ceremonybrewing.com/,Fort White
ChIJx5ZtEPGD24gR-BjN0C7oFI4,LaBelle Brewing Company,"670 W Hickpochee Ave, LaBelle, FL 33935, United States",(863) 230-7991,http://labellebrewingco.com/,Fort White
ChIJjV37yiyj6IgRZbqW0rf8Knk,Swamp Head Brewery,"3650 SW 42nd Ave, Gainesville, FL 32608, United States",(352) 505-3035,https://swamphead.com/,Fort White
ChIJ18k92KO86IgRwsc4j--n0ck,Blackadder Brewing Company,"618 NW 60th St suite a, Gainesville, FL 32607, United States",(352) 339-0324,http://www.blackadderbrewing.com/,Fort White
ChIJw0CF0mC55YgRjMZf8c7pYbs,Grace Note Brewing,"4591 Lakeside Dr ste 108, Jacksonville, FL 32210, United States",(904) 551-0296,http://www.gracenote.beer/,Fort White
ChIJg6uVneMS3YgRQ-v8DjV-2CU,Grove Roots Brewing Company,"302 3rd St SW, Winter Haven, FL 33880, United States",(863) 291-0700,http://groveroots.com/,Fort White
ChIJyUCZUGtHw4gRUyH3xVKAK_Q,Big Top Live,"975 Cattlemen Rd, Sarasota, FL 34232, United States",(941) 371-2939,http://www.bigtoplive.com/,Fort White
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Fort White
ChIJsd3craFJ5IgR37wCVlqidyc,Southern Swells Brewing Co,"1312 Beach Blvd, Jacksonville Beach, FL 32250, United States",,https://www.southernswells.com/,Fort White
ChIJIX07-9GXlIgRtXH-pWSUdvg,Red White & Brew,"405 Reid Ave Suite B, Port St Joe, FL 32456, United States",(850) 705-1762,,Fort White
ChIJx5ZtEPGD24gR-BjN0C7oFI4,LaBelle Brewing Company,"670 W Hickpochee Ave, LaBelle, FL 33935, United States",(863) 230-7991,http://labellebrewingco.com/,Arcadia
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Arcadia
ChIJxQf3A8bV2IgRQuyy7pIlL24,The Kelsey City Brewing Company,"720 Park Ave, Lake Park, FL 33403, United States",(561) 469-8930,https://www.kelseycitybrewing.com/,Arcadia
ChIJQT0kYQCX3IgRvdnEt3MzWLo,"Three Trees Group, LLC","5 E Oak St, Arcadia, FL 34266, United States",(863) 900-2739,https://www.threetreesbrewing.com/,Arcadia
ChIJQackRgCX3IgRn0wSLhEkQBg,Neon Moon Saloon,"111 W Oak St, Arcadia, FL 34266, United States",,https://m.facebook.com/neonmoonsaloon,Arcadia
ChIJZ0jDV55l5ogRuFyu0OJRJVQ,Azalea City Brewing Co.,"120 S 7th St, Palatka, FL 32177, United States",(386) 530-2084,https://www.azaleacitybrewing.com/,Cross City
ChIJZ5U9YnA574gRsZhJEVn_Oq4,Halpatter Brewing Company,"264 NE Hernando Ave, Lake City, FL 32055, United States",(386) 438-8788,https://www.halpatterbrewing.com/,Cross City
ChIJS80Lri0R54gRUMGeHSRnxoQ,Riverwalk Pizzeria & Brew Pub - Blue Springs Brewing,"1070 S Volusia Ave, Orange City, FL 32763, United States",(386) 218-3042,https://www.riverwalkpizzeria.com/,Cross City
ChIJTTxhRh3jwogRqkl3aF6iKG8,Outcast Brewing Company,"1776 11th Ave N, St. Petersburg, FL 33713, United States",(727) 258-7176,https://www.outcastbrewingcompany.com/,Cross City
ChIJj1fz7UaVwogRI785GBtIslo,Wild Rover Brewing Company,"13921 Lynmar Blvd, Tampa, FL 33626, United States",(813) 475-5995,http://wildroverbrewing.com/,Cross City
ChIJm5Y42w49w4gRR9EAaNecD4A,3 Keys Brewing and Gastrobrew,"2505 Manatee Ave E, Bradenton, FL 34208, United States",(941) 218-0396,https://www.3keysbrewing.com/,Cross City
ChIJw0CF0mC55YgRjMZf8c7pYbs,Grace Note Brewing,"4591 Lakeside Dr ste 108, Jacksonville, FL 32210, United States",(904) 551-0296,http://www.gracenote.beer/,Cross City
ChIJVwcx-_DGwogRHxZd_FIpCmw,Southern Brewing & Winery,"4500 N Nebraska Ave, Tampa, FL 33603, United States",(813) 238-7800,http://www.southernbrewingwinemaking.com/,Cross City
ChIJKxWXwPCNwogRhN5AqHgk1fg,Sponge City Brewing,"501 S Pinellas Ave, Tarpon Springs, FL 34689, United States",(727) 937-8677,http://spongecitybrewing.com/,Cross City
ChIJTTxhRh3jwogRqkl3aF6iKG8,Outcast Brewing Company,"1776 11th Ave N, St. Petersburg, FL 33713, United States",(727) 258-7176,https://www.outcastbrewingcompany.com/,Horseshoe Beach
ChIJEbU03SJo3ogRcBWNf-D9ps8,Pareidolia Brewing Co.,"712 Cleveland St, Sebastian, FL 32958, United States",(772) 571-5693,http://pareidoliabeer.com/,Horseshoe Beach
ChIJd9YyXYPJ5YgRwvgO0nvbeVU,Wicked Barley Brewing Company,"4100 Baymeadows Rd, Jacksonville, FL 32217, United States",(904) 379-7077,https://www.wickedbarley.com/,Jacksonville
ChIJhbzdIde55YgRpIFgnKAyVoA,Bold City Brewery,"2670 Rosselle St #7, Jacksonville, FL 32204, United States",(904) 379-6551,http://www.boldcitybrewery.com/,Jacksonville
ChIJaW8Fdx-35YgR9jImsrNs9S0,Voodoo Brewing Co. - Jacksonville,"1974 San Marco Blvd, Jacksonville, FL 32207, United States",(904) 862-6156,https://jacksonville.voodoobrewery.com/,Jacksonville
ChIJKZXfhgdJ5IgRWqvPUwpWd8I,"Green Room Brewing, LLC","228 3rd St N, Jacksonville Beach, FL 32250, United States",(904) 201-9283,http://www.greenroombrewing.com/,Jacksonville
ChIJ3x9lGZ9J5IgRUhqAvSAb_sM,Engine 15 Brewing Co.,"1500 Beach Blvd #217, Jacksonville Beach, FL 32250, United States",(904) 249-2337,http://engine15.com/,Jacksonville
ChIJ627gpHm15YgR3wZUop9x5W8,Bottlenose Brewing,"9700 Deer Lake Ct #1, Jacksonville, FL 32246, United States",(904) 551-7570,http://bottlenosebrewing.com/,Jacksonville
ChIJAZB6vS635YgRWJY2il6igTE,Strings Sports Brewery,"1850 N Main St, Jacksonville, FL 32206, United States",(904) 475-2970,https://stringssportsbrewery.com/,Jacksonville
ChIJS188tmtJ5IgROWsnyh6lZoQ,BEDLAM,"660 Mayport Rd, Atlantic Beach, FL 32233, United States",(904) 865-2739,https://bedlamlive.com/,Jacksonville
ChIJ18xj06JJ5IgRCo4OxtjRfF8,Ink Factory Brewing,"602 Shetter Ave, Jacksonville Beach, FL 32250, United States",,https://www.inkfactorybrewing.com/,Jacksonville
ChIJM0PAES_N5YgRkEZsVX2TiBQ,Legacy Ale Works,"14965 Old St Augustine Rd suite 129-130, Jacksonville, FL 32258, United States",(904) 683-4345,http://www.legacyaleworks.com/,Jacksonville
ChIJuZkuAAfL5YgR5QfrQypgOTk,Veterans United Craft Brewery,"8999 Western Way #104, Jacksonville, FL 32256, United States",(904) 253-3326,http://www.vubrew.com/,Jacksonville
ChIJGbI7pC-55YgRG42hc2KAs9M,Fishweir Brewing Company,"1183 Edgewood Ave S, Jacksonville, FL 32205, United States",(904) 551-9469,https://www.fishweirbrewing.com/,Jacksonville
ChIJ422K4wa35YgR3xAGegdVKfU,Aardwolf Brewing Company,"1461 Hendricks Ave, Jacksonville, FL 32207, United States",(904) 301-0755,http://www.aardwolfbrewing.com/,Jacksonville
ChIJw0CF0mC55YgRjMZf8c7pYbs,Grace Note Brewing,"4591 Lakeside Dr ste 108, Jacksonville, FL 32210, United States",(904) 551-0296,http://www.gracenote.beer/,Jacksonville
ChIJ7bqeg0G35YgRmbBc_TyYa7c,Myrtle Avenue Brewing,"633 Myrtle Ave N, Jacksonville, FL 32204, United States",,https://www.facebook.com/MyrtleAveBrewing,Jacksonville
ChIJsd3craFJ5IgR37wCVlqidyc,Southern Swells Brewing Co,"1312 Beach Blvd, Jacksonville Beach, FL 32250, United States",,https://www.southernswells.com/,Jacksonville
ChIJj-S4SOC55YgRYAP48JRK1GY,King Maker Brewing LLC,"720 King St, Jacksonville, FL 32204, United States",(904) 683-1431,http://www.kingmakerbrewing.com/,Jacksonville
ChIJRUaTbKm35YgRSw_uuAL1P1A,The Grape & Grain Exchange,"2000 San Marco Blvd, Jacksonville, FL 32207, United States",(904) 396-4455,https://www.grapeandgrainexchange.com/,Jacksonville
ChIJt7ZtYAdJ5IgR4PEaI5cGuEA,Ruby Beach Brewing,"228 E Forsyth St, Jacksonville, FL 32202, United States",(904) 647-6044,http://rubybeachbrewing.com/,Jacksonville
ChIJDTERlxm35YgR_68pGhNPZpc,Bold City Downtown,"109 E Bay St, Jacksonville, FL 32202, United States",(904) 503-7682,http://www.boldcitybrewery.com/,Jacksonville
ChIJjSgpY_W55YgRqYi3VqrnIRs,Buchner's Bierhalle,"Enter through Blackhat Vapor, 1188 Edgewood Ave S, Jacksonville, FL 32205, United States",(904) 325-6004,http://www.buchnersbierhalle.com/,Jacksonville
ChIJzVQhMtG55YgRcIAYHGB7PDQ,Intuition Ale Works,"929 E Bay St, Jacksonville, FL 32202, United States",(904) 683-7720,http://www.intuitionale.com/,Jacksonville
ChIJg0iJSAi35YgREw6lTdeuvS0,Beer:30 - San Marco,"1543 San Marco Blvd, Jacksonville, FL 32207, United States",(904) 813-7969,http://beer30sanmarco.com/,Jacksonville
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Jacksonville
ChIJkUpuauJL5IgRjuV36Z_Z51c,9 Zero Pour,"13529 Beach Blvd unit 205 b, Jacksonville, FL 32224, United States",(904) 379-8698,http://www.9zeropour.com/,Jacksonville
ChIJfSIdJpvJ5YgRspg7AlQzdbs,The Cavern,"9825 San Jose Blvd #18, Jacksonville, FL 32257, United States",(904) 559-9942,https://thecavernpub.com/,Jacksonville
ChIJnxkT46zP5YgRn5mrPMP_ZuE,2nd Bay Brewing Co.,"108 Bartram Oaks Walk #101, Fruit Cove, FL 32259, United States",,http://www.2ndbaybrewing.com/,Jacksonville
ChIJB2PUkBm35YgR3TdoJ5kOonk,Underbelly,"113 E Bay St, Jacksonville, FL 32202, United States",(904) 374-9351,https://www.underbellyjax.com/,Jacksonville
ChIJsWKc-3m35YgRBNeW84IFryI,Hoptinger Bier Garden & Sausage House,"1037 Park St, Jacksonville, FL 32204, United States",(904) 903-4112,http://hoptinger.com/,Jacksonville
ChIJgULEnkW05YgR7sr10NgLv_s,Grey Matter Distillery,"1221 Mayport Rd, Atlantic Beach, FL 32233, United States",(904) 723-1114,http://greymatterdistillery.com/,Jacksonville
ChIJ1y5EbwdJ5IgRv8Yt95PIGlM,Brix Taphouse,"300 2nd St N, Jacksonville Beach, FL 32250, United States",(904) 241-4668,http://jacksonvillebeachbar.com/,Jacksonville
ChIJWUYyy2C35YgRKKjDnMGzfWg,Tepeyolot Cerveceria,"2130 Kings Ave, Jacksonville, FL 32207, United States",(904) 240-0250,https://tepeys.com/,Jacksonville
