ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJyYi3Yw4Ww4gRaJbXtbjk_oc,Good Liquid Brewing Company,"1570 Lakefront Dr, Sarasota, FL 34240, United States",(941) 770-4282,https://www.goodliquid.com/,Wauchula
ChIJTSTfjr6BVogRoyLkkMAPczg,Storm Distillery,"105 N Apopka Ave, Inverness, FL 34450, United States",(352) 436-9037,http://www.stormdistillery.com/,Bowling Green
ChIJc6ymqewn5IgR7D9s1pbNg8c,Saint Augustine Distillery,"112 Riberia St, St. Augustine, FL 32084, United States",(904) 825-4962,http://staugustinedistillery.com/,Bowling Green
ChIJRcGGtDNB6IgRdJSd_frpCXc,Aggregation Distilling Company,"255 SE US Hwy 19 #4, Crystal River, FL 34429, United States",,https://crfl.us/,Bowling Green
ChIJay8TEmElw4gRmgRP3SXl7eM,Good Liquid Brewing - Parrish Creekside Commons,"8980 US-301 Unit 138, Parrish, FL 34219, United States",(941) 205-0960,https://www.goodliquid.com/,Bowling Green
ChIJ01BedleNwogR-l8GkAERsPg,Tarpon Springs Distillery,"605 N Pinellas Ave, Tarpon Springs, FL 34689, United States",(727) 940-2045,https://www.tarponspringsdistillery.net/,Bowling Green
ChIJ989G5wU7w4gRn7UHu-cuzJo,Loaded Cannon Distillery,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",(941) 900-1482,http://loadedcannondistillery.com/,Bowling Green
ChIJGeZDJFHHwogRf1Z4hRC0UEg,82°West Distilling,"6430 N Florida Ave, Tampa, FL 33604, United States",(813) 820-0944,http://82westrum.com/,Bowling Green
ChIJkyxg_hk5w4gRc8ZwVnqd0s8,Good Liquid Distilling Company,"1561 Lakefront Dr UNIT 102, Sarasota, FL 34240, United States",(941) 259-1787,https://www.goodliquid.com/,Bowling Green
ChIJxeBgQncT54gRbp12VNlFM-g,Loggerhead Distillery,"124 W 2nd St, Sanford, FL 32771, United States",(321) 800-8566,https://loggerheaddistillery.com/,Bowling Green
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Bowling Green
ChIJUxU-wNFj6IgRfMP9l1ztPB4,Fish Hawk Spirits,"16350 SW 20th Ln, Ocala, FL 34481, United States",(352) 445-1292,http://www.fishhawkspirits.com/,Bowling Green
ChIJfaWWWIUB2YgR7CnD-TKYXIM,ChainBridge Distillery,"3500 NE 11th Ave, Oakland Park, FL 33334, United States",(954) 900-3924,http://www.chainbridgedistillery.com/,Bowling Green
ChIJ_YZH1CLBwogRvQH1jFgzlro,Gamblers Bay Distillery,"6101 Johns Rd #7, Tampa, FL 33634, United States",(813) 469-4130,https://gamblersbaydistillery.com/,Bowling Green
ChIJxY3iZ8Wl24gR4wMded7whm8,Everglades Distillers,"160 Airpark Blvd Unit 104, Immokalee, FL 34142, United States",(239) 658-5701,http://www.evergladesdistillers.com/,Bowling Green
ChIJnXpQpewn5IgR7k9yxWXUu1M,Ice Plant Bar,"110 Riberia St, St. Augustine, FL 32084, United States",(904) 829-6553,https://iceplantbar.com/,Bowling Green
ChIJKTA8BNQn5IgRazkINvh4XQ0,City Gate Spirits,"11 St George St, St. Augustine, FL 32084, United States",(904) 454-8006,https://www.citygatespirits.com/,Bowling Green
ChIJyYi3Yw4Ww4gRaJbXtbjk_oc,Good Liquid Brewing Company,"1570 Lakefront Dr, Sarasota, FL 34240, United States",(941) 770-4282,https://www.goodliquid.com/,Bowling Green
ChIJLe1FMqHjwogRgDYVRfofstI,The Garden at St. Petersburg Distillery,"800 31st St S, St. Petersburg, FL 33712, United States",(727) 914-0931,https://stpetersburgdistillery.com/,Bowling Green
ChIJu47-hD_OwogR93s-0FRl7gY,Total Wine & More,"11211 Causeway Blvd, Brandon, FL 33511, United States",(813) 657-0001,https://www.totalwine.com/store-info/florida-brandon/928?cid=referral:website_link::momentfeed:928_brandon_store_details_page:,Bowling Green
ChIJPbJwV_9e3IgR32bdFZEL6yE,Sugar Sand Distillery,"264 Henscratch Rd, Lake Placid, FL 33852, United States",(863) 873-4725,http://www.sugarsanddistillery.com/,Zolfo Springs
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Zolfo Springs
ChIJzUCLOnP724gRj6ovuSQJq5k,Civic Park,"106 W Osceola Ave, Clewiston, FL 33440, United States",(863) 983-1492,,Clewiston
ChIJc6ymqewn5IgR7D9s1pbNg8c,Saint Augustine Distillery,"112 Riberia St, St. Augustine, FL 32084, United States",(904) 825-4962,http://staugustinedistillery.com/,Clewiston
ChIJAQCVTjTa5ogRAcdN2o5SQS0,Copper Bottom Craft Distillery,"998 N Beach St, Holly Hill, FL 32117, United States",(386) 267-5104,http://copperbottomspirits.com/,Clewiston
ChIJKTA8BNQn5IgRazkINvh4XQ0,City Gate Spirits,"11 St George St, St. Augustine, FL 32084, United States",(904) 454-8006,https://www.citygatespirits.com/,Clewiston
ChIJ9QPbJ_Q_6IgRlHgQxQi7EkA,Homosassa Distillery Co,"8759 W Tradeways Ct, Homosassa, FL 34448, United States",(352) 436-9614,https://homosassadistillery.com/,Clewiston
ChIJ2xr5T7D724gRNDWqw2zHmNs,Clewiston Sugar Festival,"110 W Osceola Ave, Clewiston, FL 33440, United States",(863) 983-7979,http://www.clewistonsugarfestival.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7320779313891398294,Clewiston
ChIJPbJwV_9e3IgR32bdFZEL6yE,Sugar Sand Distillery,"264 Henscratch Rd, Lake Placid, FL 33852, United States",(863) 873-4725,http://www.sugarsanddistillery.com/,Clewiston
ChIJkQnQPG3724gRn8nILbtmSac,Brown Sugar Festival,"Harlem Academy Ave, Clewiston, FL 33440, United States",,,Clewiston
ChIJxY3iZ8Wl24gR4wMded7whm8,Everglades Distillers,"160 Airpark Blvd Unit 104, Immokalee, FL 34142, United States",(239) 658-5701,http://www.evergladesdistillers.com/,LaBelle
ChIJ989G5wU7w4gRn7UHu-cuzJo,Loaded Cannon Distillery,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",(941) 900-1482,http://loadedcannondistillery.com/,LaBelle
ChIJo_aguIB_24gRq_giG-EaPow,Mudge ranch,"1323 Loblolly Bay Rd SW, LaBelle, FL 33935, United States",(239) 410-1999,http://www.thevenueatmudgeranch.com/,LaBelle
ChIJx5ZtEPGD24gR-BjN0C7oFI4,LaBelle Brewing Company,"670 W Hickpochee Ave, LaBelle, FL 33935, United States",(863) 230-7991,http://labellebrewingco.com/,LaBelle
ChIJR078XAiD24gRmvj3ueWVYQc,LaBelle Entertainment LLC,"5350 Fort Denaud Rd, LaBelle, FL 33935, United States",(607) 343-2758,https://www.labelleentertainment.com/,LaBelle
ChIJ01BedleNwogR-l8GkAERsPg,Tarpon Springs Distillery,"605 N Pinellas Ave, Tarpon Springs, FL 34689, United States",(727) 940-2045,https://www.tarponspringsdistillery.net/,LaBelle
ChIJZ1Bvf7-D24gRQOaXCUvegnU,The Launch,"303 Old County Rd 78, LaBelle, FL 33935, United States",(863) 675-0050,https://thelaunch.toast.site/,LaBelle
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,LaBelle
ChIJuWusI0uD24gRUBmqIofGa7U,LaBelle Yacht Club,"303 Old County Rd 78, LaBelle, FL 33935, United States",,,LaBelle
ChIJxeBgQncT54gRbp12VNlFM-g,Loggerhead Distillery,"124 W 2nd St, Sanford, FL 32771, United States",(321) 800-8566,https://loggerheaddistillery.com/,LaBelle
ChIJz2gv9XG1lIgRR1X53zH349U,Belle's Winery and Saloon,"252 Water St Suite C, Apalachicola, FL 32320, United States",(850) 801-5444,https://belleswineryandsaloon.com/,LaBelle
ChIJW9BMgneD24gR6skWkvCCOT8,The Inn at LaBelle Yacht Club,"285 Old County Rd 78, LaBelle, FL 33935, United States",(863) 675-6062,http://www.theriversedgemotel.com/,LaBelle
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Brooksville
ChIJu7qdzEYB6IgRYlX3L6wzRvw,Florida’s Adventure Coast Visitors Bureau,"205 E Fort Dade Ave, Brooksville, FL 34601, United States",(352) 754-4405,http://www.floridasadventurecoast.com/,Brooksville
ChIJGcjaoQupPIgRS3tdfzziN2k,Water Tower Distilling Co.,"23 N Washington St, Ypsilanti, MI 48197, United States",,http://www.watertowerdistilling.com/,Brooksville
ChIJkXR9Phkf6IgRtRGep7HRd_Y,Marker 48 Brewing,"12147 Cortez Blvd, Spring Hill, FL 34613, United States",(352) 606-2509,https://www.marker48.com/,Brooksville
ChIJ27ezJFYD6IgRt5oLSkJGCrY,Florida Cracker Tap Room and Bourbon Bar,"962 E Jefferson St, Brooksville, FL 34601, United States",(352) 754-8787,https://www.flacracker.com/taproom,Brooksville
ChIJf2z6oxED6IgRqhgLadDJSj0,Jack Daniel's Amphitheatre at Florida Cracker,"966 E Jefferson St, Brooksville, FL 34601, United States",,https://www.flacracker.com/jackdanielsamp,Brooksville
ChIJ5xXRypi1vJURbyPHDWVCJL8,Backroom Bar,"Jorge Luis Borges 1975, C1414 Cdad. Autónoma de Buenos Aires, Argentina",,http://www.backroom-bar.com/,Brooksville
ChIJpXVncbpxNUAR66nEKXOnj3A,Broad Street Brewing Co.,"291 E Jefferson St, Brooksville, FL 34601, United States",(352) 797-2042,http://broadstreetbeer.com/,Brooksville
ChIJkXR9Phkf6IgRtRGep7HRd_Y,Marker 48 Brewing,"12147 Cortez Blvd, Spring Hill, FL 34613, United States",(352) 606-2509,https://www.marker48.com/,Spring Hill
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Spring Hill
ChIJY6YNCD2ewogRZdsVvZtpPDk,Sunset Lounge,"5429 Spring Hill Dr, Spring Hill, FL 34606, United States",(352) 686-6565,,Spring Hill
ChIJ01BedleNwogR-l8GkAERsPg,Tarpon Springs Distillery,"605 N Pinellas Ave, Tarpon Springs, FL 34689, United States",(727) 940-2045,https://www.tarponspringsdistillery.net/,Spring Hill
ChIJ7XALgBAe6IgRDLHwi1k92ZQ,Tidal Brewing Company,"14311 Spring Hill Dr, Spring Hill, FL 34609, United States",(352) 701-1602,http://tidalbrewingfl.com/,Spring Hill
ChIJt9O9dUgg6IgRuuJvYqSLmXo,Horse & Crown Pub,"5230 Commercial Way #1933, Spring Hill, FL 34606, United States",(352) 596-4778,https://lous.io/horse-crown-pub,Spring Hill
ChIJKWOQVthX3IgRRx-USncBu-s,the 301,"301 Circle Park Dr, Sebring, FL 33870, United States",,https://the301.bar/,Sebring
ChIJPUl-0NFb3IgREMcAZJShvgw,Carlie Lynne's,"9119 U.S. Hwy 27 S, Sebring, FL 33876, United States",(863) 655-1312,,Sebring
ChIJ444_15tX3IgR2JQS0L-H7I8,Sheila's Corner Pub,"407 N Ridgewood Dr, Sebring, FL 33870, United States",(863) 214-5645,https://www.facebook.com/cornerpubsebring/,Sebring
ChIJTSTfjr6BVogRoyLkkMAPczg,Storm Distillery,"105 N Apopka Ave, Inverness, FL 34450, United States",(352) 436-9037,http://www.stormdistillery.com/,Sebring
ChIJ98mqz5NX3IgRJBXWVU73MTw,Sticks With Stones,"133 N Ridgewood Dr, Sebring, FL 33870, United States",(863) 225-2509,https://www.stickswstones.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=336717734221298523,Sebring
ChIJZYdKlspX3IgR0uIlh5H1K6w,BrewHaha's Burger Emporium,"301 Circle Park Dr, Sebring, FL 33870, United States",,http://brewhahasburgeremporium.com/,Sebring
ChIJWXFYlthF3IgRnE8b9M92rUQ,Heartland Speakeasy,"100 Clubhouse Ln, Sebring, FL 33876, United States",(863) 888-6080,http://siresort.com/,Sebring
ChIJPbJwV_9e3IgR32bdFZEL6yE,Sugar Sand Distillery,"264 Henscratch Rd, Lake Placid, FL 33852, United States",(863) 873-4725,http://www.sugarsanddistillery.com/,Sebring
ChIJ23h8tD5X3IgRj5-BmvK-PB8,"Turn 2 Brewing Co, Inc.","4496 Tanglewood Dr, Sebring, FL 33872, United States",(803) 710-2337,http://turn2brew.com/,Sebring
ChIJsYoFICNW3IgR1T3yG1D0xB8,Cowpoke's Watering Hole,"6813 U.S. Hwy 27 S, Sebring, FL 33876, United States",(863) 314-9459,http://cowpokeswh.com/,Sebring
ChIJTSTfjr6BVogRoyLkkMAPczg,Storm Distillery,"105 N Apopka Ave, Inverness, FL 34450, United States",(352) 436-9037,http://www.stormdistillery.com/,Avon Park
ChIJxeBgQncT54gRbp12VNlFM-g,Loggerhead Distillery,"124 W 2nd St, Sanford, FL 32771, United States",(321) 800-8566,https://loggerheaddistillery.com/,Avon Park
ChIJeYMYltVx54gRB4G-KKYiD8I,Forward Slash Distillery & Blending House,"650 S Capen Ave, Winter Park, FL 32789, United States",,https://www.drinkforwardslash.com/,Avon Park
ChIJfaWWWIUB2YgR7CnD-TKYXIM,ChainBridge Distillery,"3500 NE 11th Ave, Oakland Park, FL 33334, United States",(954) 900-3924,http://www.chainbridgedistillery.com/,Avon Park
ChIJ01BedleNwogR-l8GkAERsPg,Tarpon Springs Distillery,"605 N Pinellas Ave, Tarpon Springs, FL 34689, United States",(727) 940-2045,https://www.tarponspringsdistillery.net/,Avon Park
ChIJ9z_ysANW3IgRx4QcgMDCim8,SENOR JALAPENO,"2451 U.S. Hwy 27 S, Avon Park, FL 33825, United States",(863) 201-7910,http://www.senorjalapenorestaurant.com/,Avon Park
ChIJVwhKIRfvk4gRpZHpF43Baww,Distillery 98,"835 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 919-2400,http://www.distillery98.com/,Avon Park
ChIJD-SaPRhV3IgRuP7PBGvIX6s,Smoke N The City,"909 W Main St, Avon Park, FL 33825, United States",(863) 201-7351,,Avon Park
ChIJPbJwV_9e3IgR32bdFZEL6yE,Sugar Sand Distillery,"264 Henscratch Rd, Lake Placid, FL 33852, United States",(863) 873-4725,http://www.sugarsanddistillery.com/,Lake Placid
ChIJxY3iZ8Wl24gR4wMded7whm8,Everglades Distillers,"160 Airpark Blvd Unit 104, Immokalee, FL 34142, United States",(239) 658-5701,http://www.evergladesdistillers.com/,Lake Placid
ChIJ989G5wU7w4gRn7UHu-cuzJo,Loaded Cannon Distillery,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",(941) 900-1482,http://loadedcannondistillery.com/,Lake Placid
ChIJKWOQVthX3IgRRx-USncBu-s,the 301,"301 Circle Park Dr, Sebring, FL 33870, United States",,https://the301.bar/,Lake Placid
ChIJXx2WqGld3IgRibV44XAxLhk,Tour Lake Placid,"18 N Oak Ave, Lake Placid, FL 33852, United States",(863) 465-2394,http://www.tourlakeplacid.com/,Lake Placid
ChIJW3-lBNxe3IgRc0o7n5kgJGU,Henscratch Farms,"980 Henscratch Rd, Lake Placid, FL 33852, United States",(863) 699-2060,http://www.henscratchfarms.com/,Lake Placid
ChIJ01BedleNwogR-l8GkAERsPg,Tarpon Springs Distillery,"605 N Pinellas Ave, Tarpon Springs, FL 34689, United States",(727) 940-2045,https://www.tarponspringsdistillery.net/,Tampa
ChIJp4Lhj0biwogRHbYJiToc7EY,St. Petersburg Distillery,"800 31st St S, St. Petersburg, FL 33712, United States",(727) 914-0931,https://www.stpetersburgdistillery.com/,Tampa
ChIJMZm2Vw7lwogR3J1CAhbbYE4,Big Storm Brewing Tap Room - Clearwater,"12707 49th St N, Clearwater, FL 33762, United States",(727) 748-0697,https://www.bigstormbrewery.com/,Tampa
ChIJHYLRiabBwogRdbDiFTh1y10,Dark Door Spirits,"6608 Anderson Rd, Tampa, FL 33634, United States",(813) 533-3781,https://darkdoorspirits.com/,Tampa
ChIJVQB8l1PEwogRfNZtGI6suIc,Gasparilla Distillery & Cocktail Bar,"2102 E 4th Ave, Tampa, FL 33605, United States",(813) 284-5485,https://www.gasparilladistillery.net/,Tampa
ChIJGeZDJFHHwogRf1Z4hRC0UEg,82°West Distilling,"6430 N Florida Ave, Tampa, FL 33604, United States",(813) 820-0944,http://82westrum.com/,Tampa
ChIJ_YZH1CLBwogRvQH1jFgzlro,Gamblers Bay Distillery,"6101 Johns Rd #7, Tampa, FL 33634, United States",(813) 469-4130,https://gamblersbaydistillery.com/,Tampa
ChIJ989G5wU7w4gRn7UHu-cuzJo,Loaded Cannon Distillery,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",(941) 900-1482,http://loadedcannondistillery.com/,Tampa
ChIJq6q6ujDiwogRxFvyGOkUW9A,The Urban Stillhouse,"2232 5th Ave S, St. Petersburg, FL 33712, United States",(727) 440-8040,https://theurbanstillhouse.com/,Tampa
ChIJr48OGjDiwogRAGiouXOk07k,Kozuba and Sons Distillery,"8950 66th Ct, Pinellas Park, FL 33782, United States",(727) 201-9078,http://www.kozubadistillery.com/,Tampa
ChIJLe1FMqHjwogRgDYVRfofstI,The Garden at St. Petersburg Distillery,"800 31st St S, St. Petersburg, FL 33712, United States",(727) 914-0931,https://stpetersburgdistillery.com/,Tampa
ChIJAd9H1c_pwogR_lKi_TH7qx0,Whiskey Joe's | Tampa,"7720 W Courtney Campbell Cswy, Tampa, FL 33607, United States",(813) 281-0770,https://www.thewhiskeyjoes.com/,Tampa
ChIJYWj9iZ_PwogRQebjN7pJ_Nw,Armature Works,"1910 N Ola Ave, Tampa, FL 33602, United States",(813) 250-3725,https://armatureworks.com/,Tampa
ChIJjRwqY1vHwogRKdhctg7PYwA,Brass Mug,"1450 Skipper Rd, Tampa, FL 33613, United States",(813) 972-8152,https://www.facebook.com/brassmugtampa/,Tampa
ChIJj1fz7UaVwogRI785GBtIslo,Wild Rover Brewing Company,"13921 Lynmar Blvd, Tampa, FL 33626, United States",(813) 475-5995,http://wildroverbrewing.com/,Tampa
ChIJOUXBQtzFwogRT8QEhWpsGjU,Motorworks Brewing Taproom,"707 Harbour Post Dr, Tampa, FL 33602, United States",(813) 252-4484,http://www.motorworksbrewingtaproomtampa.com/,Tampa
ChIJ_yMCLGbHwogRRGgeGbNH7dI,Skipper's Smokehouse,"910 Skipper Rd, Tampa, FL 33613, United States",(813) 971-0666,http://www.skipperssmokehouse.com/,Tampa
ChIJVwcx-_DGwogRHxZd_FIpCmw,Southern Brewing & Winery,"4500 N Nebraska Ave, Tampa, FL 33603, United States",(813) 238-7800,http://www.southernbrewingwinemaking.com/,Tampa
ChIJE-zrrNY33YgRN22uguPSe2s,Propagation Whiskey Bar and Kitchen,"103 N Palmer St, Plant City, FL 33563, United States",(813) 441-4074,https://www.propagationkitchen.com/,Plant City
ChIJU4dYg8I33YgR3Rqxu55bORQ,Roots Tap Room & Wine Bar,"101 S Evers St, Plant City, FL 33563, United States",(813) 756-5400,http://www.rootsofplantcity.com/,Plant City
ChIJIQio7ow23YgRlkUFnwJp3h8,Strawberry Patch Package and Lounge,"1703 E Baker St, Plant City, FL 33563, United States",(813) 752-1433,http://www.facebook.com/Strawberry-Patch-Lounge-Package-Store-111713172197182/,Plant City
ChIJVQB8l1PEwogRfNZtGI6suIc,Gasparilla Distillery & Cocktail Bar,"2102 E 4th Ave, Tampa, FL 33605, United States",(813) 284-5485,https://www.gasparilladistillery.net/,Plant City
ChIJGeZDJFHHwogRf1Z4hRC0UEg,82°West Distilling,"6430 N Florida Ave, Tampa, FL 33604, United States",(813) 820-0944,http://82westrum.com/,Plant City
ChIJoeFiPADLwogRWqlpq2uO2GA,TRIPLE J Tiki Hut Bar & Grill,"1001 US-92, Seffner, FL 33584, United States",(813) 815-8454,https://www.facebook.com/seffnertikihutbarandgrill,Plant City
ChIJcdJOqaE33YgRd4m_RqGNyDM,Firehouse 92,"3709 US-92, Plant City, FL 33566, United States",(813) 652-8125,,Plant City
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Temple Terrace
ChIJHYLRiabBwogRdbDiFTh1y10,Dark Door Spirits,"6608 Anderson Rd, Tampa, FL 33634, United States",(813) 533-3781,https://darkdoorspirits.com/,Temple Terrace
ChIJGeZDJFHHwogRf1Z4hRC0UEg,82°West Distilling,"6430 N Florida Ave, Tampa, FL 33604, United States",(813) 820-0944,http://82westrum.com/,Temple Terrace
ChIJVQB8l1PEwogRfNZtGI6suIc,Gasparilla Distillery & Cocktail Bar,"2102 E 4th Ave, Tampa, FL 33605, United States",(813) 284-5485,https://www.gasparilladistillery.net/,Temple Terrace
ChIJ_YZH1CLBwogRvQH1jFgzlro,Gamblers Bay Distillery,"6101 Johns Rd #7, Tampa, FL 33634, United States",(813) 469-4130,https://gamblersbaydistillery.com/,Temple Terrace
ChIJkyxg_hk5w4gRc8ZwVnqd0s8,Good Liquid Distilling Company,"1561 Lakefront Dr UNIT 102, Sarasota, FL 34240, United States",(941) 259-1787,https://www.goodliquid.com/,Temple Terrace
ChIJ01BedleNwogR-l8GkAERsPg,Tarpon Springs Distillery,"605 N Pinellas Ave, Tarpon Springs, FL 34689, United States",(727) 940-2045,https://www.tarponspringsdistillery.net/,Temple Terrace
ChIJPf7N5xvEwogRo0adU2c7_2s,Independent Bar and Cafe,"5016 N Florida Ave, Tampa, FL 33603, United States",(813) 341-4883,https://www.indietpa.com/,Temple Terrace
ChIJC55NgCbGwogRYzdcsmd1UlM,Gaspar's Patio Bar & Grille,"8448 N 56th St, Temple Terrace, FL 33617, United States",(813) 988-6959,http://www.gasparspatio.com/,Temple Terrace
ChIJj1fz7UaVwogRI785GBtIslo,Wild Rover Brewing Company,"13921 Lynmar Blvd, Tampa, FL 33626, United States",(813) 475-5995,http://wildroverbrewing.com/,Temple Terrace
ChIJV67VezXFwogReSFOg1TikEw,Sky Puppy Brewing,"1313 E 8th Ave, Tampa, FL 33605, United States",(813) 302-9450,https://www.skypuppybrewing.com/,Temple Terrace
ChIJ_yMCLGbHwogRRGgeGbNH7dI,Skipper's Smokehouse,"910 Skipper Rd, Tampa, FL 33613, United States",(813) 971-0666,http://www.skipperssmokehouse.com/,Temple Terrace
ChIJ7xQUtOfFwogRXFXzlR1US88,Woven Water Brewing Company,"456 W Columbus Dr, Tampa, FL 33602, United States",(813) 443-9463,https://www.wovenwaterbrew.com/,Temple Terrace
ChIJo_kIgCbGwogRHDB3Qwv_obs,Gaspar's Liquor Shoppe,"8448 N 56th St, Tampa, FL 33617, United States",(813) 988-6959,https://www.gasparsliquorshoppe.com/,Temple Terrace
ChIJLe1FMqHjwogRgDYVRfofstI,The Garden at St. Petersburg Distillery,"800 31st St S, St. Petersburg, FL 33712, United States",(727) 914-0931,https://stpetersburgdistillery.com/,Temple Terrace
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Bonifay
ChIJTSTfjr6BVogRoyLkkMAPczg,Storm Distillery,"105 N Apopka Ave, Inverness, FL 34450, United States",(352) 436-9037,http://www.stormdistillery.com/,Esto
ChIJVwhKIRfvk4gRpZHpF43Baww,Distillery 98,"835 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 919-2400,http://www.distillery98.com/,Esto
ChIJRdeGEi3hk4gRZsHEP1oCkC0,30A Distilling Co,"605 N County Hwy 393 Building 15-B, Santa Rosa Beach, FL 32459, United States",(850) 253-7564,https://www.30adistillingco.com/,Esto
ChIJcfUhw6M_w4gRgn3v8Yxn4fY,Siesta Key Rum,"2212 Industrial Blvd, Sarasota, FL 34234, United States",(941) 702-8143,http://www.siestakeyrum.com/,Esto
ChIJ989G5wU7w4gRn7UHu-cuzJo,Loaded Cannon Distillery,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",(941) 900-1482,http://loadedcannondistillery.com/,Esto
ChIJfaWWWIUB2YgR7CnD-TKYXIM,ChainBridge Distillery,"3500 NE 11th Ave, Oakland Park, FL 33334, United States",(954) 900-3924,http://www.chainbridgedistillery.com/,Esto
