ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJMWZTk7KC5ogRXwVHo7Wx8ug,Epic Theatres of St. Augustine,"112 Theatre Dr, St. Augustine, FL 32086, United States",(904) 797-5757,https://www.epictheatres.com/our-theatres/x0b5v-epic-theatres-of-st-augustine/,Baldwin
ChIJCdmall5f7IgR_RNqTm8XfAg,CMX Cinemas Fallschase,"147 Vermillion Blvd, Tallahassee, FL 32317, United States",(850) 241-7860,http://www.cmxcinemas.com/,Baldwin
ChIJKSZdoKsQ54gRBHpYGbLW8Yo,Epic Theatres of West Volusia,"939 Hollywood Blvd, Deltona, FL 32725, United States",(386) 202-2434,https://www.epictheatres.com/our-theatres/x0lx1-epic-theatres-of-west-volusia-with-epic-xl/,Baldwin
ChIJ1ZhMP2DEkIgR0-1SXLxO8BY,The Breeze Cinema 8,"1233 Crane Cove Blvd, Gulf Breeze, FL 32563, United States",(850) 934-3332,http://www.movieshowtime.net/,Baldwin
ChIJuzUnnoS22YgR-ZU72MU4bWs,CMX Brickell City Centre,"701 S Miami Ave 4th Floor, Miami, FL 33130, United States",(305) 639-8486,https://www.cmxcinemas.com/,Baldwin
ChIJOyi8gRWT5YgRETlvYSNKfMg,Baldwin Middle-Senior High School,"291 Mill St W, Baldwin, FL 32234, United States",(904) 266-1200,https://dcps.duvalschools.org/bmsh,Baldwin
ChIJRTsQRnPAkIgRCKRQmAsJY2U,AMC Bayou 15,"5149 Bayou Blvd, Pensacola, FL 32503, United States",(850) 475-2240,https://www.amctheatres.com/movie-theatres/pensacola-mobile/amc-bayou-15?utm_medium=organic&utm_source=google&utm_campaign=local,Pensacola
ChIJ-T0l0DK-kIgRQCzlSjN8ouo,AMC CLASSIC Pensacola 18,"6595 North W Street, Pensacola, FL 32505, United States",(850) 471-1520,https://www.amctheatres.com/movie-theatres/pensacola-mobile/amc-classic-pensacola-18?utm_medium=organic&utm_source=google&utm_campaign=local,Pensacola
ChIJs_QIL6zAkIgRvbfgkoeQ2AM,Saenger Theatre Pensacola,"118 S Palafox St, Pensacola, FL 32502, United States",(850) 595-3880,http://www.pensacolasaenger.com/,Pensacola
ChIJxTiBbq3AkIgRjHQRZfJaPWI,Pensacola Little Theatre,"The Clark Family Cultural Center, 400 S Jefferson St, Pensacola, FL 32502, United States",(850) 432-2042,http://www.pensacolalittletheatre.com/,Pensacola
ChIJgRe9KgvAkIgRs0TFgkWs5gk,Imax Theater,"5149 Bayou Blvd, Pensacola, FL 32503, United States",,https://www.amctheatres.com/movie-theatres/pensacola-mobile/amc-bayou-15,Pensacola
ChIJAQA0nK3AkIgRv0f4OrFgpPY,pensacola cinema art,"220 W Garden St, Pensacola, FL 32502, United States",(863) 446-7300,http://www.pensacolacinemaart.com/location.html,Pensacola
ChIJnxNeRZR-54gRiCNgBDnsw58,Cinemark Orlando and XD,"Artegon Marketplace, 5150 International Dr, Orlando, FL 32819, United States",(407) 352-1042,https://www.cinemark.com/theatres/fl-orlando/cinemark-orlando-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMxMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Century
ChIJs_QIL6zAkIgRvbfgkoeQ2AM,Saenger Theatre Pensacola,"118 S Palafox St, Pensacola, FL 32502, United States",(850) 595-3880,http://www.pensacolasaenger.com/,Century
ChIJRTsQRnPAkIgRCKRQmAsJY2U,AMC Bayou 15,"5149 Bayou Blvd, Pensacola, FL 32503, United States",(850) 475-2240,https://www.amctheatres.com/movie-theatres/pensacola-mobile/amc-bayou-15?utm_medium=organic&utm_source=google&utm_campaign=local,Century
ChIJLYSFjcbukIgRi5Q3I-fVCcI,The Ridge Cinema 8,"4915 US-90, Pace, FL 32571, United States",(850) 995-1600,http://www.movieshowtime.net/ridge/,Century
ChIJ1ZhMP2DEkIgR0-1SXLxO8BY,The Breeze Cinema 8,"1233 Crane Cove Blvd, Gulf Breeze, FL 32563, United States",(850) 934-3332,http://www.movieshowtime.net/,Century
ChIJg9AnKxRH3YgRDPsqyV3lPLE,Cinemark Lakeland Square Mall and XD,"3800 US Hwy 98 N Suite 910, Lakeland, FL 33809, United States",(863) 859-3140,https://www.cinemark.com/theatres/fl-lakeland/cinemark-lakeland-square-mall-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMwNjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Century
ChIJv2y1PMam2YgR4Wv4h2Dtuv8,Cinemark Paradise 24 and XD,"15601 Sheridan St, Davie, FL 33331, United States",(954) 680-3495,https://www.cinemark.com/theatres/fl-davie/cinemark-paradise-24-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMwNDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Century
ChIJ-T0l0DK-kIgRQCzlSjN8ouo,AMC CLASSIC Pensacola 18,"6595 North W Street, Pensacola, FL 32505, United States",(850) 471-1520,https://www.amctheatres.com/movie-theatres/pensacola-mobile/amc-classic-pensacola-18?utm_medium=organic&utm_source=google&utm_campaign=local,Century
ChIJg6PSqkNnkIgRtQtd3U51Nlg,Century Park,"121 2nd St, Century, FL 32535, United States",(850) 366-4003,https://www.centuryparkfl.com/,Century
ChIJ8cwIsVJhkIgRoTO4SzhDUxA,Century Correctional institution,"400 Tedder Rd, Century, FL 32535, United States",(850) 256-2600,http://www.dc.state.fl.us/,Century
ChIJ3-wcgLJBw4gR9UGr_yLsHJY,CMX CinéBistro Siesta Key,"3501 S Tamiami Trl Suite 1100, Sarasota, FL 34239, United States",(941) 361-2456,https://www.cmxcinemas.com/Showtimes/Cinebistro--Siesta-Key,Century
ChIJA-xWD99mkIgRPvsl8jrMQnM,Century,"Century, FL 32535, USA",,,Century
ChIJCaTI2kvZ5ogRU1XzzVvu354,CMX Daytona Luxury 12 Theatres,"1850 Legends Ln Ste E100, Daytona Beach, FL 32114, United States",(386) 944-3922,https://www.cmxcinemas.com/showtimes/Daytona-Luxury-12,Century
ChIJmaKBr2RnkIgR3cTHEcczPvk,Town of Century- Town Hall,"7995 N Century Blvd, Century, FL 32535, United States",(850) 256-3208,http://www.townofcenturyflorida.com/,Century
ChIJS6BTdDZhkIgRTYVgQXKPo4I,Century Woods Apartments,"20 County Rd 4, Century, FL 32535, United States",(850) 256-5361,https://www.royalamerican.com/properties/century-woods-century-fl,Century
ChIJh8mMddnq5ogRNIMQN-2q1ds,Epic Theatres of Palm Coast,"1185 Central Ave, Palm Coast, FL 32164, United States",(386) 206-9757,https://www.epictheatres.com/our-theatres/x047z-epic-theatres-of-palm-coast/,Palm Coast
ChIJh8mMddnq5ogRNIMQN-2q1ds,Epic Theatres of Palm Coast,"1185 Central Ave, Palm Coast, FL 32164, United States",(386) 206-9757,https://www.epictheatres.com/our-theatres/x047z-epic-theatres-of-palm-coast/,Flagler Beach
ChIJuVwd7yDr5ogR946a5uDfW-M,Fitzgerald Performing Arts Center at Flagler Auditorium campus of FPC high school,"5500 State Rte 100, Palm Coast, FL 32164, United States",(386) 437-7547,http://flaglerauditorium.org/,Flagler Beach
ChIJCaTI2kvZ5ogRU1XzzVvu354,CMX Daytona Luxury 12 Theatres,"1850 Legends Ln Ste E100, Daytona Beach, FL 32114, United States",(386) 944-3922,https://www.cmxcinemas.com/showtimes/Daytona-Luxury-12,Flagler Beach
ChIJx-dpdWXMcocRZFow1zmNnpU,Flagler theatre,"412 Main Ave, Flagler, CO 80815, United States",,http://www.flaglertheatre.com/,Flagler Beach
ChIJMWZTk7KC5ogRXwVHo7Wx8ug,Epic Theatres of St. Augustine,"112 Theatre Dr, St. Augustine, FL 32086, United States",(904) 797-5757,https://www.epictheatres.com/our-theatres/x0b5v-epic-theatres-of-st-augustine/,Flagler Beach
ChIJwy7AOF6U5ogRI7cyafREcPg,City Repertory Theatre,"160 Cypress Point Pkwy B-207, Palm Coast, FL 32164, United States",(386) 585-9415,http://crtpalmcoast.com/,Flagler Beach
ChIJy6wRhCfa5ogROwm-EY8PDJ8,Cinematique Theater,"242 S Beach St, Daytona Beach, FL 32114, United States",(386) 252-3118,http://www.cinematique.org/,Flagler Beach
ChIJt_-YRbYu54gR8SEmWfJAbgs,AMC CLASSIC New Smyrna 12,"1401 S Dixie Fwy, New Smyrna Beach, FL 32168, United States",(386) 416-7936,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-classic-new-smyrna-12?utm_medium=organic&utm_source=google&utm_campaign=local,Flagler Beach
ChIJIX03_Xcn54gRr_odM1ehvJg,Regal Pavilion,"5547 S Williamson Blvd, Port Orange, FL 32128, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-pavilion-rpx-1613?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Flagler Beach
ChIJfxp9TsDN5YgREixooeuHImc,Cinemark Durbin Park and XD,"435 Durbin Pavilion Dr, St Johns, FL 32259, United States",(904) 230-4622,https://www.cinemark.com/theatres/fl-st-johns/cinemark-durbin-park-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMxMzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Flagler Beach
ChIJh8mMddnq5ogRNIMQN-2q1ds,Epic Theatres of Palm Coast,"1185 Central Ave, Palm Coast, FL 32164, United States",(386) 206-9757,https://www.epictheatres.com/our-theatres/x047z-epic-theatres-of-palm-coast/,Bunnell
ChIJuVwd7yDr5ogR946a5uDfW-M,Fitzgerald Performing Arts Center at Flagler Auditorium campus of FPC high school,"5500 State Rte 100, Palm Coast, FL 32164, United States",(386) 437-7547,http://flaglerauditorium.org/,Bunnell
ChIJwy7AOF6U5ogRI7cyafREcPg,City Repertory Theatre,"160 Cypress Point Pkwy B-207, Palm Coast, FL 32164, United States",(386) 585-9415,http://crtpalmcoast.com/,Bunnell
ChIJfxp9TsDN5YgREixooeuHImc,Cinemark Durbin Park and XD,"435 Durbin Pavilion Dr, St Johns, FL 32259, United States",(904) 230-4622,https://www.cinemark.com/theatres/fl-st-johns/cinemark-durbin-park-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMxMzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Bunnell
ChIJMWZTk7KC5ogRXwVHo7Wx8ug,Epic Theatres of St. Augustine,"112 Theatre Dr, St. Augustine, FL 32086, United States",(904) 797-5757,https://www.epictheatres.com/our-theatres/x0b5v-epic-theatres-of-st-augustine/,Bunnell
ChIJIX03_Xcn54gRr_odM1ehvJg,Regal Pavilion,"5547 S Williamson Blvd, Port Orange, FL 32128, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-pavilion-rpx-1613?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bunnell
ChIJ9aodSnAb54gRRcAkNBlKICM,Athens Theatre,"124 N Florida Ave, DeLand, FL 32720, United States",(386) 736-1500,https://athensdeland.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Bunnell
ChIJKSZdoKsQ54gRBHpYGbLW8Yo,Epic Theatres of West Volusia,"939 Hollywood Blvd, Deltona, FL 32725, United States",(386) 202-2434,https://www.epictheatres.com/our-theatres/x0lx1-epic-theatres-of-west-volusia-with-epic-xl/,Bunnell
ChIJ2dTpGUfr5ogRMKTcPN0nXfE,Creative Academy of the Performing Arts,"1410 E Moody Blvd, Bunnell, FL 32110, United States",(386) 313-5029,http://capaacademy.com/,Bunnell
ChIJy6wRhCfa5ogROwm-EY8PDJ8,Cinematique Theater,"242 S Beach St, Daytona Beach, FL 32114, United States",(386) 252-3118,http://www.cinematique.org/,Bunnell
ChIJAXd0Chm35YgR2VPfjPk2A5E,"Florida Theatre, Inc.","128 E Forsyth St #300, Jacksonville, FL 32202, United States",(904) 355-2787,http://floridatheatre.com/,Bunnell
ChIJlwxNFuMr54gR-Ft0y7p4fK4,The Little Theatre NSB,"726 E 3rd Ave, New Smyrna Beach, FL 32169, United States",(386) 423-1246,http://www.nsbplayers.org/,Bunnell
ChIJ07B9Fo8Z54gRZnL_CjxXyBk,Shoestring Theatre Inc,"380 S Goodwin St, Lake Helen, FL 32744, United States",(386) 228-3777,https://www.shoestringtheatre.net/,Bunnell
ChIJt_-YRbYu54gR8SEmWfJAbgs,AMC CLASSIC New Smyrna 12,"1401 S Dixie Fwy, New Smyrna Beach, FL 32168, United States",(386) 416-7936,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-classic-new-smyrna-12?utm_medium=organic&utm_source=google&utm_campaign=local,Bunnell
ChIJm5zOav2alIgR1XCDKjZzH2U,Chapman Auditorium,"155 Avenue E, Apalachicola, FL 32320, United States",(850) 629-8680,http://www.panhandleplayers.org/,Apalachicola
ChIJZ-27Nqa1lIgRXmIXQpGqomI,Dixie Theatre,"21 Avenue E, Apalachicola, FL 32320, United States",(850) 653-3200,http://www.dixietheatre.com/,Apalachicola
ChIJxwKjdTlD64gRVEOrvNyJp2A,Carrabelle Junction,"88 Tallahassee Street &, US-98, Carrabelle, FL 32322, United States",(850) 697-9550,https://www.facebook.com/CarrabelleJunction/,Carrabelle
ChIJ1SuRoQlD64gRV0VWed9jX5Y,Rio Carrabelle Gallery,"102 St James Ave, Carrabelle, FL 32322, United States",,http://www.riocarrabelle.com/,Carrabelle
ChIJm5zOav2alIgR1XCDKjZzH2U,Chapman Auditorium,"155 Avenue E, Apalachicola, FL 32320, United States",(850) 629-8680,http://www.panhandleplayers.org/,Carrabelle
ChIJsRk_eSiF7IgRfVe56AFglwY,Palaver Tree Theater,"59 Shadeville Rd, Crawfordville, FL 32327, United States",(850) 597-2391,http://www.palavertreetheater.org/,Carrabelle
ChIJaTnofQVD64gRcZgSG6Rr1Cc,Bow Tie Bakery and Bistro,"102 SE Ave B, Carrabelle, FL 32322, United States",(850) 544-4737,,Carrabelle
ChIJZxUProhE64gRSdsCsmTA55w,Crooked River Lighthouse,"1975 Hwy 98 W, Carrabelle, FL 32322, United States",(850) 697-2732,http://www.crookedriverlighthouse.com/,Carrabelle
ChIJCdmall5f7IgR_RNqTm8XfAg,CMX Cinemas Fallschase,"147 Vermillion Blvd, Tallahassee, FL 32317, United States",(850) 241-7860,http://www.cmxcinemas.com/,Carrabelle
ChIJiasAFeMH2YgRlnJM6rosiNg,Paragon Theaters - Ridge + Axis15 Extreme,"9200 W State Rd 84, Davie, FL 33324, United States",(954) 472-4940,http://www.paragontheaters.com/,Carrabelle
ChIJGW6rDAeEk4gRJexx6LBhP6Q,Regal Regency - Panama City,"1515 W 23rd St, Panama City, FL 32405, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-regency-panama-city,Carrabelle
ChIJzVQImlkgk4gRIPhz-IyUJPM,Marianna Cinemas,"4341 Lafayette St, Marianna, FL 32446, United States",(850) 526-4538,http://www.mariannacinemas.com/,Carrabelle
ChIJAXd0Chm35YgR2VPfjPk2A5E,"Florida Theatre, Inc.","128 E Forsyth St #300, Jacksonville, FL 32202, United States",(904) 355-2787,http://floridatheatre.com/,Carrabelle
ChIJM4ZYb-r17IgRs6KnB6XrM_M,AMC Tallahassee 20,"2415 N Monroe St, Tallahassee, FL 32303, United States",(850) 386-7873,https://www.amctheatres.com/movie-theatres/tallahassee/amc-tallahassee-20?utm_medium=organic&utm_source=google&utm_campaign=local,Carrabelle
ChIJr2HJsauDk4gRDNfphO_X194,Kaleidoscope Theatre,"207 E 24th St, Lynn Haven, FL 32444, United States",(850) 441-3096,http://www.kt-online.org/,Carrabelle
ChIJTfruNo2j6IgRVxCVkN7eI0k,Hippodrome Theatre,"25 SE 2nd Pl, Gainesville, FL 32601, United States",(352) 375-4477,http://www.thehipp.org/,Carrabelle
ChIJoVK1MqIBk4gREZNBB-Loy6c,Spanish Trail Playhouse,"680 2nd St, Chipley, FL 32428, United States",(850) 638-9113,http://www.spanishtrailplayhouse.com/,Carrabelle
ChIJaTXBwxSBk4gRxEzuyfsGy9I,Martin Theatre,"409 Harrison Ave, Panama City, FL 32401, United States",(850) 763-8080,http://www.martintheatre.com/,Carrabelle
ChIJjzUnxlFm64gRk_BRZoo6ntA,Carrabelle Chamber of Commerce and Visitor Center,"105 St James Ave, Carrabelle, FL 32322, United States",(850) 697-2585,http://www.carrabelle.org/,Carrabelle
ChIJZ-27Nqa1lIgRXmIXQpGqomI,Dixie Theatre,"21 Avenue E, Apalachicola, FL 32320, United States",(850) 653-3200,http://www.dixietheatre.com/,Carrabelle
ChIJv3KDdnDo7IgRUm-DGIEHb9E,The Quincy Music Theater,"118 E Washington St, Quincy, FL 32351, United States",(850) 875-9444,http://quincymusictheatre.com/,Quincy
ChIJzVQImlkgk4gRIPhz-IyUJPM,Marianna Cinemas,"4341 Lafayette St, Marianna, FL 32446, United States",(850) 526-4538,http://www.mariannacinemas.com/,Chattahoochee
ChIJ6axzZbp5zYgRId0hEmXInKM,Grand Theater of Havana,"458 P.º de Martí, La Habana 10600, Cuba",(07) 8613077,https://www.entradas.com/gran-teatro-alicia-alonso-la-habana.html?affiliate=EES&doc=venuePage&fun=venue&action=overview&venueGroupId=22536,Havana
ChIJCdmall5f7IgR_RNqTm8XfAg,CMX Cinemas Fallschase,"147 Vermillion Blvd, Tallahassee, FL 32317, United States",(850) 241-7860,http://www.cmxcinemas.com/,Midway
ChIJM4ZYb-r17IgRs6KnB6XrM_M,AMC Tallahassee 20,"2415 N Monroe St, Tallahassee, FL 32303, United States",(850) 386-7873,https://www.amctheatres.com/movie-theatres/tallahassee/amc-tallahassee-20?utm_medium=organic&utm_source=google&utm_campaign=local,Midway
ChIJ-ZkgB3H17IgRntA8EOEopDk,Imax,"200 S Duval St, Tallahassee, FL 32301, United States",,https://www.challengertlh.com/showtimes/,Midway
ChIJZaakFmJf7IgRJDzN-JmGouw,Theatre Tallahassee,"1861 Thomasville Rd, Tallahassee, FL 32303, United States",(850) 224-8474,http://theatretallahassee.org/,Midway
ChIJ6b0P6mz17IgRdvD7drke33A,All Saints Cinema,"200 S Duval St, Tallahassee, FL 32301, United States",(850) 386-4404,http://www.tallahasseefilms.com/,Midway
ChIJN9Z9qQ_17IgRgKjFGUY2DHo,Student Life Cinema,"942 Learning Way, Tallahassee, FL 32304, United States",(850) 644-4455,http://movies.fsu.edu/,Midway
ChIJldVo4Buj6IgR_Z1juTcLt9g,Regal Celebration Pointe 10 & RPX,"4901 Steve Spurrier Way, Gainesville, FL 32608, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-celebration-pointe-rpx-1416?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Trenton
ChIJ02XU1LXj6IgRDV-gdoZmRT8,Suwannee Valley Players,"25 E Park Ave, Chiefland, FL 32626, United States",(352) 493-2787,https://www.chief-theatre.org/,Trenton
ChIJF6gTaur95YgRlSrk-DZR21c,Florida Twin Theatre,"101 W Call St, Starke, FL 32091, United States",(904) 964-5451,http://www.floridatwintheatre.com/,Trenton
ChIJTXSkgqHV54gR68fWxj6BrKc,Epic Theatres of Ocala,"4414 SW College Rd #1200, Ocala, FL 34474, United States",(352) 441-3120,http://epictheatres.com/,Trenton
ChIJsx2dnuHU54gRmj-6SjeaRPw,Regal Hollywood - Ocala,"2801 SW 27th Ave, Ocala, FL 34474, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-ocala-0483?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Trenton
ChIJL72UDZ7T54gRqRpou0-zBhk,Ocala Drive-In,"4850 S Pine Ave, Ocala, FL 34480, United States",(352) 629-1325,http://ocaladrivein.info/,Trenton
ChIJOQ3fPq3U54gRcmA0kg7VEXM,Marion Theatre,"50 S Magnolia Ave, Ocala, FL 34471, United States",(352) 351-1606,http://www.mariontheatre.org/,Trenton
ChIJAXd0Chm35YgR2VPfjPk2A5E,"Florida Theatre, Inc.","128 E Forsyth St #300, Jacksonville, FL 32202, United States",(904) 355-2787,http://floridatheatre.com/,Trenton
ChIJD-a99Lz66YcRW5W2-xF9B-s,Trenton Cinema,"1204 Oklahoma Ave, Trenton, MO 64683, United States",(660) 359-6552,https://www.trentoncinema3.com/,Trenton
ChIJCU9wPaBy6IgRj4U_1Nmggqg,Regal Citrus Cinemas,"2635 E Gulf to Lake Hwy, Inverness, FL 34453, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-citrus-cinemas-0206?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Trenton
ChIJiasAFeMH2YgRlnJM6rosiNg,Paragon Theaters - Ridge + Axis15 Extreme,"9200 W State Rd 84, Davie, FL 33324, United States",(954) 472-4940,http://www.paragontheaters.com/,Trenton
ChIJ-5oB8T_n2YgRzNRCnzbCO-s,Seminole Theatre,"18 N Krome Ave, Homestead, FL 33030, United States",(786) 650-2073,http://www.seminoletheatre.org/,Trenton
ChIJK21fL50g6IgRcLhH7wOToHM,Touchstar Cinemas - Spring Hill 8,"2955 Commercial Way, Spring Hill, FL 34606, United States",(352) 666-6656,https://www.touchstarcinemas.com/showtimes/x00u5-touchstar-cinemas-spring-hill-8/,Trenton
ChIJUa9jcgkW1okRb0u0lL5mG5g,Film.Ca Centre Cinemas,"120 Dundas St W, Trenton, ON K8V 3P3, Canada",(613) 495-5199,https://www.film.ca/,Trenton
ChIJ-WLCqkdw54gR5FyZzXYSoV4,Enzian Theater,"1300 S Orlando Ave, Maitland, FL 32751, United States",(407) 629-0054,http://enzian.org/,Trenton
ChIJvzvPyd_d6IgRVMUlXWXq1Ps,Trenton High School,"1013 N Main St, Trenton, FL 32693, United States",(352) 463-3210,https://www.gilchristschools.org/o/ths,Trenton
ChIJZTInkHO-54gRiqD3fYLmID4,AMC Lake Square 12,"10401-015 US-441, Leesburg, FL 34788, United States",(352) 728-5980,https://www.amctheatres.com/movie-theatres/leesburg/amc-lake-square-12?utm_medium=organic&utm_source=google&utm_campaign=local,Trenton
ChIJWxh8b7oA3YgRsyOs9JBFPfk,Ramon Theatre,"15 E Wall St, Frostproof, FL 33843, United States",(863) 635-7222,http://www.ramontheater.com/,Trenton
ChIJCVedm-Hd6IgRnr5vKsQINmw,Redbox,"113 S Main St, Trenton, FL 32693, United States",(866) 733-2693,https://www.redbox.com/locations/florida/trenton/32693/40058,Trenton
ChIJ3c_RtqXJ6IgRO2VivXNMocE,Priest Theater,"15 NW 1st St, High Springs, FL 32643, United States",(386) 454-7469,,Trenton
ChIJ28zEJOI_24gRpVGrecQPchQ,Regal Belltower,"13499 Bell Tower Dr, Fort Myers, FL 33907, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-belltower-0432?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bell
ChIJYTFC7SkT3YgRxLqECCOqRzI,CMX Grand 10 Cinemas,"920 Spring Lake Plaza, Winter Haven, FL 33881, United States",(863) 292-2466,https://www.cmxcinemas.com/Locationdetail/Grand-10-Cinemas,Moore Haven
ChIJ5SG8YX563YgR2OCee3s_v5Q,Cinépolis Luxury Cinemas IMAX Polk,"5500 Grandview Pkwy, Davenport, FL 33837, United States",(863) 547-0480,https://www.cinepolisusa.com/polkcounty/home?preferred=true,Moore Haven
ChIJn6QzNZtrsocRzkZ5MAE87H0,Regal Warren Moore,"1000 S Telephone Rd, Moore, OK 73160, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-warren-moore-1447?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Moore Haven
ChIJ_0QDbXP724gRvaUdzoxpQrY,Wow Movie Screen Rent,"336 E Obispo Ave, Clewiston, FL 33440, United States",(305) 677-2484,,Moore Haven
ChIJg9AnKxRH3YgRDPsqyV3lPLE,Cinemark Lakeland Square Mall and XD,"3800 US Hwy 98 N Suite 910, Lakeland, FL 33809, United States",(863) 859-3140,https://www.cinemark.com/theatres/fl-lakeland/cinemark-lakeland-square-mall-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMwNjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Moore Haven
