ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJMSxMVxHAkIgR7H52el9vsSU,The Fresh Market,"1650 Airport Blvd Suite 400, Pensacola, FL 32504, United States",(850) 479-0886,https://stores.thefreshmarket.com/fl/pensacola/154,Pensacola
ChIJsRQhEva_kIgRxxvGLlDEPMQ,Miller's Ale House,"5906 N Davis Hwy, Pensacola, FL 32503, United States",(850) 505-2670,https://millersalehouse.com/locations/pensacola/?utm_source=gmb&utm_medium=organic,Pensacola
ChIJk9p2L2DBkIgRYTeD3lyRBu8,Fusion Fine Wines & Spirits V,"400 E Chase St, Pensacola, FL 32502, United States",(850) 741-2453,http://www.fusionfinewine.com/,Pensacola
ChIJOXLi23bBkIgRod3_CAmd89c,South Market,"905 E Gregory St, Pensacola, FL 32502, United States",(850) 542-7646,http://eatsouthmarket.com/,Pensacola
ChIJa5iv5ILHkIgRwet6nhYZ2dg,DRIFT,"41 Fort Pickens Rd Floor 2, Pensacola Beach, FL 32561, United States",(850) 733-7331,https://driftpcola.com/home/,Pensacola
ChIJaW8oGDQLmogRcJi9NO2ajRE,Oakley's Wine Cellar,"25016 State St, Elberta, AL 36530, United States",(251) 424-1321,https://www.facebook.com/profile.php?id=61564468445002,Pensacola
ChIJWf0Qm67AkIgR8ryPKEnNPhc,Global Grill,"27 Palafox Pl, Pensacola, FL 32502, United States",(850) 469-9966,https://globalgrill.fun/,Pensacola
ChIJX0UTmK3AkIgROfrendjYB6Y,Apple Annie's,"130 E Government St, Pensacola, FL 32502, United States",(850) 434-6211,http://www.sevillequarter.com/rooms/apple-annies,Pensacola
ChIJF04gmT7BkIgR9BUTGlLCluk,Casks and Flights Wine Tasting Room,"121 S Palafox St, Pensacola, FL 32502, United States",(850) 495-3897,https://casksandflights.com/,Pensacola
ChIJAfZNhqTBkIgRgV9UVKZDTww,The 5 Barrel,"121 S Palafox St, Pensacola, FL 32502, United States",(850) 285-0876,http://www.the5barrel.com/,Pensacola
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Century
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Century
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Century
ChIJLznCfk7Qk4gRyDwhTwDc30w,Chautauqua Vineyards & Winery,"364 Hugh Adams Rd, Defuniak Springs, FL 32435, United States",(850) 892-5887,http://www.chautauquawinery.com/,Century
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Century
ChIJbb2WBSGhwogRR7dwdl0FuiQ,Strong Tower Vineyard & Winery,"17810 Forge Dr, Spring Hill, FL 34610, United States",(352) 799-7612,http://www.strongtowervineyard.com/,Century
ChIJsxRL1pWnwogRjW1KNFnnFcc,Masaryk Winery,"19125 Phillips Rd, Masaryktown, FL 34604, United States",(352) 308-0110,http://www.masarykwines.com/,Century
ChIJU-1xk4dp3IgRq4hsKbPjgjM,Tropical Winery,"2690 US-27, Lake Placid, FL 33852, United States",(863) 812-6996,http://www.tropicalwinery.us/,Century
ChIJhVEbAZh2XRQR_Cs6m4qeiuI,The Corkscrew Winery,"1171 Main St, Lady Lake, FL 32159, United States",(352) 751-1787,,Century
ChIJDSm8Z3rA5ogRHwCAy0NmyIQ,Flagler Beachfront Winery,"611 N Ocean Shore Blvd, Flagler Beach, FL 32136, United States",(386) 693-4950,http://www.flaglerbeachfrontwinery.com/,Palm Coast
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Palm Coast
ChIJx5Xw_cOV5ogRZZ6y6h2w3Dg,Cork & Pint,"101 Palm Harbor Pkwy, Palm Coast, FL 32137, United States",(386) 445-7173,http://www.corkandpint.com/,Palm Coast
ChIJ0zMwXk6U5ogRfB5PSH0v3tE,Portugal Wine Bar & Grill,"15A Palm Harbor Village Way W, Palm Coast, FL 32137, United States",(386) 225-4753,http://www.portugalwinebarandgrill.com/,Palm Coast
ChIJLZ7POxfB5ogRRWuGQE2t_WQ,Tony's Wine Cabana,"705 N Ocean Shore Blvd B, Flagler Beach, FL 32136, United States",(386) 338-3114,https://tonyswinecabana.com/,Palm Coast
ChIJP8kyuLPF54gRwA5RqV-ifrY,Dragon Flower Winery,"11025 SE Hwy 42, Summerfield, FL 34491, United States",(352) 446-5204,http://dragonflowerwinery.com/,Palm Coast
ChIJ01HS9V6W5ogRBWLm8KqMmkA,Captain's BBQ,"5862 N Ocean Shore Blvd, Palm Coast, FL 32137, United States",(386) 597-2888,http://captainsbbq.com/,Palm Coast
ChIJkQFy1h_r5ogRMRUIKQ1eVdI,The Landing Strip Tavern,"202 Airport Rd, Palm Coast, FL 32164, United States",(386) 586-6078,https://landingstriptavern.com/,Palm Coast
ChIJuTaEoEEj5ogR6_gH9lwOL1k,Island Grove Wine Company,"24703 SE 193rd Ave, Hawthorne, FL 32640, United States",(352) 481-9463,http://www.islandgrovewinecompany.com/,Palm Coast
ChIJyRIQlsjB5ogRvwJ1oc9HCm4,Romero's Tuscany By The Sea,"308 S Ocean Shore Blvd, Flagler Beach, FL 32136, United States",(386) 693-4055,https://www.romerostuscanybythesea.com/,Palm Coast
ChIJgeP5VsGV5ogRU_jmeXaAZcI,European Village | Palm Coast,"101 Palm Harbor Pkwy, Palm Coast, FL 32137, United States",,http://european-village.com/,Palm Coast
ChIJcZmTnOsn5IgRzk95hNbN3g0,San Sebastian Winery,"157 King St, St. Augustine, FL 32084, United States",(904) 826-1594,http://www.sansebastianwinery.com/,Palm Coast
ChIJJXXDnk2U5ogRlv7ljlhI_4k,The Brass Tap,"250 Palm Coast Pkwy NE Suite 201, Bldg G, Palm Coast, FL 32137, United States",(386) 585-4551,https://www.brasstapbeerbar.com/palmcoast,Palm Coast
ChIJAwIoz66X5ogR_306D-fSCic,Hammock Grill by Jt’s,"5224 N Ocean Shore Blvd, Palm Coast, FL 32137, United States",(386) 264-6999,https://sites.google.com/hammockgrillbyjts.com/hammockgrillbyjts/home?authuser=1,Palm Coast
ChIJHZpt9HrA5ogRU221dYimr78,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, United States",(386) 439-3004,http://www.goldenlioncafe.us/,Palm Coast
ChIJ09Dwj6oR54gRc53U5umIdqk,Amour Du Vin,"2751 Enterprise Rd Suite 111, Orange City, FL 32763, United States",(386) 218-3574,https://www.amourduvin.net/,Palm Coast
ChIJgeP5VsGV5ogRJjcgeFlfeeM,La Piazza Cafe,"101 Palm Harbor Pkwy, Palm Coast, FL 32137, United States",(386) 246-6366,http://www.lapiazzacafe.com/,Palm Coast
ChIJUwtmY47B5ogRLvDvS_bFdFM,Next Door Beach Bistro,"509 N Ocean Shore Blvd, Flagler Beach, FL 32136, United States",(386) 338-3506,https://nextdoorbeachbistro.com/,Palm Coast
ChIJgeP5VsGV5ogR4Tsi40OA0JY,Mezzaluna Pizzeria,"101 Palm Harbor Pkwy #104a, Palm Coast, FL 32137, United States",(386) 445-1004,http://mezzalunapalmcoast.com/,Palm Coast
ChIJzy1XL5yV5ogR9dzxeZWbw7k,Fire In The Bricks Neapolitan Pizza,"5 Utility Dr #6, Palm Coast, FL 32137, United States",(386) 302-0006,http://fireinthebricks.com/,Palm Coast
ChIJbQDxyguV5ogRbS9n-tvzvjs,Don Luigi's Gourmet Kitchen,"260 Cypress Edge Dr Unit 104, Palm Coast, FL 32164, United States",(386) 585-4001,http://www.donluigisrestaurant.com/,Palm Coast
ChIJbyXzWmHA5ogRbnjObtJx0y8,Golden Magnolia Resort,"1104 S Ocean Shore Blvd, Flagler Beach, FL 32136, United States",(847) 722-4036,http://www.goldenmagnoliaresort.com/,Palm Coast
ChIJIVUE8T3r5ogRCa0GHw6lm4c,Osteria Rustica Italian Restaurant,"4750 E Moody Blvd #108, Bunnell, FL 32110, United States",(386) 437-2000,,Palm Coast
ChIJ9-xwcAAB5YgR6vNLjbj8Xrg,The Classy Grape,"464073 FL-200 suite 8, Yulee, FL 32097, United States",,https://classygrape.com/,Palm Coast
ChIJZTArIRSX5ogRkMR4FY5t1GM,Rodie’s Place,"5115 N Ocean Shore Blvd, Palm Coast, FL 32137, United States",(386) 283-4647,http://rodiesplace.com/,Palm Coast
ChIJU-1xk4dp3IgRq4hsKbPjgjM,Tropical Winery,"2690 US-27, Lake Placid, FL 33852, United States",(863) 812-6996,http://www.tropicalwinery.us/,Palm Coast
ChIJT6toJ1qU5ogRYemQE1_W12s,Carrabba's Italian Grill,"160 Cypress Edge Dr, Palm Coast, FL 32164, United States",(386) 246-9839,https://locations.carrabbas.com/florida/palm-coast/160-cypress-edge-drive?y_source=1_MTU1MDMwOTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Palm Coast
ChIJayIQyCbr5ogRQIJ0AoX6zvo,Palm Coast and the Flagler Beaches,"120 Airport Rd Suite 3, Palm Coast, FL 32164, United States",(386) 313-4229,http://www.visitflagler.com/,Palm Coast
ChIJQ7lA82l4qokR8S6MVsrJYjM,Silver Coast Winery,"6680 Barbeque Rd NW, Ocean Isle Beach, NC 28469, United States",(910) 287-2800,http://www.silvercoastwinery.com/,Palm Coast
ChIJqXQge2uW5ogR1O6YNvQQOQM,Atlantic Grille Oceanfront Restaurant,"105 16th Rd, Palm Coast, FL 32137, United States",(386) 447-4610,https://www.hammockbeach.com/dine/atlantic-grille/,Palm Coast
ChIJ4xSNjq6X5ogRxzeL7UUnfe0,Hammock Beach,"Hammock Beach Pkwy, Palm Coast, FL 32137, United States",,http://www.hammockbeach.com/,Palm Coast
ChIJbYo6J1SU5ogRw6dhQoae818,Millennium Bistrô,"9 Palm Harbor Village Way W G, Palm Coast, FL 32137, United States",(386) 225-4409,https://www.millenniumbistro19.com/,Palm Coast
ChIJDSm8Z3rA5ogRHwCAy0NmyIQ,Flagler Beachfront Winery,"611 N Ocean Shore Blvd, Flagler Beach, FL 32136, United States",(386) 693-4950,http://www.flaglerbeachfrontwinery.com/,Flagler Beach
ChIJbyXzWmHA5ogRbnjObtJx0y8,Golden Magnolia Resort,"1104 S Ocean Shore Blvd, Flagler Beach, FL 32136, United States",(847) 722-4036,http://www.goldenmagnoliaresort.com/,Flagler Beach
ChIJuTaEoEEj5ogR6_gH9lwOL1k,Island Grove Wine Company,"24703 SE 193rd Ave, Hawthorne, FL 32640, United States",(352) 481-9463,http://www.islandgrovewinecompany.com/,Flagler Beach
ChIJ09Dwj6oR54gRc53U5umIdqk,Amour Du Vin,"2751 Enterprise Rd Suite 111, Orange City, FL 32763, United States",(386) 218-3574,https://www.amourduvin.net/,Flagler Beach
ChIJLZ7POxfB5ogRRWuGQE2t_WQ,Tony's Wine Cabana,"705 N Ocean Shore Blvd B, Flagler Beach, FL 32136, United States",(386) 338-3114,https://tonyswinecabana.com/,Flagler Beach
ChIJP8kyuLPF54gRwA5RqV-ifrY,Dragon Flower Winery,"11025 SE Hwy 42, Summerfield, FL 34491, United States",(352) 446-5204,http://dragonflowerwinery.com/,Bunnell
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Bunnell
ChIJp06QT0KKdYgRQTDXmi2GC4Y,Bunker Hill Vineyard & Winery,"8905 Bunker Hill Rd, Parrish, FL 34219, United States",(941) 776-0418,http://www.bunkerhillvineyard.com/,Bunnell
ChIJv36zqdzr5ogRV6aDV8szDwQ,1405 Saloon,"1405 E Moody Blvd, Bunnell, FL 32110, United States",(386) 313-6303,https://www.facebook.com/1405SALOON/,Bunnell
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Bunnell
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Bunnell
ChIJcZmTnOsn5IgRzk95hNbN3g0,San Sebastian Winery,"157 King St, St. Augustine, FL 32084, United States",(904) 826-1594,http://www.sansebastianwinery.com/,Bunnell
ChIJ0zMwXk6U5ogRfB5PSH0v3tE,Portugal Wine Bar & Grill,"15A Palm Harbor Village Way W, Palm Coast, FL 32137, United States",(386) 225-4753,http://www.portugalwinebarandgrill.com/,Bunnell
ChIJx5Xw_cOV5ogRZZ6y6h2w3Dg,Cork & Pint,"101 Palm Harbor Pkwy, Palm Coast, FL 32137, United States",(386) 445-7173,http://www.corkandpint.com/,Bunnell
ChIJJXXDnk2U5ogRlv7ljlhI_4k,The Brass Tap,"250 Palm Coast Pkwy NE Suite 201, Bldg G, Palm Coast, FL 32137, United States",(386) 585-4551,https://www.brasstapbeerbar.com/palmcoast,Bunnell
ChIJIVUE8T3r5ogRCa0GHw6lm4c,Osteria Rustica Italian Restaurant,"4750 E Moody Blvd #108, Bunnell, FL 32110, United States",(386) 437-2000,,Bunnell
ChIJz2gv9XG1lIgRR1X53zH349U,Belle's Winery and Saloon,"252 Water St Suite C, Apalachicola, FL 32320, United States",(850) 801-5444,https://belleswineryandsaloon.com/,Apalachicola
ChIJ-Vd_zLW1lIgRwUvGLYXC5q0,Apalachicola Yacht Club,"170 Water St, Apalachicola, FL 32320, United States",(864) 490-4521,http://www.apalachicolayachtclub.com/,Apalachicola
ChIJz2gv9XG1lIgRR1X53zH349U,Belle's Winery and Saloon,"252 Water St Suite C, Apalachicola, FL 32320, United States",(850) 801-5444,https://belleswineryandsaloon.com/,Carrabelle
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Quincy
ChIJz4DYDPkP24gREXL11bTpObM,RAD Corkscrew Winery,"20948 Corkscrew Rd, Estero, FL 33928, United States",(239) 676-5412,https://www.radbunch.com/,Quincy
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Chattahoochee
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Havana
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Havana
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Midway
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Midway
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Midway
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Midway
ChIJRxqVwPYP6IgRpcnv7qSGhmE,Sparacia Witherell Family Winery & Vineyards,"21509 Snow Hill Rd, Brooksville, FL 34601, United States",(352) 650-8466,http://www.sparaciawitherellfamilywinery.com/,Midway
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Midway
ChIJn5TZ_Tjn2YgRpeeDU8Quo_Y,Wine tasting at Schnebly’s,"30401 SW 217th Ave, Homestead, FL 33030, United States",,https://schneblywinery.com/bookings/product-category/wine-tasting-and-tours/,Midway
ChIJP8kyuLPF54gRwA5RqV-ifrY,Dragon Flower Winery,"11025 SE Hwy 42, Summerfield, FL 34491, United States",(352) 446-5204,http://dragonflowerwinery.com/,Midway
ChIJ64VE3Zzm2YgRAzoEL5vG05E,The Redlander Restaurant at Schnebly Redland’s Winery and Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,https://schneblywinery.com/bookings/our-restaurant/,Midway
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Trenton
ChIJsxRL1pWnwogRjW1KNFnnFcc,Masaryk Winery,"19125 Phillips Rd, Masaryktown, FL 34604, United States",(352) 308-0110,http://www.masarykwines.com/,Trenton
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Bell
ChIJD6VDCofr3ogRZfiiZXFIIdY,The Vine & Barley,"1680 St Lucie W Blvd #101, Port St. Lucie, FL 34986, United States",(772) 446-7550,http://www.vineandbarley.com/,Bell
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Bell
ChIJz2gv9XG1lIgRR1X53zH349U,Belle's Winery and Saloon,"252 Water St Suite C, Apalachicola, FL 32320, United States",(850) 801-5444,https://belleswineryandsaloon.com/,Bell
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Bell
ChIJcZmTnOsn5IgRzk95hNbN3g0,San Sebastian Winery,"157 King St, St. Augustine, FL 32084, United States",(904) 826-1594,http://www.sansebastianwinery.com/,Bell
ChIJLznCfk7Qk4gRyDwhTwDc30w,Chautauqua Vineyards & Winery,"364 Hugh Adams Rd, Defuniak Springs, FL 32435, United States",(850) 892-5887,http://www.chautauquawinery.com/,Moore Haven
ChIJP8kyuLPF54gRwA5RqV-ifrY,Dragon Flower Winery,"11025 SE Hwy 42, Summerfield, FL 34491, United States",(352) 446-5204,http://dragonflowerwinery.com/,Moore Haven
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Moore Haven
ChIJMxin8IAN3YgRICcuvRJPTno,Grape Expectations,"5535 Cypress Gardens Blvd #150, Winter Haven, FL 33884, United States",(863) 318-8800,,Moore Haven
ChIJ9-xwcAAB5YgR6vNLjbj8Xrg,The Classy Grape,"464073 FL-200 suite 8, Yulee, FL 32097, United States",,https://classygrape.com/,Moore Haven
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Moore Haven
ChIJ5xXRypi1vJURbyPHDWVCJL8,Backroom Bar,"Jorge Luis Borges 1975, C1414 Cdad. Autónoma de Buenos Aires, Argentina",,http://www.backroom-bar.com/,Moore Haven
ChIJU-1xk4dp3IgRq4hsKbPjgjM,Tropical Winery,"2690 US-27, Lake Placid, FL 33852, United States",(863) 812-6996,http://www.tropicalwinery.us/,Moore Haven
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Moore Haven
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Moore Haven
ChIJCbWU46B-3YgRReycICA1x9A,Formosa Winery Tasting House,"3011 Formosa Gardens Blvd, Kissimmee, FL 34747, United States",(407) 507-9888,http://www.formosawinery.com/,Moore Haven
ChIJZzWue7SxvJURVZt4JxA7g3s,HAVEN CERVECERÍA,"Av. Maipú 1313, B1638 Vicente López, Provincia de Buenos Aires, Argentina",011 15-3202-8761,,Moore Haven
ChIJo_aguIB_24gRq_giG-EaPow,Mudge ranch,"1323 Loblolly Bay Rd SW, LaBelle, FL 33935, United States",(239) 410-1999,http://www.thevenueatmudgeranch.com/,Moore Haven
ChIJTQZGPGSWlIgRR7RiJyDP-20,Haughty Heron,"117 Sailors Cove Dr, Port St Joe, FL 32456, United States",(850) 229-3463,http://www.haughtyheron.com/,Port St. Joe
ChIJZV8NUCDrlIgRBY-6B6Kls4w,Scallop RePUBlic,"411 Cape San Blas Rd, Port St Joe, FL 32456, United States",(850) 328-5518,http://www.scalloprepublic.com/,Port St. Joe
ChIJg7K61_6XlIgR0aG3mIrMs_E,TapRoot,"212 Monument Ave, Port St Joe, FL 32456, United States",(850) 387-1290,https://www.facebook.com/TapRootPSJ,Port St. Joe
ChIJIX07-9GXlIgRtXH-pWSUdvg,Red White & Brew,"405 Reid Ave Suite B, Port St Joe, FL 32456, United States",(850) 705-1762,,Port St. Joe
ChIJcZmTnOsn5IgRzk95hNbN3g0,San Sebastian Winery,"157 King St, St. Augustine, FL 32084, United States",(904) 826-1594,http://www.sansebastianwinery.com/,Port St. Joe
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Port St. Joe
ChIJLznCfk7Qk4gRyDwhTwDc30w,Chautauqua Vineyards & Winery,"364 Hugh Adams Rd, Defuniak Springs, FL 32435, United States",(850) 892-5887,http://www.chautauquawinery.com/,Port St. Joe
ChIJnYzxk1aXlIgRTtUJ0VLUCiQ,The BrickWall Sports Bar & Grille,"414 Reid Ave, Port St Joe, FL 32456, United States",(850) 899-9454,https://thebrickwallpsj.com/,Port St. Joe
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Port St. Joe
ChIJkwd03iSXlIgRxNk7DZZryfc,Keeper's Bistro & Bar,"114 Sailors Cove Dr, Port St Joe, FL 32456, United States",(850) 227-9872,http://www.keepersbistro.com/,Port St. Joe
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Wewahitchka
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Wewahitchka
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Wewahitchka
ChIJP8kyuLPF54gRwA5RqV-ifrY,Dragon Flower Winery,"11025 SE Hwy 42, Summerfield, FL 34491, United States",(352) 446-5204,http://dragonflowerwinery.com/,Wewahitchka
ChIJbb2WBSGhwogRR7dwdl0FuiQ,Strong Tower Vineyard & Winery,"17810 Forge Dr, Spring Hill, FL 34610, United States",(352) 799-7612,http://www.strongtowervineyard.com/,Wewahitchka
ChIJsxRL1pWnwogRjW1KNFnnFcc,Masaryk Winery,"19125 Phillips Rd, Masaryktown, FL 34604, United States",(352) 308-0110,http://www.masarykwines.com/,Wewahitchka
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Wewahitchka
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Jasper
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Jasper
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Jasper
ChIJ59xlb8aY7ocRiANr8xlPP9M,Jasper Winery,"2400 George Flagg Pkwy, Des Moines, IA 50321, United States",(515) 282-9463,http://www.jasperwinery.com/,Jasper
ChIJRxqVwPYP6IgRpcnv7qSGhmE,Sparacia Witherell Family Winery & Vineyards,"21509 Snow Hill Rd, Brooksville, FL 34601, United States",(352) 650-8466,http://www.sparaciawitherellfamilywinery.com/,Jasper
