ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJBWZWLSsR3ogR29QX9Su5cR4,BB's Beach Bar,"501 N Miramar Ave, Indialantic, FL 32903, United States",(321) 984-0516,http://www.bleubeachresort.com/bbs,Palm Bay
ChIJQWSZ18oT3ogRpxk3teaRjZU,The Wet Spot,"3650 Dixie Hwy NE Lot C, Palm Bay, FL 32905, United States",(321) 728-3055,,Palm Bay
ChIJd_wPS7UT3ogRIPjhgaUndzA,Trattoria Bella,"2155 Palm Bay Rd NE Ste 1, Palm Bay, FL 32905, United States",(321) 768-0120,https://www.ilovetrattoriabella.com/,Palm Bay
ChIJIRNKYhIO3ogRN-Vo27YzNBw,Hemingway's Tavern,"1800 W Hibiscus Blvd # 115, Melbourne, FL 32901, United States",(321) 802-9648,https://www.hemingwaystavern.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTk1MTc4NDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Palm Bay
ChIJJfBuZlgR3ogRvONr0FHQ8L4,Sand on the Beach,"1005 Atlantic St, Melbourne Beach, FL 32951, United States",(321) 327-8951,https://sandonthebeach.com/,Palm Bay
ChIJTzPvvyUQ3ogRNoKRJi9eLyk,Squid Lips,"1477 Pineapple Ave, Melbourne, FL 32935, United States",(321) 259-3101,http://www.squidlipsgrill.com/,Palm Bay
ChIJvYhd98kR3ogR9VF5poxZ3Zg,Arcade Monsters Melbourne,"835 S Babcock St, Melbourne, FL 32901, United States",(888) 652-5055,http://arcademonsters.com/,Palm Bay
ChIJ9d8kZEMS3ogRue0tfDzroCw,Palm Pub,"1604 Water Dr NE, Palm Bay, FL 32905, United States",(321) 345-4654,,Palm Bay
ChIJgQqEJawN3ogRyw-U2EenyUM,Long Doggers,"4260 Minton Rd, Palm Bay, FL 32904, United States",(321) 951-8884,https://www.longdoggers.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTk1MTc4MjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Palm Bay
ChIJVTzeJIwR3ogRmsHH_u3TY1c,Pineapples,"1434 Pineapple Ave, Melbourne, FL 32935, United States",(321) 499-1400,https://www.pineapplesegad.com/,Palm Bay
ChIJ4WCnz8AV3ogR6gY_1HQHbww,Cheers on the Beach Pub and Grill,"3830 S Hwy A1A, Melbourne Beach, FL 32951, United States",(321) 914-0995,https://cheersonthebeach.com/,Palm Bay
ChIJTUZyGIYQ3ogRBsuxWeLQopg,Hula Moon Tiki Grill,"1900 Jimmy Buffett Mem Hwy, Indian Harbour Beach, FL 32937, United States",(321) 241-4808,http://hulamoongrill.com/,Palm Bay
ChIJh0XeP6MS3ogRi3jIvlkpzdY,Shady Oaks Lounge & Package,"6050 Babcock St SE #1314, Palm Bay, FL 32909, United States",(321) 727-7004,http://shady-package.edan.io/,Palm Bay
ChIJixbyUaQN3ogRolq5fG5ZIG4,LongHorn Steakhouse,"255 Palm Bay Rd NE, West Melbourne, FL 32904, United States",(321) 723-5200,https://www.longhornsteakhouse.com/locations/fl/west-melbourne/west-melbourne-palm-bay/5410?cmpid=br:lh_ag:ie_ch:loc_ca:LHGMB_sn:gmb_gt:west-melbourne-fl-5410_pl:locurl_rd:1352,Palm Bay
ChIJodHB8jsT3ogRZeTI-7YGfQQ,Jolie American Bistro,"4720 Dixie Hwy NE, Palm Bay, FL 32905, United States",(321) 219-7227,http://www.joliepalmbay.com/,Palm Bay
ChIJ5y-FIg0T3ogRysCisKsg6lA,Yellow Dog Cafe,"905 U.S. Rte 1, Malabar, FL 32950, United States",(321) 956-3334,https://yellowdogcafe.com/?y_source=1_NjM1NjI4OTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Palm Bay
ChIJl_1IpI4R3ogR50nk7fYHdb8,El Ambia Cubano Cuban Restaurant,"950 E Melbourne Ave, Melbourne, FL 32901, United States",(321) 327-8389,http://www.elambiacubano.com/,Palm Bay
ChIJKc2DwFgR3ogRyTXUpYQ4rK8,Ocean 302,"302 Ocean Ave, Melbourne Beach, FL 32951, United States",(321) 802-5728,http://www.ocean302moderncuisine.com/,Palm Bay
ChIJScEr7gcR3ogRPwSoNMfuRIc,Boardwalk Bar & Grill Indialantic,"205 S Miramar Ave, Indialantic, FL 32903, United States",(321) 327-2997,https://boardwalkbarandgrill.com/,Palm Bay
ChIJNcbphJAT3ogRE0KmPtP3ZSk,El Mezcalito Mexican Grill,"4651 Babcock St NE #1, Palm Bay, FL 32905, United States",(321) 837-3450,http://elmezcalitomexicangrill.com/,Palm Bay
ChIJN6g1eUQR3ogReHw-blboKg8,Ember & Oak,"712 E New Haven Ave, Melbourne, FL 32901, United States",(321) 722-6285,http://emberandoak.com/,Palm Bay
ChIJw_bCW4wR3ogR59Tnle65FU8,Debauchery,"807 E New Haven Ave, Melbourne, FL 32901, United States",(321) 821-4914,https://debauchery.bravesites.com/,Palm Bay
ChIJR21O7VgR3ogR1U-09avYauY,The Oasis Bar and Lounge,"300 Ocean Ave #2, Melbourne Beach, FL 32951, United States",(321) 951-0812,https://www.facebook.com/OasisaDrinkWithAFriend/,Palm Bay
ChIJkfjSi_EQ3ogR9EK6a8Mdk90,Bunky's Raw Bar & Grill,"2372 N Hwy A1A, Indialantic, FL 32903, United States",(321) 777-2526,https://www.bunkysrawbar.com/,Palm Bay
ChIJQT9gu1gT3ogR8BDAWVSg-Hc,Gettin Crabby,"4391 Dixie Hwy NE, Palm Bay, FL 32905, United States",(321) 724-0009,https://www.gettincrabbypalmbay.com/,Palm Bay
ChIJM3_dnF8R3ogRtrGPWoyPb94,Djon's Steak And Lobster House,"522 Ocean Ave, Melbourne Beach, FL 32951, United States",(321) 722-2737,http://djons.com/,Palm Bay
ChIJQyWgmw5r3ogRBSQA2DCjWj8,Taste of the Islands (Sabor de mi Isla),"1851 Palm Bay Rd NE Suite 11, Palm Bay, FL 32905, United States",(321) 372-1223,http://tasteoftheislands0533.s4shops.com/,Palm Bay
ChIJe8-fJowR3ogRKhISlgEtfOw,Crush XI Restaurant,"923 E New Haven Ave, Melbourne, FL 32901, United States",(321) 312-6067,http://www.crusheleven.net/,Palm Bay
ChIJDflYVg8T3ogRSqbvt1HCCQs,Jersey Brothers Diner,"2162 Harris Ave NE, Palm Bay, FL 32905, United States",(321) 676-1200,https://jerseybrothersdinerpb.com/,Palm Bay
ChIJV5KRYy1r3ogRECMbFYdKv1M,New England Eatery & Pub,"5670 S Hwy A1A, Melbourne Beach, FL 32951, United States",(321) 723-6080,http://newenglandeatery.com/,Palm Bay
ChIJx2Z0dq8R3ogRjeBzzSHO65A,The Cottage Irish Pub,"1385 Highland Ave, Melbourne, FL 32935, United States",(321) 610-1935,https://www.cottageirishpub.com/,Palm Bay
ChIJLUy0a18N3ogR5F4pwiOz_Rk,Texas Roadhouse,"1181 Malabar Rd, Palm Bay, FL 32907, United States",(321) 733-2939,https://www.texasroadhouse.com/locations/florida/palm-bay?utm_source=listing&utm_medium=search,Palm Bay
ChIJtS7LBAAT3ogRQaZRASB02HU,Taste of the Tropics Restaurant,"2595 Palm Bay Rd NE, Palm Bay, FL 32905, United States",(347) 244-0709,https://tasteofthetropicsfl.com/,Palm Bay
ChIJQ1bN3_Ad3ogR7eUZJnyDYr0,Salty Sisters Bar & Grill,"24 N Brevard Ave, Cocoa Beach, FL 32931, United States",(321) 613-2474,https://saltysisterscb.com/,Palm Bay
ChIJsZ3ITQkO3ogRowFO9-7uZ4c,BJ's Restaurant & Brewhouse,"1700 W New Haven Ave, Melbourne, FL 32904, United States",(321) 802-8470,https://www.bjsrestaurants.com/locations/fl/melbourne?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,Palm Bay
ChIJCXshcqIR3ogR6gsOSSb070k,Hurricane Creek Saloon,"829 E New Haven Ave, Melbourne, FL 32901, United States",(321) 802-3205,http://hurricanecreeksaloon.com/,Palm Bay
ChIJ952QlJEU3ogR23KJxjS4ZSM,Cafe Coconut Cove,"4210 S Hwy A1A, Melbourne Beach, FL 32951, United States",(321) 727-3133,https://www.cafecoconutcove.com/contact,Palm Bay
ChIJSzCXdo8R3ogRodiPcpYYLGw,Chart House,"2250 Front St, Melbourne, FL 32901, United States",(321) 729-6558,https://www.chart-house.com/location/chart-house-melbourne-fl/,Palm Bay
ChIJd9LBy4US3ogRWa2JxNKDTX8,Dog House Bar,"5270 Babcock St NE, Palm Bay, FL 32905, United States",(321) 728-1966,,Palm Bay
ChIJl6YwhI4R3ogR_Qlp-6zvvOw,Chumley's Depot,"1929 Depot Dr, Melbourne, FL 32901, United States",(321) 208-5766,https://www.facebook.com/ChumleysDepot/,Palm Bay
ChIJZegM050P3ogRmplE75JEBkI,Fiesta Azul Tequila House,"1700 Evans Rd, Melbourne, FL 32904, United States",(321) 802-4430,https://www.fiestaazultequilahouse.com/,Palm Bay
ChIJV7OBuYwQ3ogRtKfzpzRSjbU,Keywest Bar,"2286 Jimmy Buffett Mem Hwy, Indian Harbour Beach, FL 32937, United States",(321) 773-1577,,Palm Bay
ChIJQ-I4xPIR3ogRh01yYiTwjn4,"El Mojito restaurant ,Bar & Lounge","901 E New Haven Ave, Melbourne, FL 32901, United States",(321) 327-7692,https://elmojitorestaurant.com/,Palm Bay
ChIJVe6oKGsR3ogR3Wk5L4I67Gw,Copperhead Tavern,"205 5th Ave, Indialantic, FL 32903, United States",(321) 802-4700,http://www.copperheadtavern.com/,Palm Bay
ChIJ2QdwWowR3ogRKJOrSqPQuYU,Meg O’Malley's Restaurant & Irish Pub,"812 E New Haven Ave, Melbourne, FL 32901, United States",(321) 952-5510,https://megomalleys.getbento.com/?y_source=1_MjI1NzMwOTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Melbourne
ChIJXYRAwowR3ogRVanVdfbccMs,Mainstreet Pub,"705 E New Haven Ave, Melbourne, FL 32901, United States",(321) 723-7811,http://www.mymainstreetpub.com/,Melbourne
ChIJtUaBvV4R3ogR3EG3uLRUOj0,Frigate's Waterfront Bar & Grill - Melbourne,"1120 N Harbor City Blvd, Melbourne, FL 32935, United States",(321) 306-3800,https://www.frigatesmelbourne.com/,Melbourne
ChIJJUhAIowR3ogRLuMbsSPcuLA,Iron Oak Post,"2023 Melbourne Ct, Melbourne, FL 32901, United States",(321) 327-8356,https://ironoakpost.com/,Melbourne
ChIJm_2i0XwR3ogRNjZudVRaDu8,Longboards Oceanfront Grille,"2605 N Hwy A1A, Melbourne, FL 32903, United States",(321) 775-0012,https://www.longboardsmelbournebeach.com/,Melbourne
ChIJxytL4RwF3ogRw9qGq8mSm5w,Grills Riverside Seafood Deck & Tiki Bar,"6075 N US Hwy 1, Melbourne, FL 32940, United States",(321) 242-8999,http://www.grillsseafood.com/,Melbourne
ChIJEcudBPMQ3ogRofePvGNfmKY,Lou's Blues Bar & Grill,"3191 N Hwy A1A, Indialantic, FL 32903, United States",(321) 779-2299,http://www.lousbluesbarandgrill.com/,Melbourne
ChIJr2aUU4wR3ogRUQmx7BY5_Bo,The Landing Rooftop,"801 E Strawbridge Ave 11th Floor, Melbourne, FL 32901, United States",(321) 327-6007,https://thelandingrooftop.com/,Melbourne
ChIJ14GNKvsQ3ogRvBHTh_vXnvM,Monkey Bar,"2364 Jimmy Buffett Mem Hwy, Indialantic, FL 32903, United States",(321) 777-8666,http://monkeybar.pub/,Melbourne
ChIJ4zCIpyAQ3ogRXR81ty4ff9E,Sully's Backstreet Bar,"1841 Avocado Ave, Melbourne, FL 32935, United States",(321) 253-1202,,Melbourne
ChIJVTzeJIwR3ogRmsHH_u3TY1c,Pineapples,"1434 Pineapple Ave, Melbourne, FL 32935, United States",(321) 499-1400,https://www.pineapplesegad.com/,Melbourne
ChIJNTbvLwoT3ogRqd-O10abd7I,The Shack Riverfront Restaurant & Outback Tiki Bar!,"4845 Dixie Hwy NE, Palm Bay, FL 32905, United States",(321) 676-9995,http://theshackpb.com/,Melbourne
ChIJX9JSRlsF3ogRSQR5EgXWwDw,Marker 99 Restaurant & Lounge,"4263 U.S. Rte 1, Melbourne, FL 32935, United States",(321) 253-1369,https://marker99restaurant.com/,Melbourne
ChIJJfBuZlgR3ogRvONr0FHQ8L4,Sand on the Beach,"1005 Atlantic St, Melbourne Beach, FL 32951, United States",(321) 327-8951,https://sandonthebeach.com/,Melbourne
ChIJTzPvvyUQ3ogRNoKRJi9eLyk,Squid Lips,"1477 Pineapple Ave, Melbourne, FL 32935, United States",(321) 259-3101,http://www.squidlipsgrill.com/,Melbourne
ChIJjTgKGHsS3ogR2Ui2JgTF_nw,The Broken Barrel Tavern,"4700 Babcock St NE, Palm Bay, FL 32905, United States",(321) 728-4755,http://www.brokenbarreltavern.com/,Melbourne
ChIJBWZWLSsR3ogR29QX9Su5cR4,BB's Beach Bar,"501 N Miramar Ave, Indialantic, FL 32903, United States",(321) 984-0516,http://www.bleubeachresort.com/bbs,Melbourne
ChIJIRNKYhIO3ogRN-Vo27YzNBw,Hemingway's Tavern,"1800 W Hibiscus Blvd # 115, Melbourne, FL 32901, United States",(321) 802-9648,https://www.hemingwaystavern.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTk1MTc4NDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Melbourne
ChIJTXxYlfQQ3ogRSKZ55mfVQ7Y,Coasters Pub & Biergarten.,"971 E Eau Gallie Blvd A, Melbourne, FL 32937, United States",(321) 779-2739,https://www.facebook.com/CoastersPub/,Melbourne
ChIJuYRSpIsa3ogRSN4XwRyuswI,Cadillac Cove,"1462 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 421-7080,https://cadillaccovebeachside.com/,Melbourne
ChIJ__-PhaUT3ogRpBCQz5oztNM,Lazy Turtle RiverFront Grill & Tiki Bar,"4445 Dixie Hwy NE, Palm Bay, FL 32905, United States",(321) 455-5299,http://lazyturtleriverfront.com/,Melbourne
ChIJPZLN9jcP3ogR91i3I_sIifI,Runway Rooftop Bar & Grill,"747 Air Terminal Pkwy, Melbourne, FL 32901, United States",(321) 372-1788,https://runwayrooftopbar.com/,Melbourne
ChIJvYhd98kR3ogR9VF5poxZ3Zg,Arcade Monsters Melbourne,"835 S Babcock St, Melbourne, FL 32901, United States",(888) 652-5055,http://arcademonsters.com/,Melbourne
ChIJS2MGHSYQ3ogRp-zKSBrVhPM,The Salty Fox,"602 Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 425-5453,http://www.thesaltyfox.net/,Melbourne
ChIJl_1IpI4R3ogR50nk7fYHdb8,El Ambia Cubano Cuban Restaurant,"950 E Melbourne Ave, Melbourne, FL 32901, United States",(321) 327-8389,http://www.elambiacubano.com/,Melbourne
ChIJN6g1eUQR3ogReHw-blboKg8,Ember & Oak,"712 E New Haven Ave, Melbourne, FL 32901, United States",(321) 722-6285,http://emberandoak.com/,Melbourne
ChIJFX97_1cE3ogRH0aT51-5x7s,Tracy's Lounge,"6979 N Wickham Rd, Melbourne, FL 32940, United States",(321) 242-4863,https://tracyslounge.com/menu,Melbourne
ChIJx2Z0dq8R3ogRjeBzzSHO65A,The Cottage Irish Pub,"1385 Highland Ave, Melbourne, FL 32935, United States",(321) 610-1935,https://www.cottageirishpub.com/,Melbourne
ChIJEfWl7jBo3ogRg0yC0WdsGVs,Earl's Hideaway Lounge,"1405 Indian River Dr, Sebastian, FL 32958, United States",(772) 589-5700,https://earlshideaway.com/,Melbourne
ChIJ64ehr1IR3ogRZlUQ3i_eoeQ,Nomads Canteen FL,"617 W Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 600-4353,,Melbourne
ChIJI2_ZLfcE3ogR32R6U6KyRtM,Pineda Inn Bar & Grill,"6533 U.S. Rte 1, Rockledge, FL 32955, United States",(321) 751-5311,http://pineda-inn.com/,Melbourne
ChIJCXshcqIR3ogR6gsOSSb070k,Hurricane Creek Saloon,"829 E New Haven Ave, Melbourne, FL 32901, United States",(321) 802-3205,http://hurricanecreeksaloon.com/,Melbourne
ChIJQ-I4xPIR3ogRh01yYiTwjn4,"El Mojito restaurant ,Bar & Lounge","901 E New Haven Ave, Melbourne, FL 32901, United States",(321) 327-7692,https://elmojitorestaurant.com/,Melbourne
ChIJScEr7gcR3ogRPwSoNMfuRIc,Boardwalk Bar & Grill Indialantic,"205 S Miramar Ave, Indialantic, FL 32903, United States",(321) 327-2997,https://boardwalkbarandgrill.com/,Melbourne
ChIJ1SFw3WYb3ogRYfBYtdgHGMk,Mavericks Hangar Bar & Grill,"1132 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 425-2360,http://maverickshangar.com/,Melbourne
ChIJC3q4nigQ3ogRoMogTYwPaRU,Intracoastal Brewing Company,"652 W Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 872-7395,http://www.intracoastalbrewingcompany.com/,Melbourne
ChIJG3XNvten4IgRg0TfC2F8HLQ,Ellie Mae's Tiki Bar,"116 Jackson Ave, Cape Canaveral, FL 32920, United States",(321) 613-5870,http://emtikibar.com/,Melbourne
ChIJjw93iFAb3ogRzElSus3729g,The Social Distance Bar & Grill,"South Patrick Shopping Center, 220 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 600-4224,,Melbourne
ChIJP-UVKfgP3ogRXPXTGa6guKU,Flames Mediterranean Bar & Grill - Melbourne,"1270 N Wickham Rd, Melbourne, FL 32935, United States",(321) 777-6677,https://flamesgrille.com/,Melbourne
ChIJ3YqQGBYd3ogR2ZwPPMgpoHs,Heidi's Jazz Club & Restaurant,"7 N Orlando Ave, Cocoa Beach, FL 32931, United States",(321) 783-4559,http://heidisjazzclub.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11376896408545279170,Melbourne
ChIJw_bCW4wR3ogR59Tnle65FU8,Debauchery,"807 E New Haven Ave, Melbourne, FL 32901, United States",(321) 821-4914,https://debauchery.bravesites.com/,Melbourne
ChIJsZ3ITQkO3ogRowFO9-7uZ4c,BJ's Restaurant & Brewhouse,"1700 W New Haven Ave, Melbourne, FL 32904, United States",(321) 802-8470,https://www.bjsrestaurants.com/locations/fl/melbourne?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,Melbourne
ChIJKc2DwFgR3ogRyTXUpYQ4rK8,Ocean 302,"302 Ocean Ave, Melbourne Beach, FL 32951, United States",(321) 802-5728,http://www.ocean302moderncuisine.com/,Melbourne
ChIJe8-fJowR3ogRKhISlgEtfOw,Crush XI Restaurant,"923 E New Haven Ave, Melbourne, FL 32901, United States",(321) 312-6067,http://www.crusheleven.net/,Melbourne
ChIJR21O7VgR3ogR1U-09avYauY,The Oasis Bar and Lounge,"300 Ocean Ave #2, Melbourne Beach, FL 32951, United States",(321) 951-0812,https://www.facebook.com/OasisaDrinkWithAFriend/,Melbourne
ChIJH_NDoCQR3ogRM_OYP9gGgM0,Drews Brews and Grille,"2101 Henley Ct, Melbourne, FL 32901, United States",(321) 586-5488,http://www.drewsbrewsandgrille.com/,Melbourne
ChIJV7OBuYwQ3ogRtKfzpzRSjbU,Keywest Bar,"2286 Jimmy Buffett Mem Hwy, Indian Harbour Beach, FL 32937, United States",(321) 773-1577,,Melbourne
ChIJxweDJZ8P3ogRoxfvZjwhu-Q,Archie's British Restaurant,"2996 Lake Washington Rd, Melbourne, FL 32935, United States",(321) 610-8011,https://www.facebook.com/archies2996/,Melbourne
ChIJSzCXdo8R3ogRodiPcpYYLGw,Chart House,"2250 Front St, Melbourne, FL 32901, United States",(321) 729-6558,https://www.chart-house.com/location/chart-house-melbourne-fl/,Melbourne
ChIJO-9QyaAO3ogRYv4vxfwWqRo,The County Line Saloon,"815 E Strawbridge Ave, Melbourne, FL 32901, United States",(321) 327-3101,https://www.facebook.com/countylinefl/,Melbourne
ChIJM3_dnF8R3ogRtrGPWoyPb94,Djon's Steak And Lobster House,"522 Ocean Ave, Melbourne Beach, FL 32951, United States",(321) 722-2737,http://djons.com/,Melbourne
ChIJl6YwhI4R3ogR_Qlp-6zvvOw,Chumley's Depot,"1929 Depot Dr, Melbourne, FL 32901, United States",(321) 208-5766,https://www.facebook.com/ChumleysDepot/,Melbourne
ChIJYQ-9fAAR3ogR04TETkCKGAE,Tide & Tonic,"1940 Jimmy Buffett Mem Hwy, Indian Harbour Beach, FL 32937, United States",(321) 425-2281,http://www.tideandtonica1a.com/,Melbourne
ChIJefmnT4wR3ogRC3AzrUaksVU,Foo Bar Cocktail Lounge,"816 E New Haven Ave, Melbourne, FL 32901, United States",(321) 802-5006,https://foobarmelbourne.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,Melbourne
ChIJkfjSi_EQ3ogR9EK6a8Mdk90,Bunky's Raw Bar & Grill,"2372 N Hwy A1A, Indialantic, FL 32903, United States",(321) 777-2526,https://www.bunkysrawbar.com/,Melbourne
ChIJQ1bN3_Ad3ogR7eUZJnyDYr0,Salty Sisters Bar & Grill,"24 N Brevard Ave, Cocoa Beach, FL 32931, United States",(321) 613-2474,https://saltysisterscb.com/,Melbourne
ChIJwe1Ii00S3ogRqgBr42dVElo,Rooney's,"2641 Palm Bay Rd NE, Palm Bay, FL 32905, United States",(321) 724-8520,http://www.rooneyspalmbay.com/,Melbourne
ChIJvS_07oAQ3ogRINfA525nIRo,CuiZine Restaurant & Lounge,"1790 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 779-3605,http://www.cuizinerestaurant.com/,Melbourne
ChIJUawVy40R3ogRzO2GHZ_U0b0,Island Root Kava Bar,"1900 Municipal Ln, Melbourne, FL 32901, United States",(321) 914-0914,http://www.islandroot.com/,Melbourne
ChIJR6dRjH4O3ogRFUkPyxh7RJY,Slingers Bar,"3120 W New Haven Ave, Melbourne, FL 32904, United States",(321) 914-0849,,Melbourne
ChIJ0wYVXRYd3ogR-Rwiu-rQx4M,Coconuts on the Beach,"2 Minutemen Causeway, Cocoa Beach, FL 32931, United States",(321) 784-1422,https://coconutsonthebeach.com/,Cocoa
ChIJXUReYn4B3ogR6sHnHiOAmeU,Tin Whiskey Southern Kitchen & Still,"3 Forrest Ave, Cocoa, FL 32922, United States",(321) 633-0600,https://tinwhiskey.com/?fbclid=IwAR2qAuCWgEXvQXigiWtjDkAXPQLnVg56Of3FHAHbpnpg_ORs-Wq4ILfZPY4,Cocoa
ChIJGXP23o2n4IgRlAMLJSyt8fg,Sandbar Sports Grill,"4301 Ocean Beach Blvd, Cocoa Beach, FL 32931, United States",(321) 799-2577,http://www.sandbarsportsgrill.net/,Cocoa
ChIJOx-eCrYB3ogRnAUUMe7K0_I,"Blind Lion Jazz, Blues and Comedy Club","101 Harrison St, Cocoa, FL 32922, United States",(321) 877-3456,https://blindlionjazzandblues.com/,Cocoa
ChIJ4bTWI9cB3ogRLwPKmenU8gw,George & Dragon English Tavern,"502 Brevard Ave, Cocoa, FL 32922, United States",(321) 877-0089,http://georgeanddragonenglishtavern.com/,Cocoa
ChIJQW9USf4B3ogR4fjJvznvzUQ,Village Idiot Pub,"4 Harrison St #103, Cocoa, FL 32922, United States",(321) 301-4487,http://www.villageidiot.pub/,Cocoa
ChIJ3YqQGBYd3ogR2ZwPPMgpoHs,Heidi's Jazz Club & Restaurant,"7 N Orlando Ave, Cocoa Beach, FL 32931, United States",(321) 783-4559,http://heidisjazzclub.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11376896408545279170,Cocoa
ChIJQ1bN3_Ad3ogR7eUZJnyDYr0,Salty Sisters Bar & Grill,"24 N Brevard Ave, Cocoa Beach, FL 32931, United States",(321) 613-2474,https://saltysisterscb.com/,Cocoa
ChIJFW2ldh0B3ogRSS2IgQKD3Xg,Hogan's Irish Pub,"200 Willard St, Cocoa, FL 32922, United States",(321) 806-3568,http://hoganscocoavillage.com/,Cocoa
ChIJc8vpM78B3ogRGy_l1vbFwFs,Cajun Soul Bistro & Bar,"333 King St, Cocoa, FL 32922, United States",(321) 301-4885,https://cajunsoulbistro.com/,Cocoa
ChIJA1ip1_0B3ogR7C6mu3iPCkQ,Dog 'N Bone British Pub,"9 Stone St, Cocoa, FL 32922, United States",(321) 636-9006,,Cocoa
ChIJd1CcReip4IgRGbrIu9Gorlc,Bugnutty Brewing Company,"225 King St Unit B, Cocoa, FL 32922, United States",(321) 452-4460,,Cocoa
ChIJORpCXf4B3ogR3wVQiIbpCJo,Village Bier Garten Restaurant - Cocoa,"415 Delannoy Ave, Cocoa, FL 32922, United States",(321) 735-4006,https://www.villagebier.com/,Cocoa
ChIJWXgg2Yyn4IgRgk23rW1GdM4,Nolan's Irish Pub,"204 W Cocoa Beach Causeway, Cocoa Beach, FL 32931, United States",(321) 783-8499,https://www.nolanscocoabeach.com/,Cocoa
ChIJxYBfnhkd3ogRKBBDHDoMdew,Johnathan's Pub,"140 N Brevard Ave, Cocoa Beach, FL 32931, United States",(321) 783-9368,https://www.facebook.com/JohnathansPub/,Cocoa
ChIJfe2HZxYd3ogRiFVX7L-wYwY,Beach Shack,"1 Minutemen Causeway #2906, Cocoa Beach, FL 32931, United States",(321) 783-2250,https://www.facebook.com/beachshackcocoabeach,Cocoa
ChIJXdmmOfwB3ogRg-EU18iJfvg,Time Out Plus,"607 Florida Ave, Cocoa, FL 32922, United States",(321) 504-0823,https://timeoutplussportsbar.com/?utm_source=google,Cocoa
ChIJrfLCQv4B3ogRh4_gG6DVvD4,Pub Americana,"401 Delannoy Ave, Cocoa, FL 32922, United States",(321) 877-3456,http://pubamericana.com/,Cocoa
ChIJUUgXFJId3ogRWL1e2_gEut0,The Dunes Cocoa Beach,"34 S Atlantic Ave, Cocoa Beach, FL 32931, United States",(321) 613-4141,http://www.thedunescb.com/,Cocoa
ChIJuZBAaBWr4IgRVucieBxBQic,Jabbers Hometown Grill,"4365 Grissom Pkwy, Cocoa, FL 32926, United States",(321) 638-4130,,Cocoa
ChIJEcudBPMQ3ogRofePvGNfmKY,Lou's Blues Bar & Grill,"3191 N Hwy A1A, Indialantic, FL 32903, United States",(321) 779-2299,http://www.lousbluesbarandgrill.com/,Cocoa
