ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJl_8kfBvF5YgR4n-8M__22LY,Eluxe Weddings and Events Venue,"1515 Smith St, Orange Park, FL 32073, United States",(904) 319-6823,https://www.eluxeweddingsandevents.com/,Orange Park
ChIJMRIZxPrF5YgRT8irEVXxT_Q,The Party Place Banquet & Events Venue,"2156 Park Ave #1, Orange Park, FL 32073, United States",(904) 707-7315,https://partyplacecenter.com/,Orange Park
ChIJ-93LUzHW5YgRqEHbCk2YfoM,The Manor at 12 Oaks Farm,"5255 County Rd 209 S, Green Cove Springs, FL 32043, United States",(904) 657-2290,http://themanor12oaks.com/,Green Cove Springs
ChIJmbo8sKjb5YgRjzVdnHapyyM,Chapel Oaks,"1453 Brown Rd, Green Cove Springs, FL 32043, United States",(828) 226-0700,https://www.chapeloaksvenue.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=18294123399242709254,Green Cove Springs
ChIJtQN6MgOS6IgRe6LWCjnQNMw,Cedar Lakes Woods and Gardens,"4990 NE 180th Ave, Williston, FL 32696, United States",(352) 529-0055,https://www.cedarlakeswoodsandgarden.com/,Green Cove Springs
ChIJISeTZTuewogRHc2VAndSoS0,Nature Coast Botanical Garden & Nursery,"1489 Parker Ave, Spring Hill, FL 34606, United States",,http://naturecoastgardens.com/,Green Cove Springs
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Green Cove Springs
ChIJB0yLiiTQ5YgRW7YxrFcL6sM,La Venture Grove,"2375 Moremen Rd, St Johns, FL 32259, United States",(904) 891-4536,http://laventuregrove.com/,Green Cove Springs
ChIJB35q9wPa5YgRTjc66nBOeco,Vera Francis Hall Park,"1503 Martin Luther King Jr Blvd, Green Cove Springs, FL 32043, United States",(904) 297-7500,https://www.greencovesprings.com/,Green Cove Springs
ChIJBwd_fbHQ5YgR-beMDEoH2gE,Spring Park,"106 St Johns Ave, Green Cove Springs, FL 32043, United States",(904) 297-7500,https://www.greencovesprings.com/Facilities/Facility/Details/Spring-Park-7,Green Cove Springs
ChIJxbLFLwct3YgR8mm9BYUEpXg,The Secret Garden,"10401 Paradise Spring Ct, Lithia, FL 33547, United States",(813) 438-2123,https://www.paradisespringwedding.com/,Green Cove Springs
ChIJr8_6ohna5YgRJqc9ZUJuR4E,Magnolia Point Golf and Country Club,"3670 Clubhouse Dr, Green Cove Springs, FL 32043, United States",(904) 269-9276,https://www.magnoliapointgolfclub.com/,Green Cove Springs
ChIJHTZyvoP7wogRv6TuZkhrHw0,Wedding Garden,"Seminole, FL 33778, United States",,,Green Cove Springs
ChIJZzcGmgCH5ogRAIfHQf70RYU,St. John's Botanical Garden & Nature Preserve,"8310 Co Rd 13, Hastings, FL 32145, United States",(904) 540-3294,https://stjohnsbotanicalgarden.org/,Green Cove Springs
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Green Cove Springs
ChIJnTQXHrLQ5YgRFgZD6vlv6kI,Clay Theatre,"326 Walnut St, Green Cove Springs, FL 32043, United States",(904) 419-7094,http://www.claytheatre.com/,Green Cove Springs
ChIJeSPyiSG96IgR2jOXrLAuHO4,Kanapaha Botanical Gardens,"4700 SW 58th Dr, Gainesville, FL 32608, United States",(352) 372-4981,http://www.kanapaha.org/,Keystone Heights
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Keystone Heights
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Keystone Heights
ChIJlcQil-Pj2ogRZXbB55ldZcQ,Naples Botanical Garden,"4820 Bayshore Dr, Naples, FL 34112, United States",(239) 643-7275,http://www.naplesgarden.org/,Naples
ChIJG5bxoQzh2ogRj5kMftunKWc,Garden of Hope & Courage,"332 8th St N, Naples, FL 34102, United States",(239) 434-6697,http://www.gardenofhopeandcourage.org/,Naples
ChIJMaHjkObj2ogRNNkUQhXSTP4,Naples Garden Club,"4820 Bayshore Dr, Naples, FL 34112, United States",,http://www.naplesgardenclub.org/,Naples
ChIJ44JhAYoZ24gR0npqIdA7KTw,Wonder Gardens,"27180 Old 41 Rd, Bonita Springs, FL 34135, United States",(239) 992-2591,http://wondergardens.org/,Naples
ChIJBcQMskDj2ogRke6SNdaMe2U,Karen and Robert Scott Florida Garden,"Naples, FL 34112, United States",,https://www.naplesgarden.org/garden/florida-garden/,Naples
ChIJvfQ2cjfj2ogRMGx304IJD2M,Kathleen and Scott Kapnick Brazilian Garden,"Naples, FL 34112, United States",,https://www.naplesgarden.org/garden/brazilian-garden/,Naples
ChIJ58K96f3j2ogRd42hYug6vGY,Marcia and L. Bates Lea Asian Garden,"Naples, FL 34112, United States",,,Naples
ChIJZVDxesrj2ogRU_MwzDYJkY0,LaGrippe Orchid Garden,"Naples, FL 34112, United States",(239) 643-7275,https://www.naplesgarden.org/lagrippe-orchid-garden/,Naples
ChIJ2yuSJ_FRw4gRn7IQwCrvxwY,"Creators Farm and Garden, LLC","3025 Frederick Dr, Venice, FL 34292, United States",(941) 275-2650,https://www.creatorsfarmandgarden.com/,Naples
ChIJM5duwu3h2ogRw33TpV_VYtI,Naples Zoo at Caribbean Gardens,"1590 Goodlette-Frank Rd, Naples, FL 34102, United States",(239) 262-5409,http://napleszoo.org/,Naples
ChIJmQ8fI4nh2ogRiO0Aq7Z6dhs,Flying Bridge,"475 North Rd, Naples, FL 34104, United States",(239) 213-1441,https://www.flyingbridgenaples.com/,Naples
ChIJrz7x6ZXh2ogRzvhqe4f1hLU,Baker Park,"50 Riverside Cir, Naples, FL 34102, United States",(239) 213-7120,https://www.naplesgov.com/parksrec/page/baker-park,Naples
ChIJ2QbnQPLh2ogRzROcjsldbu4,Conservancy of Southwest Florida,"1495 Smith Preserve Way, Naples, FL 34102, United States",(239) 262-0304,http://conservancy.org/,Naples
ChIJC77zFOTj2ogRECZB-FfZ4xA,Jane and Chuck Berger Shop in the Garden,"6024 Bayshore Dr, Naples, FL 34112, United States",(877) 433-1874,https://www.naplesgarden.org/visit/plan-your-visit/berger-shop-in-the-garden/,Naples
ChIJI1P9AXOn3IgR2m-mB7ytfhU,Peace River Botanical & Sculpture Gardens,"5827 Riverside Dr, Punta Gorda, FL 33982, United States",(941) 621-8299,http://www.peacerivergardens.org/,Naples
ChIJ12wevTrj2ogRl4p7drkerqA,Fogg Café,"5030 Bayshore Dr, Naples, FL 34112, United States",(800) 435-7352,https://www.naplesgarden.org/visit/plan-your-visit/fogg-cafe/,Naples
ChIJs7XkOJ7h2ogRmfXBo7WJO2U,Cambier Park,"755 8th Ave S, Naples, FL 34102, United States",(239) 213-3058,https://www.naplesgov.com/parksrec/page/cambier-park,Naples
ChIJW0PrKp3h2ogRTocC8dVB87o,Naples Princess,"550 Port O Call Way, Naples, FL 34102, United States",(239) 649-2275,http://www.naplesprincesscruises.com/,Naples
ChIJVVUNg8JB24gRo5VjblNO_c8,Edison & Ford Winter Estates,"2350 McGregor Blvd, Fort Myers, FL 33901, United States",(239) 334-7419,https://www.edisonfordwinterestates.org/,Naples
ChIJL9YYG7vj2ogRLU-QEf1LQtA,Naples Tiki Fun Tours,"Dock at The Boathouse Restaurant on Naples Bay, 990 Broad Ave S, Naples, FL 34102, United States",(239) 734-0670,http://www.naplesfuntikitours.com/,Naples
ChIJoaVddcbj2ogRsSIwl9gq6I4,Collier Museum at Government Center,"3331 Tamiami Trl E, Naples, FL 34112, United States",(239) 252-8476,http://www.colliermuseums.com/,Naples
ChIJg1ouRKDh2ogR9vnveoOlxyk,Brambles English Tea Room,"340 5th Ave S, Naples, FL 34102, United States",(239) 262-7894,http://www.bramblestearoomnaples.com/,Naples
ChIJqceh6MHj2ogRib98IWszOvc,Sugden Regional Park,"4284 Avalon Dr, Naples, FL 34112, United States",(239) 252-4000,https://www.collierparks.com/collier_park/sugden-regional-park/,Naples
ChIJ48mdJYzh2ogR387w-9NKK3g,Naples Bay Resort & Marina,"1500 5th Ave S, Naples, FL 34102, United States",(239) 530-1199,https://www.naplesbayresort.com/,Naples
ChIJz6hHbvrh2ogRiPsFY15byhI,Freedom Park,"1515 Golden Gate Pkwy, Naples, FL 34105, United States",(239) 252-4062,https://www.colliercountyfl.gov/government/public-services/divisions/conservation-collier/preserve-information/freedom-park,Naples
ChIJD7LP8D8e24gRbhg--L47Hwc,Driftwood Garden Center & Florist,"5051 Tamiami Trl N, Naples, FL 34103, United States",(239) 261-0328,http://www.driftwoodgardencenterandflorist.com/,Naples
ChIJZ3oPBuvj2ogRiZMaWYNXIrs,East Naples Community Park,"3500 Thomasson Dr, Naples, FL 34112, United States",(239) 252-4414,https://www.collierparks.com/collier_park/east-naples-community-park/,Naples
ChIJdRN5F4Ph2ogRVfiHuZtuxgo,Hyatt House Naples/5th Avenue,"1345 5th Ave S, Naples, FL 34102, United States",(239) 775-1000,https://www.hyatt.com/hyatt-house/en-US/napxn-hyatt-house-naples-5th-avenue?src=corp_lclb_google_seo_napxn&utm_source=google&utm_medium=organic&utm_campaign=lmr,Naples
ChIJe6QOSKDh2ogR2wfh83bG61M,Molto Trattoria,"368 5th Ave S, Naples, FL 34102, United States",(239) 261-5853,http://www.moltonaples.com/,Naples
ChIJx5kRzwzh2ogRxHqvK14S_m0,Mediterrano,"336 13th Ave S, Naples, FL 34102, United States",(239) 261-7498,http://www.mediterrano-naples.com/,Naples
ChIJlZS5uHbh2ogRJYC27V-PqJw,The Boathouse On Naples Bay,"990 Broad Ave S, Naples, FL 34102, United States",(239) 643-2235,http://www.boathouseonnaplesbay.com/,Naples
ChIJqRuwvwzh2ogRb01h3XcO8tg,Tommy Bahama Restaurant & Bar,"1220 3rd St S, Naples, FL 34102, United States",(239) 643-6889,https://www.tommybahama.com/restaurants-and-marlin-bars/locations/naples,Naples
ChIJDVdEAsbh2ogRZ6Z1sLxRwYU,Edgewater Beach Hotel,"1901 Gulf Shore Blvd N, Naples, FL 34102, United States",(239) 403-2000,https://www.opalcollection.com/edgewater/?utm_source=google&utm_medium=listing&utm_campaign=opal+edgewater+beach+hotel,Naples
ChIJ548Jbgzh2ogRhv6GLxMOIDA,Naples Historical Society,"137 12th Ave S, Naples, FL 34102, United States",(239) 261-8164,http://www.napleshistoricalsociety.org/,Naples
ChIJf-ov_Q3j2ogRw6FBlKSdgn0,Celebration Park Naples,"2880 Becca Ave, Naples, FL 34112, United States",(239) 316-7253,https://celebrationparknaples.com/,Naples
ChIJfR-HaJzh2ogRzP_cgrT1c28,Naples Depot Museum,"1051 5th Ave S, Naples, FL 34102, United States",(239) 252-8419,http://www.colliermuseums.com/,Naples
ChIJlcQil-Pj2ogRZXbB55ldZcQ,Naples Botanical Garden,"4820 Bayshore Dr, Naples, FL 34112, United States",(239) 643-7275,http://www.naplesgarden.org/,Marco Island
ChIJDY30yYnv2ogRp6D13iEXhXU,Calusa Park Butterfly Garden,"1441 Winterberry Dr, Marco Island, FL 34145, United States",,http://calusa.org/,Marco Island
ChIJBcQMskDj2ogRke6SNdaMe2U,Karen and Robert Scott Florida Garden,"Naples, FL 34112, United States",,https://www.naplesgarden.org/garden/florida-garden/,Marco Island
ChIJMaHjkObj2ogRNNkUQhXSTP4,Naples Garden Club,"4820 Bayshore Dr, Naples, FL 34112, United States",,http://www.naplesgardenclub.org/,Marco Island
ChIJ12wevTrj2ogRl4p7drkerqA,Fogg Café,"5030 Bayshore Dr, Naples, FL 34112, United States",(800) 435-7352,https://www.naplesgarden.org/visit/plan-your-visit/fogg-cafe/,Marco Island
ChIJ44JhAYoZ24gR0npqIdA7KTw,Wonder Gardens,"27180 Old 41 Rd, Bonita Springs, FL 34135, United States",(239) 992-2591,http://wondergardens.org/,Marco Island
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Marco Island
ChIJeUB3eiXu2ogRtnNwHOhXCj8,Salon and Spa Botanica,"141 S Barfield Dr, Marco Island, FL 34145, United States",(239) 394-6633,http://www.salonandspabotanica.com/,Marco Island
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Everglades City
ChIJWzVqic_p2YgR0eclwXGY2-E,Redland Tropical Gardens,"24050 SW 162nd Ave, Homestead, FL 33031, United States",(786) 864-0094,https://redlandtropicalgardens.com/?utm_source=omg-gbp&utm_medium=webclick,Everglades City
ChIJlcQil-Pj2ogRZXbB55ldZcQ,Naples Botanical Garden,"4820 Bayshore Dr, Naples, FL 34112, United States",(239) 643-7275,http://www.naplesgarden.org/,Everglades City
ChIJ44JhAYoZ24gR0npqIdA7KTw,Wonder Gardens,"27180 Old 41 Rd, Bonita Springs, FL 34135, United States",(239) 992-2591,http://wondergardens.org/,Everglades City
ChIJrRCdX5en2YgRJzCRjgTWb-A,Flamingo Gardens,"3750 S Flamingo Rd, Davie, FL 33330, United States",(954) 473-2955,http://www.flamingogardens.org/,Everglades City
ChIJ96iz9wdq24gRftTmyqbwI64,Burroughs Home and Gardens,"2505 First St, Fort Myers, FL 33901, United States",(239) 337-9505,https://burroughshome.com/,Everglades City
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Everglades City
ChIJkWSI_2Sx0YgRurhn6lnAqLc,Key West Tropical Forest & Botanical Garden,"5210 College Rd, Key West, FL 33040, United States",(305) 296-1504,https://keywest.garden/,Everglades City
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Everglades City
ChIJY2nv9mSx0YgRBwi3psrybLA,Tropical Garden Weddings & Events,"5210 College Rd, Key West, FL 33040, United States",(305) 296-1504,http://www.tropicalgardenevents.com/,Everglades City
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Everglades City
ChIJV_1rv4O02YgRwYPLnjrwnqE,Miami Beach Botanical Garden,"2000 Convention Ctr Dr, Miami Beach, FL 33139, United States",(305) 673-7256,http://mbgarden.org/,Everglades City
ChIJoRWboId754gRIxWVQEIeJB8,Azalea Lodge at Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 650-9558,https://eventsbydubsdread.com/azalea-lodge-at-mead-botanical-garden-home/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website-azalea-link,Everglades City
ChIJp3juhyMb2YgRGRspfnz8Hn0,The Garden at Parkland,"7341 FL-7, Parkland, FL 33073, United States",(754) 259-9999,https://thegardenatparkland.com/,Everglades City
ChIJn_JGk3Th2YgRz-Laz-Q058Y,Guy Bradley Visitor Center (at Flamingo),"1 Flamingo Lodge Hwy, Homestead, FL 33034, United States",(239) 695-2945,https://www.nps.gov/ever/planyourvisit/gbvc.htm,Everglades City
ChIJ-Q5hegpw54gR1N58sp-UbH0,Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 622-6323,https://meadgarden.org/,Everglades City
ChIJuQDvYoix0IgRDN74p7_-Dto,Everglades National Park Institute at Flamingo,"1 Flamingo Lodge Hwy, Homestead, FL 33034, United States",(786) 465-4058,https://evernpi.org/?utm_source=gmb+listing&utm_medium=organic,Everglades City
ChIJj9fEUQD7wogRZk3ECXb4jmw,Majeed Discovery Garden,"12520 Ulmerton Rd, Largo, FL 33778, United States",,,Everglades City
ChIJHTZyvoP7wogRv6TuZkhrHw0,Wedding Garden,"Seminole, FL 33778, United States",,,Everglades City
ChIJB63p4yyx0IgRXQdfnEgqt2Y,Flamingo Lodge and Restaurant,"1 Flamingo Lodge Hwy, Homestead, FL 33034, United States",(239) 695-1095,https://flamingoeverglades.com/,Everglades City
ChIJXaqE-PQF2YgRw47nX2OCNMs,Coral Springs Events and Venues,"9749 W Sample Rd unit 2 Unit #2, Coral Springs, FL 33065, United States",(954) 793-5423,https://everythingeventsandvenues.com/,Everglades City
ChIJ2wVsejCo0IgRlzEvdlY-4A8,Everglades National Park,"Florida, United States",(305) 242-7700,https://www.nps.gov/ever/index.htm,Everglades City
ChIJfRBfiGsl74gRmQ-SRzXgVYU,Hearthstone Botanical Gardens,"3300 134th Pl, Wellborn, FL 32094, United States",(386) 438-3102,https://www.hearthstonebotanicalgardens.org/,Lake City
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Fort White
ChIJrRCdX5en2YgRJzCRjgTWb-A,Flamingo Gardens,"3750 S Flamingo Rd, Davie, FL 33330, United States",(954) 473-2955,http://www.flamingogardens.org/,Fort White
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Fort White
ChIJeSPyiSG96IgR2jOXrLAuHO4,Kanapaha Botanical Gardens,"4700 SW 58th Dr, Gainesville, FL 32608, United States",(352) 372-4981,http://www.kanapaha.org/,Fort White
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Fort White
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Fort White
ChIJNwQxUnFDw4gRlEruVgcCmu0,Historic Spanish Point,"401 N Tamiami Trail, Osprey, FL 34229, United States",(941) 366-5731,https://www.selby.org/,Fort White
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Fort White
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Fort White
ChIJuzrIPTMo2YgREx5mJoEU1i0,Mounts Botanical Garden,"531 N Military Trl, West Palm Beach, FL 33415, United States",(561) 233-1757,https://www.mounts.org/,Fort White
ChIJPTvxtmpAw4gReToYD5mTNwE,Marie Selby Botanical Gardens Downtown Sarasota,"1534 Mound St, Sarasota, FL 34236, United States",(941) 366-5731,https://www.selby.org/,Fort White
ChIJI1P9AXOn3IgR2m-mB7ytfhU,Peace River Botanical & Sculpture Gardens,"5827 Riverside Dr, Punta Gorda, FL 33982, United States",(941) 621-8299,http://www.peacerivergardens.org/,Arcadia
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Arcadia
ChIJj9fEUQD7wogRZk3ECXb4jmw,Majeed Discovery Garden,"12520 Ulmerton Rd, Largo, FL 33778, United States",,,Arcadia
ChIJLZnQ3v293IgR6AgRhc5S4Rg,Arcadia Garden Club,"1005 W Magnolia St, Arcadia, FL 34266, United States",(863) 494-9862,,Arcadia
ChIJgTobtAa53IgR_LntavkeU6M,The Lily Haven,"8375 NW Lilly Ave, Arcadia, FL 34266, United States",(941) 419-1342,https://thelilyhaven.com/,Arcadia
ChIJtQN6MgOS6IgRe6LWCjnQNMw,Cedar Lakes Woods and Gardens,"4990 NE 180th Ave, Williston, FL 32696, United States",(352) 529-0055,https://www.cedarlakeswoodsandgarden.com/,Arcadia
ChIJHTZyvoP7wogRv6TuZkhrHw0,Wedding Garden,"Seminole, FL 33778, United States",,,Arcadia
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Arcadia
ChIJVVUl9HqW3IgRCyBp-zPBCgc,Oaks of Devonaire,"1423 Co Rd 760A, Arcadia, FL 34266, United States",(863) 990-0605,https://floridabarnweddings.com/,Arcadia
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Cross City
ChIJHTZyvoP7wogRv6TuZkhrHw0,Wedding Garden,"Seminole, FL 33778, United States",,,Cross City
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Cross City
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Cross City
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Cross City
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Cross City
ChIJdYUruDLAwogRz0C789USp60,Hummingbird Gardens,"10305 Henderson Rd, Tampa, FL 33625, United States",(813) 264-1643,,Cross City
ChIJPTvxtmpAw4gReToYD5mTNwE,Marie Selby Botanical Gardens Downtown Sarasota,"1534 Mound St, Sarasota, FL 34236, United States",(941) 366-5731,https://www.selby.org/,Cross City
ChIJLy2k4JTEwogRL_OUQW5e1y8,Davis Islands Garden Club,"81 Columbia Dr, Tampa, FL 33606, United States",(813) 251-3123,http://www.digclub.org/,Cross City
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Horseshoe Beach
ChIJI1P9AXOn3IgR2m-mB7ytfhU,Peace River Botanical & Sculpture Gardens,"5827 Riverside Dr, Punta Gorda, FL 33982, United States",(941) 621-8299,http://www.peacerivergardens.org/,Horseshoe Beach
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Horseshoe Beach
ChIJV_1rv4O02YgRwYPLnjrwnqE,Miami Beach Botanical Garden,"2000 Convention Ctr Dr, Miami Beach, FL 33139, United States",(305) 673-7256,http://mbgarden.org/,Horseshoe Beach
ChIJXylkhK9t3YgRbqb_mEVlQlc,Mackay Gardens and Lakeside Preserve,"945 Mackay Blvd, Lake Alfred, FL 33850, United States",(863) 291-5272,https://www.mylakealfred.com/191/Mackay-Gardens-Lakeside-Preserve,Horseshoe Beach
