ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJ24Mt9sI96IgRFFZzgugmA60,Seven Sisters Campground,"8544 W Miss Maggie Dr, Homosassa, FL 34448, United States",(352) 422-4078,http://sevensisterscampground.com/,Homosassa
ChIJ-cuXCbZB6IgRDMYe4M5XcBA,Econo Lodge,"2575 N NW US-19, Crystal River, FL 34428, United States",(352) 795-9447,https://www.choicehotels.com/florida/crystal-river/econo-lodge-hotels/fl059?mc=llgoxxpx,Homosassa
ChIJH5DWQ-s_6IgRL_LDVrIxVEI,'chateau Relaxo' Homosassa Riverfront Cottage!,"8952 W White Dogwood Dr, Homosassa, FL 34448, United States",(877) 818-1014,,Homosassa
ChIJ69Z-GdBB6IgRtdK-8b0b7-w,Holiday Inn Express Crystal River by IHG,"1203 NE 5th St, Crystal River, FL 34429, United States",(352) 563-1111,https://www.ihg.com/holidayinnexpress/hotels/us/en/crystal-river/crtfl/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-CRTFL,Homosassa
ChIJN_hiOLFB6IgRgDk8Rvn5z9g,Crystal Cove Bed & Breakfast,"244 NE 2nd Ct, Crystal River, FL 34429, United States",(352) 220-1488,,Homosassa
ChIJpydebcQ_6IgRoXujteAESOQ,Bell Villa Motel,"3430 S Suncoast Blvd, Homosassa, FL 34448, United States",(352) 398-5328,,Homosassa
ChIJ___jOLFB6IgRxobvx5exPPY,Crystalbluelagoonbb,"244 NE 2nd Ct, Crystal River, FL 34429, United States",(352) 220-1488,,Homosassa
ChIJoVWpZ1k-6IgR1AYi0paTbRU,Homosassa House w/ Fire Pit < 2 Miles to River!,"10037 W Oliver St, Homosassa, FL 34448, United States",(877) 818-1014,,Homosassa
ChIJt7e9HRlB6IgRKXQHfagQpGw,Crystal Isles RV Resort,"11383 W Fort Island Trail, Crystal River, FL 34429, United States",,https://rvonthego.com/florida/crystal-isles-rv-resort/,Homosassa
ChIJk_KMLxht6IgR9M5YrDwW4XQ,Holiday Inn Express & Suites Inverness-Lecanto by IHG,"903 E Gulf to Lake Hwy, Lecanto, FL 34461, United States",(352) 341-3515,https://www.ihg.com/holidayinnexpress/hotels/us/en/lecanto/ivffl/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-IVFFL,Homosassa
ChIJue2C3KZB6IgRj-iFycpwZ1Q,Crystal River motel,"1151 US-19, Crystal River, FL 34428, United States",(352) 794-6185,https://www.discovercrystalriverfl.com/directory/crystal-river-motel/,Homosassa
ChIJ_yU6U7M_6IgRJG38eZDuoRo,Boat Lift & Fire Pit: Peaceful House,"9367 W Spring Cove Rd, Homosassa, FL 34448, United States",(877) 818-1014,,Homosassa
ChIJKXcy7XpB6IgR7vnrNTN2vVk,Quality Inn Crystal River,"4486 N. Suncoast Boulevard US 19 N, 4486 N Suncoast Blvd, Crystal River, FL 34428, United States",(352) 364-9265,https://www.choicehotels.com/florida/crystal-river/quality-inn-hotels/fl249?mc=llgoxxpx,Homosassa
ChIJz_u9bDdA6IgRP-HXBGQddO8,"Hampton Inn Crystal River, FL","1103 N Suncoast Blvd, Crystal River, FL 34429, United States",(352) 564-6464,https://www.hilton.com/en/hotels/ocfcyhx-hampton-crystal-river-fl/?SEO_id=GMB-AMER-HX-OCFCYHX&y_source=1_MjA4MjAwMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Homosassa
ChIJqZt5UbRt6IgRYXpkhGRsuwY,Quality Inn Conference Center at Citrus Hills,"350 E Norvell Bryant Hwy, Hernando, FL 34442, United States",(352) 400-4552,https://www.choicehotels.com/florida/hernando/quality-inn-hotels/flc37?mc=llgoxxpx,Homosassa
ChIJWXU2yktB6IgRMmmXIlFEqEU,Sweet Citrus Acres RV Resort,"3995 N Turkey Oak Dr, Crystal River, FL 34428, United States",(352) 565-4284,https://sweetcitrusacres.com/,Homosassa
ChIJ6bPOwY8_6IgRmwOU6MDJ-b8,Stillwater Preserve RV Resort,"2862 S MacArthur Ter, Homosassa, FL 34448, United States",(352) 327-3863,https://stillwaterpreservervresort.com/,Homosassa
ChIJgxQ_XgFB6IgR8KVBArxFBQs,Waterfront Gem: Crystal River Family Home,"2243 N Kings Cove Point, Crystal River, FL 34429, United States",(877) 818-1014,,Homosassa
ChIJ2_1WfZIV6IgR32rvSUbBJVQ,Cedar Breeze RV Park,"6049 S Suncoast Blvd, Homosassa, FL 34446, United States",(800) 956-6596,https://cedarbreezervpark.com/,Homosassa
ChIJhQCDALw-6IgRb_B-SVSZYNs,Cedars Lake MH & RV Park,"6400 S Mason Creek Rd, Homosassa, FL 34448, United States",(352) 628-4441,https://www.facebook.com/cedarslakepark/photos,Homosassa
ChIJRzZ4F4Q96IgRRT14WvQ3IdU,1 Mi to Boat Ramp: Home Near Chassahowitzka River!,"8139 W Nectar Ln, Homosassa, FL 34448, United States",(877) 818-1014,,Homosassa
ChIJDYZNx1du6IgRE5YgpKCYZ_w,Sandy Oaks RV Park-Mobile Home,"6760 N Lecanto Hwy, Beverly Hills, FL 34465, United States",(352) 465-7233,https://sandyoaksrv.com/,Homosassa
ChIJw4DkVP1q6IgRRfU25b1uz-s,B & B RV Park,"5096 W Gulf to Lake Hwy, Lecanto, FL 34461, United States",,,Homosassa
ChIJORvNIU9A6IgRIFp2Sl0a6g0,Plantation Resort on Crystal River,"9301 W Fort Island Trail, Crystal River, FL 34429, United States",(352) 795-4211,https://www.plantationoncrystalriver.com/?utm_medium=organic&utm_source=google&utm_campaign=business-listing,Homosassa
ChIJJeL3i_nF5YgRr9EuF0Z7sGI,Club Continental,"2143 Astor St, Orange Park, FL 32073, United States",(800) 877-6070,https://clubcontinental.com/,Orange Park
ChIJ_3rVrRDG5YgR9BBxqObMOwc,Days Inn by Wyndham Orange Park/Jacksonville,"4280 Eldridge Loop, Orange Park, FL 32073, United States",(904) 385-5582,https://www.wyndhamhotels.com/days-inn/orange-park-florida/days-inn-orange-park-jacksonville/overview?CID=LC:iqv0j1dklijly45:05086&iata=00093796,Orange Park
ChIJWe2-kUXH5YgRYJu2XgxxLUs,Quality Inn Jacksonville - Orange Park near Naval Air Station,"4580 Collins Rd, Jacksonville, FL 32244, United States",(904) 323-3275,https://www.choicehotels.com/florida/jacksonville/quality-inn-hotels/flj01?mc=llgoxxpx,Orange Park
ChIJCz437ozG5YgRVxwXhG_Vy_U,"Motel 6 Jacksonville, FL - Orange Park","6107 Youngerman Cir, Jacksonville, FL 32244, United States",(904) 368-5019,https://www.motel6.com/en/home/motels.fl.jacksonville.9231.html?lid=Local_Milestone_9231&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,Orange Park
ChIJ5b__7hDG5YgRHl4CyZDijqI,Rodeway Inn,"335 Eldridge Ave Building A, Orange Park, FL 32073, United States",(904) 458-4299,https://www.choicehotels.com/florida/orange-park/rodeway-inn-hotels/flk04?mc=llgoxxpx,Orange Park
ChIJLzWQjRDG5YgRjg7KW55T1SY,Holiday Inn & Suites Orange Park - Wells Rd. by IHG,"620 Wells Rd, Orange Park, FL 32073, United States",(904) 562-7400,https://www.ihg.com/hotels/us/en/reservation?cm_mmc=GoogleMaps-_-HI-_-US-_-JAXWR,Orange Park
ChIJv2wlcxrG5YgR4nYz3_5W2kk,Hilton Garden Inn Jacksonville Orange Park,"145 Park Ave, Orange Park, FL 32073, United States",(904) 458-1577,https://www.hilton.com/en/hotels/jaxobgi-hilton-garden-inn-jacksonville-orange-park/?SEO_id=GMB-AMER-GI-JAXOBGI&y_source=1_MjA4MjM5Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Orange Park
ChIJE8gcpRHG5YgR_EH8CUuMPFg,Fairfield by Marriott Inn & Suites Jacksonville Orange Park,"450 Eldridge Ave, Orange Park, FL 32073, United States",(904) 278-7442,https://www.marriott.com/en-us/hotels/jaxop-fairfield-inn-and-suites-jacksonville-orange-park/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
ChIJa_Vqs4vG5YgROPNzin0tlH4,Super 8 by Wyndham Jacksonville Orange Park,"5959 Youngerman Cir E, Jacksonville, FL 32244, United States",(904) 777-0160,https://www.wyndhamhotels.com/super-8/jacksonville-florida/super-8-jacksonville-orange-park/overview?CID=LC:SE::GGL:RIO:National:12117&iata=00093796,Orange Park
ChIJHduQjIzG5YgRx13em81ebxo,Red Roof Inn Jacksonville - Orange Park,"6099 Youngerman Cir, Jacksonville, FL 32244, United States",(904) 643-2068,https://www.redroof.com/property/fl/jacksonville/RRI076?utm_source=GMB&utm_medium=Google&utm_campaign=GMB_Performance_RRI076,Orange Park
ChIJn1ONR_3H5YgRM-kcwgvId5M,Hampton Inn & Suites Jacksonville/Orange Park,"141 Park Ave, Orange Park, FL 32073, United States",(904) 278-6140,https://www.hilton.com/en/hotels/jaxorhx-hampton-suites-jacksonville-orange-park/?SEO_id=GMB-AMER-HX-JAXORHX&y_source=1_MTE2MDM1MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Orange Park
ChIJj-bIgxHG5YgRyU4SnFk4EIg,Courtyard by Marriott Jacksonville Orange Park,"610 Wells Rd, Orange Park, FL 32073, United States",(904) 854-1500,https://www.marriott.com/en-us/hotels/jaxco-courtyard-jacksonville-orange-park/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
ChIJ0eQQZ9jF5YgRtxIW_RB91Q4,Zen living suites,"Orange Park, FL 32073, United States",,,Orange Park
ChIJRZZCIU7K5YgRPnfIShAn9T0,Quality Inn & Suites Jacksonville-Baymeadows,"8333 Dix Ellis Trail, Jacksonville, FL 32256, United States",(904) 516-9245,https://www.choicehotels.com/florida/jacksonville/quality-inn-hotels/fl245?mc=llgoxxpx,Orange Park
ChIJQQVcfDjJ5YgR51y59lV2PxA,Ramada by Wyndham Jacksonville Hotel & Conference Center,"3130 Hartley Rd, Jacksonville, FL 32257, United States",(904) 256-9816,https://www.wyndhamhotels.com/ramada/jacksonville-florida/ramada-conference-center-jacksonville/overview?CID=LC:wmcic5n98gs1g0r:01619&iata=00093796,Orange Park
ChIJadmLGFnH5YgRUkt70DKAsOo,WoodSpring Suites Jacksonville Orange Park,"1539 Wells Rd, Orange Park, FL 32073, United States",(904) 830-0857,https://www.woodspring.com/extended-stay-hotels/locations/florida/orange-park/woodspring-suites-jacksonville-orange-park?mc=llgoxxpx&utm_source=GooglePlaces&utm_medium=organic&utm_campaign=FLG65,Orange Park
ChIJ6YGAso_H5YgRVy8E7AcUnyY,Comfort Inn & Suites Jacksonville - Orange Park Near Naval Air Station,"8001 Parramore Rd, Jacksonville, FL 32244, United States",(904) 932-0096,https://www.choicehotels.com/florida/jacksonville/comfort-inn-hotels/fld93?mc=llgoxxpx,Orange Park
ChIJxawpXYrG5YgRr6onZIqzHH8,"Country Inn & Suites by Radisson, Jacksonville, FL","5945 Youngerman Cir E, Jacksonville, FL 32244, United States",(904) 404-2966,https://www.choicehotels.com/florida/jacksonville/country-inn-suites-hotels/flc18?mc=llgoxxpx,Orange Park
ChIJeXYetIvG5YgRxKw9lYp7Z9s,Economy Inn Jax-OP,"Youngerman Cir E 5959, 5959, Jacksonville, FL 32244, United States",(904) 777-0160,,Orange Park
ChIJ3ctXkdRJ5IgRLjcy84Z0jOo,Margaritaville Beach Hotel Jacksonville Beach,"715 1st St N, Jacksonville Beach, FL 32250, United States",(904) 222-0222,https://www.margaritavilleresorts.com/margaritaville-hotel-jacksonville-beach?utm_source=google&utm_medium=listing&utm_campaign=margaritaville+beach+hotel+jacksonville,Orange Park
ChIJWVfAEFW25YgRAjMMSIT9TS0,Scottish Inns,"2300 Philips Hwy, Jacksonville, FL 32207, United States",(904) 396-2301,https://www.scottishinnjacksonville.com/,Orange Park
ChIJC9KcFhXH5YgRfkYpESE7plA,Suburban Studios,"335 Eldridge Ave Building B, Orange Park, FL 32073, United States",(904) 458-5299,https://www.choicehotels.com/florida/orange-park/suburban-hotels/flk09?mc=llgoxxpx,Orange Park
ChIJ-cr_AA_K5YgR8j8i3BfnC3o,Wyndham Garden Jacksonville,"4660 Salisbury Rd, Jacksonville, FL 32256, United States",(904) 281-0900,https://www.wyndhamhotels.com/wyndham-garden/jacksonville-florida/wyndham-garden-jacksonville/overview?CID=LC:46q62bu8edfbx3y:49846&iata=00093796,Orange Park
ChIJvS6_NAPK5YgRHfVebxBbf1I,Hometown Inn & Suites,"4940 Mustang Rd, Jacksonville, FL 32216, United States",(904) 281-2244,https://www.hometowninnjax.com/,Orange Park
ChIJ8-Gx8R655YgRufJ8pQeGw7Y,APM INN & SUITES,"510 Lane Ave S, Jacksonville, FL 32254, United States",(904) 786-0500,https://apminn.com/locations/jacksonville-fl/,Orange Park
ChIJoe114YzG5YgRv5ZNUAd45fI,Quality Inn Orange Park Jacksonville,"6135 Youngerman Cir, Jacksonville, FL 32244, United States",(904) 893-4794,https://www.choicehotels.com/florida/jacksonville/quality-inn-hotels/flb67?mc=llgoxxpx,Orange Park
ChIJoWEGxW_G5YgRBgcz_Q3EuBA,Siegel Select Jacksonville/Orange Park,"1656 Wells Rd, Orange Park, FL 32073, United States",(904) 264-4616,https://www.siegelselect.com/extended-stay-rooms-orange-park/,Orange Park
ChIJUWsurYvG5YgR7ok6zYdn3Ao,Baymont by Wyndham Jacksonville Orange Park,"8555 Blanding Blvd, Jacksonville, FL 32244, United States",(904) 778-9539,https://www.wyndhamhotels.com/baymont/jacksonville-florida/baymont-inn-and-suites-jacksonville-orange-park/overview?CID=LC:cfixxwa8fefdt79:50458&iata=00093796,Orange Park
ChIJqyzw4TjJ5YgRBBiZm1jn4fQ,La Quinta Inn & Suites by Wyndham Jacksonville Mandarin,"3199 Hartley Rd, Jacksonville, FL 32257, United States",(904) 268-9999,https://www.wyndhamhotels.com/laquinta/jacksonville-florida/la-quinta-jacksonville-mandarin/overview?CID=LC:6ysy27krtpcrqev:52715&iata=00093796,Orange Park
ChIJy_W8XjrE5YgRLYZ1mE5czTQ,InTown Suites Extended Stay Jacksonville FL - Orange Park,"442 Blanding Blvd, Orange Park, FL 32065, United States",(888) 882-0149,https://www.intownsuites.com/extended-stay-hotels/florida/orange-park/south-5/?utm_source=google&utm_medium=GMB,Orange Park
ChIJc0qqZ_S35YgRJtba8lSVvgE,Midtown Lodge & Golden Ox Lounge,"4141 Philips Hwy, Jacksonville, FL 32207, United States",(904) 737-3200,https://midtownlodgejacksonville.com/,Orange Park
ChIJoU36YTnJ5YgRFH9zvchdut0,Tru by Hilton Jacksonville South Mandarin,"2970 Hartley Rd, Jacksonville, FL 32257, United States",(904) 292-4401,https://www.hilton.com/en/hotels/jaxjfru-tru-jacksonville-south-mandarin/?SEO_id=GMB-AMER-RU-JAXJFRU&y_source=1_MjAxNDkwMzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Orange Park
ChIJ2_mKUgPK5YgRz81EGaI-yNg,Baymont by Wyndham Jacksonville/Butler Blvd,"7030 Bonneval Rd, Jacksonville, FL 32216, United States",(904) 469-0243,https://www.wyndhamhotels.com/baymont/jacksonville-florida/baymont-inn-jacksonville-butler-blvd/overview?CID=LC:cfixxwa8fefdt79:46906&iata=00093796,Orange Park
ChIJKYfGyrzJ5YgR-E6R37S7cak,Holiday Inn Express & Suites Jacksonville South - I-295 by IHG,"11262 Old St Augustine Rd, Jacksonville, FL 32257, United States",(904) 899-9000,https://www.ihg.com/holidayinnexpress/hotels/us/en/jacksonville/jaxfl/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-JAXFL,Orange Park
ChIJOx-crlHK5YgRdrmATRiG0Y4,Extended Stay America- Select Suites - Jacksonville - Baymeadows,"8300 Western Way, Jacksonville, FL 32256, United States",(904) 739-1881,https://www.extendedstayamerica.com/hotels/fl/jacksonville/baymeadows?channel=gmb-listing&utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,Orange Park
ChIJYYL8lYHK5YgRbL6kEdEYMRY,Extended Stay America- Suites- Jacksonville - Deerwood Park,"8801 Perimeter Park Blvd, Jacksonville, FL 32216, United States",(904) 620-9008,https://www.extendedstayamerica.com/hotels/fl/jacksonville/deerwood-park?channel=gmb-listing&utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,Orange Park
ChIJS-pMZzjJ5YgRVbc_KxFUTy0,Ramada Inn Mandarin,"3130 Hartley Rd, Jacksonville, FL 32257, United States",(904) 268-8080,,Orange Park
ChIJXYTSdz215YgRS8CIvAFMWn0,WoodSpring Suites Jacksonville Beach Blvd.,"3425 Saland Way, Jacksonville, FL 32246, United States",(904) 483-5400,https://www.woodspring.com/extended-stay-hotels/locations/florida/jacksonville/woodspring-suites-jacksonville-southeast?mc=llgoxxpx&utm_source=GooglePlaces&utm_medium=organic&utm_campaign=FLF41,Orange Park
ChIJwwPsslDK5YgRHAEtLu8bN0s,Embassy Suites by Hilton Jacksonville Baymeadows,"9300 Baymeadows Rd, Jacksonville, FL 32256, United States",(904) 731-3555,https://www.hilton.com/en/hotels/jaxjaes-embassy-suites-jacksonville-baymeadows/?SEO_id=GMB-AMER-ES-JAXJAES&y_source=1_MTEwOTk3NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Orange Park
ChIJV0-dgEbF5YgRbpDLX2P2B1g,"Holiday Inn Express & Suites Fleming Island, an IHG Hotel","1815 E West Pkwy, Fleming Island, FL 32003, United States",(904) 215-8900,https://www.ihg.com/holidayinnexpress/hotels/us/en/fleming-island/jaxfi/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-JAXFI,Orange Park
ChIJQdu9FELL5YgRyaN2sbEFUJg,Delta Hotels Jacksonville Deerwood,"4700 Salisbury Rd, Jacksonville, FL 32256, United States",(904) 281-9700,https://www.marriott.com/en-us/hotels/jaxde-delta-hotels-jacksonville-deerwood/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
ChIJ5YA2xha35YgRwupdz2BiCuE,Marriott Jacksonville Downtown,"245 Water St, Jacksonville, FL 32202, United States",(904) 355-6664,https://www.marriott.com/en-us/hotels/jaxmd-marriott-jacksonville-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
ChIJ0SvcghPL5YgRTTJa1zlMMAA,SpringHill Suites by Marriott Jacksonville Baymeadows,"9325 Baymeadows Rd, Jacksonville, FL 32256, United States",(904) 730-9990,https://www.marriott.com/en-us/hotels/jaxbh-springhill-suites-jacksonville-baymeadows/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
ChIJrYzxrkTD5YgRuMRTn3HtJwI,Hampton Inn & Suites Middleburg,"1735 Jeremiah St, Middleburg, FL 32068, United States",(904) 406-6424,https://www.hilton.com/en/hotels/jaxmbhx-hampton-suites-middleburg/?SEO_id=GMB-AMER-HX-JAXMBHX&y_source=1_MTQ4NDcyNzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Orange Park
ChIJVXhLogTK5YgRTq8yvDyIj78,La Quinta Inn & Suites by Wyndham Jacksonville Butler Blvd,"4686 S Lenoir Ave, Jacksonville, FL 32216, United States",(904) 296-0703,https://www.wyndhamhotels.com/laquinta/jacksonville-florida/la-quinta-jacksonville-butler-blvd/overview?CID=LC:6ysy27krtpcrqev:52714&iata=00093796,Orange Park
ChIJ45Grb1G15YgRz9O3LXGqFM0,"Holiday Inn Express & Suites, Jacksonville Town Center","10573 Brightman Blvd, Jacksonville, FL 32246, United States",(904) 204-0205,http://www.hiexpress.com/jacksonvilletc,Orange Park
ChIJxd3NLAW25YgRftoavnYmHcw,Magnuson Hotel Jacksonville Downtown,"2228 Philips Hwy, Jacksonville, FL 32207, United States",(904) 396-4090,https://www.magnusonhotels.com/magnuson-hotel-jacksonville-downtown/,Orange Park
ChIJKUMkcw7K5YgRmWTHSRQ9hc8,Extended Stay America- Select Suites - Jacksonville - Salisbury Rd. - Southpoint,"4693 Salisbury Rd, Jacksonville, FL 32256, United States",(904) 296-0661,https://www.extendedstayamerica.com/hotels/fl/jacksonville/salisbury-rd?channel=gmb-listing&utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,Orange Park
ChIJz-1vK0jK5YgRVLa3mh4j-oY,Four Points by Sheraton Jacksonville Baymeadows,"8520 Baymeadows Rd, Jacksonville, FL 32256, United States",(904) 562-4920,https://www.marriott.com/en-us/hotels/jaxfp-four-points-jacksonville-baymeadows/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
ChIJ7dMUCwPK5YgR2q75fPWhDh4,Extended Stay America- Select Suites - Jacksonville - Lenoir Avenue East,"6961 Lenoir Ave, Jacksonville, FL 32216, United States",(904) 296-0181,https://www.extendedstayamerica.com/hotels/fl/jacksonville/lenoir-avenue-east?channel=gmb-listing&utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,Orange Park
ChIJ3UZfC5215YgRW9inum8eP7Q,Hilton,"8511 Touchton Rd, Jacksonville, FL 32246, United States",(904) 253-7120,https://www.hilton.com/en/,Orange Park
ChIJwQujRjDL5YgRU-_QDGCPNsY,"Motel 6 Jacksonville, FL - South","8285 Philips Hwy, Jacksonville, FL 32256, United States",(904) 368-5023,https://www.motel6.com/en/home/motels.fl.jacksonville.3230.html?lid=Local_Milestone_3230&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,Orange Park
ChIJG3tXTXy15YgRg8aCDFmbkCg,"Hotel Indigo Jacksonville-Deerwood Park, an IHG Hotel","9840 Tapestry Park Circle, Jacksonville, FL 32246, United States",(904) 996-7199,https://www.ihg.com/hotelindigo/hotels/us/en/jacksonville/jaxin/hoteldetail?cm_mmc=GoogleMaps-_-IN-_-US-_-JAXIN,Orange Park
ChIJwQS9Cw3K5YgRZD9n2e8d920,Sonesta Simply Suites Jacksonville,"4990 Belfort Rd, Jacksonville, FL 32256, United States",(904) 296-7785,https://www.sonesta.com/sonesta-simply-suites/fl/jacksonville/sonesta-simply-suites-jacksonville?utm_source=google&utm_medium=organic&utm_campaign=gmb,Orange Park
ChIJVRgviUXK5YgRp_F_9F3951o,"Studio 6 Jacksonville, FL - Baymeadows","8765 Baymeadows Rd, Jacksonville, FL 32256, United States",(904) 368-5018,https://www.studio6.com/en/home/motels.fl.jacksonville.5285.html?lid=Local_Milestone_6008&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,Orange Park
ChIJf0MPdr_M5YgRwknCLFY5_vI,Courtyard by Marriott Jacksonville Flagler Center,"14402 Old St Augustine Rd, Jacksonville, FL 32258, United States",(904) 260-2027,https://www.marriott.com/en-us/hotels/jaxjs-courtyard-jacksonville-flagler-center/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
ChIJpXuQaxu25YgRTEVxJsIDZhA,SureStay Hotel by Best Western Jacksonville South,"5018 University Blvd W, Jacksonville, FL 32216, United States",(904) 731-0800,https://www.bestwestern.com/en_US/book/hotel-rooms.55092.html?iata=90000026&ssob=BLSSH0004G&cid=BLSSH0004G:google:gmb:55092,Orange Park
ChIJdTrIrhq35YgR5CIIt6s9k78,DoubleTree by Hilton Hotel Jacksonville Riverfront,"1201 Riverplace Blvd, Jacksonville, FL 32207, United States",(904) 398-8800,https://www.hilton.com/en/hotels/jaxjrdt-doubletree-jacksonville-riverfront/?SEO_id=GMB-AMER-DT-JAXJRDT&y_source=1_MjYyODM5MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Orange Park
ChIJN59_wezM5YgRJlDLYIG6T10,Hampton Inn & Suites Jacksonville South - Bartram Park,"13950 Village Lake Cir, Jacksonville, FL 32258, United States",(904) 268-6264,https://www.hilton.com/en/hotels/jaxbphx-hampton-suites-jacksonville-south-bartram-park/?SEO_id=GMB-AMER-HX-JAXBPHX&y_source=1_MjA4MjMzNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Orange Park
ChIJoeB8WQ7K5YgRMeNFkfGxE7o,Marriott Jacksonville,"4670 Salisbury Rd, Jacksonville, FL 32256, United States",(904) 296-2222,https://www.marriott.com/en-us/hotels/jaxfl-marriott-jacksonville/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Orange Park
